,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
28,0.91,3.00652889072939,3.672584352006399,4.022093659832759,4.3692501596884075,4.589041010680938,4.796157055206781,5.415859251909894,5.526799797312941,5.717736420615258,5.823359391493672,5.996953746711872,6.075696239645379,6.176451325470526,6.278107589745894,6.341354320697039,6.415901295269765,6.521825678562398,6.59295274233354,6.714726167910868,6.750741340085633,6.819862782234351,6.948190791717288,6.964214517928758,6.977106183627692,7.00305908331606,7.016559913395353,7.03009177095747,7.04053297041314,7.049705301751869,7.056746894198454,7.0591592445623075,7.0830982512628164,7.0868273815208775,7.094817923604662,7.122834929258812,7.135201455615199,7.141590442394325,7.1763354772051935,7.19291334166147,7.211719857479999,7.2448125255026135,7.250858385543468,7.2604013888565095,7.265387303449772,7.289290474380253,7.299212943222875,7.307530164178846,7.309549627652813,7.3117636149433745,7.313807719987428,7.321746961667174,7.325199794455393,7.326261371771624,7.327536186673415,7.328434604548747,7.328434604548747
29,0.54,2.4547901876819056,3.0784734362567527,3.4035775699301896,3.7271045028825656,3.933750549282493,4.129217868734635,4.717211535847815,4.81511631840536,4.990892345301473,5.087094799139693,5.252315278776304,5.325481979296128,5.421456771551108,5.51936896538507,5.580082857689647,5.651693923093998,5.751368858636968,5.820296560279939,5.940289719489677,5.972846157200276,6.03903344111865,6.165163720137028,6.179409798783616,6.190744622495833,6.215181094411724,6.227705030122972,6.2405422040418665,6.249803914938898,6.25830891282432,6.2650320982873335,6.2673458062781755,6.290740738896279,6.293405190255293,6.3002469727014185,6.3276426564948025,6.3393643310454335,6.345291364957583,6.378464055015753,6.394332697595641,6.412101916707717,6.444690094108741,6.450360685171669,6.459090781910457,6.463639747818049,6.486850300278376,6.496383352425647,6.5044335004769795,6.506344823950582,6.508360066718889,6.510209870636236,6.518009243719398,6.521299126456803,6.522163478098436,6.523383965821085,6.524219939081528,6.524219939081528
30,3.283,4.329723446009331,4.71379037045481,4.928899580690094,5.069852821196193,5.179834914058243,5.289638148865584,5.701910245150382,5.760653032312281,5.857941699987684,5.935548081342736,6.04797150425235,6.08581523355515,6.136500285887177,6.262297368385559,6.320182897443139,6.358529613072125,6.420090203879176,6.506336527327515,6.599097678742202,6.612859827344592,6.658471644117051,6.818460160838624,6.8192610429588765,6.811410200178281,6.833455152940681,6.846262407058773,6.848543835771732,6.842616162381861,6.8457677579043805,6.8493266951707845,6.8514851243769535,6.8943575707222555,6.889426308094639,6.8807592649789475,6.902013192888539,6.908714753303499,6.90955873246259,6.921699895779245,6.938026709818922,6.941469489791103,6.989117263191227,6.9887594304399325,6.9976378491102835,7.0023975594678145,7.027855447694904,7.035356102106787,7.040485530236495,7.040597545868077,7.041853121481509,7.042740326793578,7.051478420028974,7.052079324214415,7.0523996351754565,7.055576167628721,7.055802496401284,7.055802496401284
31,11.771,8.375370994330252,8.438322408803849,8.415939362998826,8.688546598267301,8.76741912326008,8.762750532064532,8.848512212874315,8.770415141265183,8.71186390466147,8.70215912381641,8.694238305166932,8.723264186128398,8.695798887806212,8.804574133630565,8.85264885759124,8.843134241106045,8.831060163235222,8.911078785199258,8.99277833232415,8.963973689852624,8.955095489378916,9.139685901201112,9.1171007792342,9.089783397628493,9.116867636863956,9.121726326229716,9.1280104696583,9.105698301170843,9.09902366101226,9.10966832729256,9.111650645038052,9.11443683217417,9.09598994567258,9.104189800876892,9.146612223316428,9.139690407093662,9.137142654680453,9.158514060933003,9.17382541537762,9.152998643466722,9.163972256419656,9.167364906095075,9.169914089492506,9.171138829232591,9.196872667170004,9.220704922730345,9.179347565243608,9.180679177637534,9.180464583337475,9.187335823270946,9.19107312849771,9.187988006466687,9.186975013407432,9.187845853696842,9.187179929238662,9.187179929238662
32,8.638,8.151772939775146,8.087555714016752,8.255192617345704,8.38671155041932,8.504965349483669,8.683331551196105,9.121339985757464,9.172389007660325,9.269730080117007,8.882947019491244,9.003672240946791,9.02480928424154,9.039425486494281,9.178455408088817,9.250577708940467,9.07222449988452,9.15497082847141,9.268808255847382,9.076161082919377,9.191191411713385,9.21497143110749,9.005231395602634,9.033249459222601,9.042111862071812,9.099962293496233,9.143282420913565,9.152797141444317,9.193948178182858,9.202321177042831,9.169536393944417,9.173823404686088,9.190669810555725,9.198263822591013,9.205816030642657,9.13590366293078,9.141229351979474,9.146060175169504,9.150426827839016,9.184485248926364,9.216188550101945,9.154021167162176,9.15924162736953,9.197516433905715,9.222452094848562,9.127396502902004,9.178889422345481,9.187242558637458,9.189093787721458,9.197915860131648,9.206292419605056,9.187385160789889,9.187895481584661,9.193515186429236,9.195925612655952,9.197371346493114,9.197371346493114
33,17.904,12.739159143869584,10.909666417861642,9.713966183130852,8.763585730232949,8.821282115988302,8.897973754930273,9.287946134663757,8.906961501979513,9.0244118809691,9.089823646587119,9.191048485507734,9.18871721077093,9.39735740021818,9.226685133142984,9.053864097670022,9.109646622522689,9.182865102766808,9.38860386956512,9.210765552116142,8.985287195692473,9.013277323427252,9.335978974375273,9.199665150094386,9.217390189462558,9.078188673762094,9.130735329149575,9.172627714254524,9.183415984010221,9.185755908026703,9.212981583076088,9.20297984250985,9.138855325562318,9.145530802481362,9.152166445052488,9.216361759272885,9.159854667993182,9.194256165308188,9.259114483574697,9.176028067098638,9.225541611128131,9.164816695842708,9.173079603089814,9.258767035141663,9.201592016828531,9.115963761871472,9.193841319127726,9.195871931676189,9.20414806832381,9.181494461396552,9.204897929417788,9.186465630287202,9.19768123380074,9.20466753239852,9.197582348937262,9.198905941027533,9.198905941027533
34,2.128,4.257779013222953,5.004687636819123,5.650704744370693,6.231987175227799,6.548280365001215,6.861298504202867,7.912345035517063,8.096977633680766,8.578163587924426,8.847942945532411,9.16868588113659,9.226557639241863,8.999916623072874,9.241601487810119,9.078745077032721,9.17558248635905,9.372052622230672,9.234951811980967,9.093796349106531,9.156679812233845,9.286607730611902,9.094948597098721,9.156992486229962,9.201301995871786,9.07036695100969,9.192583677287878,9.253517616111234,9.153755579046845,9.17542244911226,9.213106537123494,9.203714947977916,9.14996391477888,9.196907155745158,9.240346975312937,9.178638791982687,9.204765005067795,9.170905574456748,9.282251725427654,9.204305716011442,9.10854117801443,9.17070558134952,9.218110525980544,9.132092243380402,9.188608546766133,9.268418719403208,9.220528903872776,9.19204363609007,9.20424736539538,9.182810833099047,9.217158344817811,9.200040984916168,9.184238810398112,9.204571153361503,9.19797415979153,9.201576765600477,9.201576765600477
35,0.15,2.8503808459656903,3.8132748705655604,4.5716042253375795,5.259902722450979,5.635727484892076,6.000997361365406,7.4101891641283295,7.632091515518012,8.161849780132668,8.505829184563238,8.904514446669836,8.973747534241632,9.220280893152074,9.096494822636439,9.280124423671257,9.114789300879462,9.396899719534973,9.258968760680506,9.1115260961743,9.17366489586618,9.331735520669097,9.131968080785494,9.207973159945707,9.096208920705791,9.27649897905877,9.201048384248365,9.14729506630326,9.192591885183585,9.223737408665944,9.19463122991614,9.207675618988457,9.153876286069261,9.200760007236823,9.097586849575084,9.198725907676135,9.236905744644103,9.202753755155168,9.073813594757063,9.192566200398641,9.210152942222452,9.153875985875308,9.206591658054142,9.120770103350297,9.185627972058384,9.277907932413976,9.229927963127526,9.20227850371247,9.191531520150077,9.220472172112313,9.198725735545434,9.221166145228793,9.204818767033775,9.191298918608403,9.198297114313018,9.203335677381475,9.203335677381475
36,3.202,4.879096025116267,5.523281719261846,6.104704577118002,6.618450958987389,6.93868603512486,7.5403992516232154,9.180536155462224,9.251886166039512,8.89875635151113,9.263580511050302,9.034677701072555,9.096096488811444,9.556459120953612,9.344398994485726,9.203858875026134,9.050718507689457,9.462881823099046,9.254068697034548,9.121086055036011,9.362431136001831,9.245558283035647,9.073622572165176,9.176168749488976,9.325766896205444,9.20506140942853,9.139133086857635,9.246219737416544,9.154186979646845,9.196550340236678,9.25561668863052,9.247605078734901,9.200220739593005,9.139099007857176,9.2033179807279,9.150244638837743,9.20725995038484,9.17841402356893,9.396747278491983,9.345882015927153,9.255778580996637,9.20530636252131,9.175674390885288,9.295237160952018,9.259036004534101,9.204680130866473,9.162468953068217,9.171765185955802,9.192321680749282,9.223074957752154,9.203499571110735,9.193329980055738,9.213370039888526,9.201292400565348,9.195561100207225,9.202905236802044,9.202905236802044
37,7.072,8.007900206618746,8.33371883134285,8.77548732391001,9.508346943340712,9.183755317883309,9.817687920434246,8.496506805432976,8.734116809776886,9.689640662148923,9.391996577288667,9.198888086370811,9.280651430790911,9.400062076118257,9.202321409158646,9.087093563573431,9.399096987447441,9.361066233224633,9.274375850489063,9.148813912011914,9.582873438456494,9.396074207235419,9.263603354335292,9.175676529747493,9.38882133392801,9.280067712251997,9.232415431973244,9.199121859063746,9.285004828386331,9.252898021980988,9.234850774401597,9.228041185834883,9.194285820375892,9.317937651332441,9.2295704907201,9.208684877786,9.190177764280852,9.27529869255793,9.203348081213838,9.166409187861628,9.38097222459075,9.342040539567016,9.315684114347427,9.289714783070995,9.26029156562124,9.216431803830837,9.184303547566032,9.231875583632231,9.22520337457364,9.218117301399104,9.203206861535472,9.195686299151689,9.229657549217327,9.221110553978304,9.216226237245342,9.213187041575667,9.213187041575667
38,4.783,6.85785155484423,7.745063980496768,8.378543886521328,9.16016550406553,9.638299455279178,9.607924640216831,8.932590786861681,9.295665258542746,9.495905594952728,9.217029181322385,9.080715730743304,9.329234821807953,9.465797538595782,9.267827039914776,9.170889698610956,9.520333315279489,9.227592773786125,9.163336510765198,9.598493437895355,9.402312551739683,9.228210155173501,9.146527503011821,9.323429530300118,9.349519471699447,9.26248381344812,9.22445948546497,9.200140407108014,9.187261058186701,9.251005767253197,9.237671407006676,9.232049559420197,9.206318291731188,9.196451563646095,9.395049802165754,9.385552516673398,9.378112030318391,9.41328729217533,9.274176957448299,9.24830939158811,9.31389472497346,9.283096292599215,9.26256632898246,9.257844977648718,9.235667572972954,9.202611000034574,9.176903485277826,9.231328732218852,9.22642659629992,9.224608051065026,9.212547496409892,9.209000376314053,9.215138983823993,9.208255993376754,9.204469603467558,9.202437771978829,9.202437771978829
39,5.699,7.847893248678391,8.779619323944063,9.449690322965283,8.947446610795323,9.676223385795643,9.677803370061506,9.05176123478575,9.646744444382835,9.384932020506657,9.255115575169592,9.146159949854814,9.610214513906685,9.416016004924007,9.234080859275677,9.21087500817286,9.284162757123399,9.376741370461797,9.321166816908692,9.35869148214157,9.586622065848507,9.419459985923714,9.210158104837305,9.221928255889667,9.263790131346454,9.23179274614552,9.202131387463846,9.182858900289235,9.388672096818418,9.384956287732967,9.373413631972081,9.371774433487047,9.39315515944413,9.387337631928936,9.457016756626084,9.392304277543289,9.40316661004352,9.371362253245996,9.337715163479647,9.333478378235558,9.419525292346005,9.35960849048398,9.341687013376134,9.36437499893121,9.345693210782509,9.317848448675297,9.29534989999535,9.319006810310809,9.314876439297015,9.320121912443206,9.30961556081142,9.318775391426781,9.326765110696712,9.320997413369655,9.32251554470771,9.322067508757844,9.322067508757844
40,15.987,11.375164054571215,9.741557027611377,9.162436169954342,10.28943380841085,9.728791808795526,9.266839092746805,9.63597805652503,9.526928585268726,9.350591832049247,9.33339090448492,9.345582397019838,9.592491501411516,9.419093570882515,9.272780392035083,9.304908242902329,9.456460528878328,9.255298459632497,9.258696720290285,9.411630149956853,9.247668311979995,9.309228279737203,9.538198161374913,9.468464860484689,9.381329992534337,9.389252686057114,9.388425273520928,9.423283114577348,9.376210098369782,9.380024549103142,9.398233792875107,9.399852574894814,9.508627947744602,9.444287925745723,9.360970574119225,9.433840119458681,9.403908132844048,9.372305035287203,9.46899200165565,9.422594726589669,9.342262231198028,9.385502090360575,9.42029817180637,9.365843374188533,9.36691964069524,9.368680055531762,9.41807932695165,9.397110789669608,9.403979710824116,9.391421974681505,9.413573411681062,9.40548072250997,9.393498157695733,9.393033540555784,9.404993964794029,9.400949051549658,9.400949051549658
41,6.084,8.259069706483166,9.186037407925822,9.898639603708924,9.519105423952306,9.751996111963981,9.321410862671984,9.913447135535993,9.449738527845593,9.300807569875651,9.29823149848822,9.563671110834987,9.515943208044542,9.366418996661833,9.386558473658079,9.53018019071536,9.426496682355223,9.272044399762791,9.271415928644368,9.437661623167482,9.32738841630372,9.450765048794638,9.389989393438652,9.42885681819339,9.354233443881006,9.360148452844053,9.424906059140527,9.402178481576914,9.399751831847645,9.406227420776764,9.393752579223236,9.40001,9.362842106544749,9.379028438440171,9.49352206699147,9.479488667512962,9.452984587546034,9.429098764230586,9.362267170466474,9.408187105670395,9.350807365977628,9.419995125641071,9.41404461245152,9.370961952849099,9.398811619920282,9.458768832768843,9.445578078763267,9.430354195819222,9.426027140774838,9.416292105970108,9.4084249134178,9.402532020193455,9.394297701654812,9.401619425959405,9.397408347647582,9.39985651224701,9.39985651224701
42,4.844,7.473753017255668,8.438570278126775,9.787370416414669,9.491753795602198,10.00154067258178,9.615642789365827,9.752090926963673,9.401030649674759,9.525882110037958,9.440152746440742,9.702172843055768,9.402309581393279,9.323443814021767,9.404007530769183,9.502706369905976,9.483298175244384,9.36611301013501,9.589592234385304,9.479021217841442,9.44802340465089,9.450693475186478,9.468989972101296,9.42835291067893,9.379008841765895,9.530876255663863,9.56930255250074,9.551500624347758,9.584256877809336,9.560914364538451,9.555210702232678,9.555028917319166,9.601893352497315,9.564277052997774,9.558919946342108,9.551791051481656,9.546841135845387,9.536255075111786,9.481086830506067,9.472355957010706,9.452519671954798,9.44294200438087,9.451884617304534,9.443685196079654,9.45743721315532,9.471996101518531,9.473508621577878,9.463670856071943,9.46386295667705,9.461224912135062,9.460278649780863,9.456443072863209,9.454635426869503,9.447717674727855,9.452610330855448,9.452800318287927,9.452800318287927
43,12.797,9.105396535081494,10.264337241155909,9.761893980240199,9.72817290695162,9.500691466760173,10.08715255328354,9.222033465047103,9.71671030657417,9.11477926990403,9.881855840767754,9.541861733987982,9.729073849745394,9.381597062851883,9.692812768511969,9.872743555712752,9.640218942116682,9.550222308571014,9.707156331768957,9.463501051624442,9.51574365692069,9.63282308929088,9.724808909057012,9.566622568195578,9.526225367562155,9.613843966545637,9.70183594691374,9.628103172937765,9.695290636984502,9.690071368696023,9.700749994748357,9.689220093882362,9.693441223210632,9.690089819491321,9.713262135450915,9.624534140541975,9.651242368146667,9.643825791792683,9.602422795285857,9.64389821453498,9.657483583233454,9.653025117107282,9.681670748695309,9.703129794260906,9.63738808818158,9.679438445174554,9.707922520395677,9.668259918417288,9.674471272119451,9.684033822015106,9.692793763170892,9.690149690643482,9.697175385229887,9.691601803959035,9.692642688040662,9.694490467924775,9.694490467924775
44,11.826,8.414504917080077,11.03452096664,9.825136664260995,10.17043343493963,9.86647354399128,9.683412879861008,10.413686165976697,9.735224323145918,9.596509654943157,9.93934485924477,9.764074776566884,9.56961088552641,9.689557977135129,9.829185851868282,9.739063369628795,9.553368316302373,9.711870904224934,9.57187335427514,9.632081915443491,9.751870399665961,9.558996833882228,9.724133779679926,9.583284219376218,9.619158885109062,9.729320540497415,9.653144484872625,9.68297923142731,9.761497850529114,9.700200489916073,9.667467262195121,9.675746788535374,9.706787513564588,9.61162232366035,9.65719383900891,9.706940014550202,9.658289912698786,9.67112337490653,9.723453739430392,9.647072774155825,9.69368495714614,9.731635214269307,9.694471640916527,9.746057346963422,9.690140573973702,9.754390294663926,9.698727595503522,9.712839663071032,9.701592099504701,9.68134981119408,9.697846156444799,9.70812370828646,9.689441771105203,9.696079050889335,9.69956801176733,9.702722450604835,9.702722450604835
45,8.865,11.54877055758168,9.890231599804556,10.355687831578177,9.768921738738193,9.884250117855528,9.740271875408611,9.380718782426094,10.036620179938947,9.802105293229989,9.745987849757316,9.688347687717254,9.923561798216324,9.690142182412067,9.867762898994847,9.797915523317412,9.686386157837527,9.97248684324946,9.861346337686426,9.703907611510246,9.547203151100426,9.7330169565089,9.614033601677498,9.699311879926709,9.775758580609223,9.723464349354963,9.668090713478755,9.720292656147233,9.64108378842515,9.672928066470025,9.694928035262064,9.70720219237238,9.663520573419923,9.715606778556129,9.635940042387196,9.712937715553785,9.676491349571846,9.694197166995949,9.798828161068865,9.737888339449768,9.667780002930796,9.729854912610763,9.70049358997599,9.665120585131847,9.739257598535172,9.686906929219386,9.732406527760512,9.704082960946407,9.695229119386028,9.712662099933326,9.697065393329058,9.714591659480147,9.699513351206422,9.708282598623526,9.704066909617062,9.69999,9.69999
46,8.136,11.835406241387492,10.135703036220509,9.931149215643487,10.371337034923881,9.916975571280549,9.899874824150393,9.868575977081285,9.935315407015418,10.07786418895722,10.174509476248526,9.711142958800965,9.66549507080922,9.894185737260585,9.804179434567287,9.810377232430499,9.753951416070912,9.714673729268643,9.680938610359267,9.824659078188215,9.755051367154401,9.717297236505711,9.685677413301454,9.814670693588376,9.758701145228114,9.764880314746119,9.746440133343484,9.724025019297795,9.68473078876263,9.732180982972555,9.721914217180393,9.719648784256565,9.699087186841608,9.77474527625061,9.735381058962574,9.708406647564642,9.694478376673475,9.722136493306103,9.688690755452765,9.789344621906674,9.759141352442237,9.735358151188946,9.720224430532674,9.721992821447087,9.720052882083886,9.704303899721651,9.687515865952916,9.722021003415406,9.717479030082938,9.716808185820804,9.709490103916249,9.707418964749225,9.699001315057156,9.71160247521543,9.710413370638996,9.708592986857843,9.708592986857843
47,15.98,11.370183373493965,9.842606901896477,10.381152649177116,10.011246811184732,10.208629743764133,9.913860906436382,10.05296848711161,10.183377663385276,9.846711993590038,9.964382541071089,10.109660125040508,9.887247249108832,9.849631697264211,9.800545614200356,9.840642714454136,9.87440486484708,9.893320360385964,9.900855965535587,9.886096685782888,9.85734786660994,9.854609041752893,9.85844345747141,9.861562696319686,9.825009856408396,9.856909894162907,9.855438089952285,9.84263056023019,9.820019314505293,9.80612266621242,9.801134571918872,9.800652042318783,9.791467167799766,9.77345524644452,9.753636177553933,9.739323583884568,9.75549173419669,9.747760452850406,9.739273058455693,9.748080599073145,9.737904719381808,9.725669211373818,9.729925561065773,9.749191968715273,9.758128054303945,9.75893262928744,9.751258460971384,9.745596184439737,9.74689616413925,9.7506740410933,9.74761681791735,9.748923826449575,9.749362925306528,9.750211369308385,9.750397536550475,9.749732630697363,9.749732630697363
