,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
21,0.0,-2.7746040000000023,-3.335651446963765,-3.647350959083541,-3.478245621231906,-3.4555438040705146,-3.04902606674711,-3.0238194813236206,-3.092728377512925,-2.804856586916775,-2.828625619650879,-2.3128986471607944,-2.5068860395028882,-2.423307511892186,-2.2688048397186185,-2.2414892616652464,-2.084346881944707,-1.7382756116600497,-1.7444402740045235,-1.6221503473950292,-1.4382485782536576,-1.4109721592647475,-1.346636667621802,-1.421778795085931,-1.2265380642867536,-1.22744927217923,-0.9428395158342499,-0.9468228284504037,-0.9143731328666681,-0.8676937718736395,-0.9265652507969901,-0.8016959387725678,-0.7192589743350044,-0.5668898374787513,-0.5864096489969463,-0.7174283013732334,-0.59379433302616,-0.7407248232490166,-0.6316351541716402,-0.6704436639061558,-0.5451071814668249,-0.5225633837903672,-0.5035025232692555,-0.5060185061320834,-0.46453533429419835,-0.4313976603327618,-0.3333783856472512,-0.33289139570857185,-0.33548239388489887,-0.3539873587018529,-0.2922142556123484,-0.27719340996330577,-0.28996514204127505,-0.2632770519463492,-0.27006391479810443,-0.15574263016916137,-0.16134941874549952,-0.16335265132247614,-0.1763424802050449,-0.13372292448860248,-0.13497137015986974,-0.1322196273888865,-0.13286464914546395,-0.10912464233473994,-0.10924506614683951,-0.11001917282786192,-0.11479046868634728,-0.10876930852531429,-0.10993015536575867,-0.10154670283600432,-0.10154670283600432
22,0.0,-1.9863550000000014,-1.5969814470243695,-1.9809549849448453,-2.06283862566194,-1.8564312695665044,-1.8753072732273255,-1.590142727156304,-1.824160382149378,-1.804645021269162,-2.13490341960887,-1.7899809672684845,-2.0485010436616986,-2.270834441051748,-2.1394899120176025,-2.4540250803492807,-2.4058157960971256,-2.63394924582273,-2.65370312917794,-2.9171354528802516,-2.662687722538965,-2.779575053213201,-2.9425925051753397,-3.019281800916384,-2.8288311122942162,-3.1147126068241158,-2.9260678141982033,-3.1197341468437547,-3.123995868426702,-3.239317684400153,-3.207934311948165,-3.49196737474836,-3.630899499194068,-3.466548138637779,-3.55436192510473,-3.628733674816004,-3.5292346986147813,-3.5611337431899854,-3.675636987900332,-3.7428497917834553,-3.828972667426469,-3.821258460017283,-3.738740880085756,-3.748663338930975,-3.7708712656944114,-3.7329506065141813,-3.7827152233111105,-3.7240488117498556,-3.7518635768191446,-3.685443769718225,-3.7088367207365147,-3.719308870015741,-3.7032698717410004,-3.7334291856555186,-3.732366584599237,-3.74844866425258,-3.6946002108888663,-3.717332038662834,-3.6866911729904692,-3.709949061036713,-3.694234657337829,-3.6926842692029194,-3.677052369061466,-3.681575302491293,-3.690085463777034,-3.685480291641535,-3.683724237746964,-3.6893669846303343,-3.6825247783872155,-3.686505296206719,-3.686505296206719
23,0.0,-0.3654000000000003,-1.5118541305291984,-0.8952210426430758,-1.0353724010069252,-1.0383080228042942,-1.3984292783307215,-1.5174193115286192,-1.6931545389138127,-1.8234162415247743,-2.1263276409647798,-2.237709548808963,-1.9700132341199657,-2.196084413796392,-2.351545945979635,-1.8246336468257822,-1.9302325239519742,-2.1360368991284093,-2.3149541249145615,-2.059181636354351,-2.236863063965071,-2.332136131943018,-2.09505325592733,-2.2915312858424697,-2.3462663383298836,-2.0832115608558217,-2.251786147865596,-2.4537568350205925,-2.474806071609154,-2.389993387902906,-2.4600257954634763,-2.534237338576369,-2.409856017980153,-2.554031644206828,-2.635231862224293,-2.4437784003719387,-2.544274318477914,-2.59865610046058,-2.681376340479377,-2.8390665188852857,-2.892176104538971,-2.929000878070039,-2.980092649334567,-3.0269025855266256,-2.9634003624951477,-2.973894653767742,-3.005184211478879,-3.021294948055084,-2.9978460511303355,-3.02228133443104,-3.0447970173720647,-3.0529139315947176,-3.0792543112492483,-3.097368358424545,-3.0980034135794874,-3.1205853555601175,-3.1307701522556886,-3.1122958573863957,-3.13190060466416,-3.1421993008652356,-3.1439587848124577,-3.1527218771471746,-3.1556137003983196,-3.1586293513492874,-3.15192059611182,-3.1524478155926032,-3.1550052400888653,-3.1615334249675513,-3.1616816817934748,-3.163887170015015,-3.163887170015015
24,0.0,-5.303578000000004,-5.369131042357707,-4.3344172879993454,-3.8442859330730306,-3.390718921157838,-3.368135231059857,-3.052920454116486,-2.836557088258556,-2.6795814536771934,-2.39312112908051,-2.3528531434426982,-2.3781352823649744,-1.9350582572053499,-1.977740579770097,-1.8554537001351628,-2.0958248505927313,-2.1608225438962028,-1.876364778154763,-1.8265529017773203,-1.7755496069690213,-1.8133704976418994,-1.7311872340401233,-1.7061431216792762,-1.7538132300616225,-1.8989880411080604,-1.9246581571608885,-1.8265722505135895,-1.747348294947802,-1.807894761438312,-1.6964768587583021,-1.764846932516771,-1.6228623996154696,-1.594657909860542,-1.5682493128377404,-1.5091301783474682,-1.521865852731598,-1.2817019320456264,-1.350891445441131,-1.2980387380399439,-1.3499353959215588,-1.358371709827816,-1.3188490457869497,-1.3444083781019605,-1.3294103228848073,-1.3386361966707125,-1.3412027035504386,-1.3292413043798172,-1.3127061047217417,-1.3096563167395405,-1.1628914443508394,-1.1696232152192958,-1.1569464269277614,-1.1690797228919154,-1.1718120118914002,-1.178499883224967,-1.1787125115602173,-1.1734564093270827,-1.1425000068463165,-1.1460828171388773,-1.146402837949656,-1.151254775289463,-1.1534065517229295,-1.155565843284902,-1.1539483909333075,-1.153795386785936,-1.1558132291268246,-1.1524009169085534,-1.152275214179044,-1.1545361572648312,-1.1545361572648312
25,0.0,-5.567901674337809,-5.321250096858001,-5.459559564986989,-5.6709670800924545,-5.855199351566075,-5.341900749463221,-5.036843002268786,-4.437783159727264,-4.594584228503622,-4.122956927623584,-3.5445123952599005,-3.438902356511405,-3.230066051663011,-3.1211011827777733,-2.9797757254113812,-3.155716852000758,-2.9327421782324197,-2.819305967151899,-2.5465256937880247,-2.8285160063208465,-2.6341534207656987,-2.6119034075597614,-2.3841555352816273,-2.3116143623130836,-2.0677796586390467,-1.9662839624675472,-1.9477642192315956,-2.1118407234810808,-2.0049158838123478,-1.8582573416433472,-1.7409066034619674,-1.6287316167942567,-1.5831620306490404,-1.5664425277270253,-1.455917843612799,-1.3077264077075779,-1.2868018075248175,-1.1430567533518954,-0.996512671375734,-0.8960831963845576,-0.8784863855287777,-0.8257548972882883,-0.7883244336208518,-0.7692897166262141,-0.7409452801025651,-0.7166428010729866,-0.7609134447209659,-0.7276728775741759,-0.7228904485357495,-0.725903176154467,-0.7139202927798936,-0.6891900166315267,-0.6542393321320187,-0.6438026157886315,-0.6167312022111109,-0.5907708779801251,-0.5537964409057635,-0.5543090099518789,-0.5265894694788658,-0.5194460440845317,-0.5201698376341412,-0.5120919927537151,-0.4995785964708562,-0.49580945223482337,-0.4910913965499598,-0.4877944930251664,-0.49337315400241427,-0.48917498552931743,-0.48790883836756394,-0.48790883836756394
26,0.0,-0.23669800000000019,-1.8155381786666678,-1.6003850385033829,-1.6329462304967957,-1.7145151627213684,-1.4551881985714772,-1.4531127550412481,-1.7631529131631878,-1.656046916992347,-1.7461652200018913,-1.9400119011132868,-2.025748517231086,-2.155651362769398,-1.8755361846291527,-1.8918136039177131,-1.8295156317095238,-1.9741994019942204,-1.8729945360185938,-2.1289192291318777,-2.1645626772386737,-2.2358533848817843,-2.161498111349687,-2.059634928289263,-2.1282124131877955,-2.0813048537264898,-2.06235946548526,-2.244234909906021,-2.195843184634307,-2.177484285897896,-2.1047910737653432,-2.3277146432495726,-2.2863180059208843,-2.3003404380971655,-2.390801597142234,-2.4036297277595264,-2.521985011994846,-2.4221978298977342,-2.485667661414702,-2.4556114075677056,-2.4978910017991742,-2.523071392778701,-2.52127047042482,-2.4947682846773134,-2.481834659298466,-2.494465399465323,-2.478669123613151,-2.4959122818567705,-2.5152119875175054,-2.5160032687458926,-2.5216068010939323,-2.528554529802285,-2.5162279683071156,-2.5386718546530775,-2.5438697699629067,-2.5246941965446457,-2.5370001725343663,-2.5588934768611464,-2.547519433327157,-2.5552877198905173,-2.55828727058768,-2.557778059596536,-2.563481560043747,-2.566400578392351,-2.5673749477682333,-2.569355062019072,-2.564314920052229,-2.5743062987578016,-2.575368097466523,-2.5746125684482437,-2.5746125684482437
27,0.0,-0.00020300000000000016,-0.01639948200000001,-0.03590112136800002,-0.20663127293089736,0.003820171780142175,0.1480044696466049,0.4973765553508463,0.6521475509542536,0.7788574369367954,0.8276552605212032,0.5733756190651691,0.5577776825867544,0.7566608391948146,0.6112296901214361,0.797307005444286,0.7356862333499701,0.4526102029580617,0.4724509300700062,0.7192450443480443,0.5302731902595599,0.4138640734597091,0.5223846716129458,0.44323399783360173,0.366036728978395,0.5197805351247837,0.39751618329709054,0.5584428243625276,0.6241548575395365,0.691900185616716,0.5373198108622734,0.4742301208322157,0.5825530274158893,0.4113397795709559,0.4913746947265201,0.445544107263248,0.32077844160058805,0.3350164662330321,0.2262469356270078,0.278959430929522,0.2133816352133307,0.19846398731562911,0.18737139769010364,0.13882189826088723,0.11183878284117753,0.08786032129457548,0.08376437338294027,0.13130130633158568,0.10868541959457746,0.056289995632896495,0.069021434736511,0.05895918247354969,0.06213900981651,0.04622550828047979,0.0395893228020353,0.011054808662696466,0.0035740297641161404,-0.01731055909014294,-0.028032803088543255,-0.040210135555660276,-0.04249703333659494,-0.04975455025264031,-0.05456044620338753,-0.05644156311618495,-0.06512387538173658,-0.06819166068673414,-0.07161846900433744,-0.06305597838978344,-0.0668058529220251,-0.06771216128005896,-0.06771216128005896
28,0.0,-0.04506600000000003,-0.7952210040000007,0.34791660858869544,0.2956773381935793,-0.28418505671751604,-0.5126450687603292,-0.35813996065169057,-0.37702755979862385,-0.5842091938411588,-0.5967873071747946,-1.137985200503129,-1.157701252080982,-1.1813374593682375,-1.0563342727034348,-0.9846920812389794,-1.0295896612816837,-1.1647135917724856,-1.3236658565208212,-1.255592489061406,-1.4602667708592487,-1.4586992006614263,-1.4025563850996785,-1.5030661366037092,-1.6943492185344877,-1.4852717563152154,-1.5656219227374373,-1.3379985148296873,-1.5512042712748493,-1.4982966121343793,-1.5295634124330115,-1.626080958338792,-1.6480319833919321,-1.784548562033061,-1.7069662119835327,-1.7179023089849312,-1.7771432035454127,-1.8110726118862401,-1.971387576977,-1.7900099595505328,-1.8144306449093366,-1.880954501310013,-1.9170171675092749,-1.9361835425330365,-1.971854384761323,-1.9817237045055955,-2.021961110505789,-2.0090314624195065,-2.0060894076657845,-2.0263882471240926,-2.0289334049675536,-2.030809579177568,-2.0368840270687065,-2.0497098776429885,-2.0518793805795204,-2.1279766118750314,-2.133580582472591,-2.1358568233178454,-2.138587914206404,-2.1486593591413103,-2.1504130760189333,-2.1581466039092327,-2.158472820100493,-2.174128818312652,-2.173980959105709,-2.174802525498168,-2.177495041033517,-2.1691103528304603,-2.1705227935852083,-2.172440310650031,-2.172440310650031
29,0.0,1.0925441548288626,0.8702044744170029,1.183096838091894,1.3473986499161816,1.916138951795595,1.8377575796208407,2.0324020926504307,2.3012154715242743,2.2786213482106596,2.7785227084667175,2.8584048411492686,2.9262831486473995,3.1540553222919354,3.3418897384627955,3.3988440938699354,3.4876176737135687,3.513251837969178,3.6863615132608323,3.5963812398147015,3.676696721865451,3.860582016079327,3.891207952272168,4.216608175072746,4.170985860380196,4.314576474129467,4.375471328747619,4.524208747043532,4.378649994008564,4.444114640116427,4.56643154374243,4.671204199649757,4.567610188449114,4.615294879870641,4.671983179353479,4.759716016603262,4.805621409920161,4.86848602116333,4.815430838888163,4.831051560119901,4.9333116302280215,4.942299690177892,4.969936248843729,5.047733090078092,5.02887748380229,5.0339810684677975,5.0910777876714945,5.061802176086711,5.091373105404397,5.089948496180345,5.116043252790444,5.123583615592802,5.107707263271369,5.1442457732834574,5.152589555364982,5.118773519957606,5.14820407116449,5.154460410232997,5.169386575432767,5.19368857701297,5.199752303019019,5.206901976280282,5.211890784140763,5.201445422678772,5.201499874028021,5.204511008620609,5.207813444964391,5.211620938681179,5.214986662845142,5.2190466559866815,5.2190466559866815
30,0.0,-0.22940203235062487,-0.3066856030367364,-0.42967749720594456,0.18516597856654488,0.8296368424114405,1.2223015305717209,1.7372174169479735,1.6564641136346951,2.293253126779314,2.6266587280764906,2.3736513218925923,2.529705062707237,2.4539056665791077,2.622209158864876,2.9434739440294977,3.3172459351503534,3.084031506503422,3.4965411173840413,3.7339882565528053,3.432571875605089,3.6831692652725376,3.860180197572237,4.121952710837809,4.012142471859535,3.778709895871892,4.131894311767818,4.461938678157498,4.2723170858668755,4.388825309682227,4.557042094459189,4.759458706411178,4.912029232148814,4.713825234260271,4.779125391580647,4.899869372445853,5.054378060599613,4.918714841858793,5.118837272939069,5.276700523952391,5.150724828403844,5.213955194488343,5.324686773386113,5.22630020704149,5.246951815876173,5.284431007565761,5.341820103511416,5.383323541535461,5.341784973769822,5.400089555525841,5.3465159101359285,5.364284112542007,5.400032060935449,5.405036214990468,5.386253192251171,5.453957382254249,5.419632393766115,5.459945669890171,5.431898012385838,5.466487666588875,5.4565945691438715,5.470648243898834,5.457865121731764,5.475922889182355,5.486807151832363,5.481207706224074,5.490372053520476,5.479697506732912,5.483689384487554,5.4866302643355676,5.4866302643355676
31,0.0,-3.215977665683963,-2.69080322876055,-2.5884066065172915,-1.48690551328833,-1.411308091812494,-1.0756311186070946,-0.37332374083062575,0.5517928871464493,0.8316033154995166,1.4811966250291053,2.4873630760893204,2.800964547390217,2.872230672039344,3.4062242450837554,3.7915703609576754,3.8576983478985802,4.282356967319626,4.353923242822776,4.648038616293837,5.165909878886138,5.206559420874207,5.3771304218207705,5.437275517795718,5.735278582837231,6.24784067358277,6.197552768610363,6.22438717633417,6.657990187103969,6.6296725137060974,6.448799743045164,6.7551532466788675,6.83933792727817,7.157035367543791,7.255437994656306,7.253731562971048,7.345881746414961,7.315536094258917,7.581196522047559,7.5010348550294275,7.736398659697742,7.763844817875121,7.698180240602783,7.8423499193703465,7.830291605952522,7.813934109300361,7.834412883033853,7.798475579701479,7.87604946464739,7.9185522727806985,7.968218300964316,7.957254791786531,7.939717205489706,7.925057550762975,7.9505053540338,8.0074179861435,7.988803495650363,7.962746838964861,7.985026506512052,8.00036600368045,7.9948617859249,7.980926137860337,7.9978709831119446,8.01028638752385,8.005719654146791,8.010107384976576,8.003455000115816,8.019538461804553,8.02071316613659,8.024069585611475,8.024069585611475
32,0.0,-1.9086060000000014,-4.069266150115281,-4.271425149889468,-4.430857029001351,-4.152244153058847,-4.1104839448456385,-4.7500795981111406,-4.855923433708499,-4.814384373026665,-5.186632414340424,-5.329247583734314,-5.40873711596489,-5.232848579386264,-5.284626038854386,-5.48681784931525,-5.5453585017955955,-5.544355034646435,-5.8581161755634,-5.976620573906883,-5.356243388145398,-5.447472978729051,-5.487867733239109,-5.506216007865582,-5.3826694436155424,-5.487385984024783,-5.527047684862134,-5.528040333900176,-5.576189632999448,-5.546736532357405,-5.611952908756551,-5.559538323028515,-5.580473824039035,-5.461849664132392,-5.51288044497437,-5.495000228146736,-5.545377232126554,-5.471815850131071,-5.550252747825097,-5.583233264221797,-5.561503163733956,-5.541634516870638,-5.5809424609785605,-5.601151373457557,-5.593200470183553,-5.563602086662002,-5.559100141493589,-5.567734121264498,-5.564055035259387,-5.577365509226937,-5.565262255292334,-5.566801436687462,-5.541972199705824,-5.539191629323081,-5.546227580251048,-5.553424825280947,-5.570350740202847,-5.482549078516419,-5.492709889574935,-5.488760564884164,-5.486538190359049,-5.482277088754149,-5.484380951027714,-5.485151333836054,-5.479169836159923,-5.480002349596514,-5.47670386963436,-5.4727884501677995,-5.473219497750226,-5.472050170313944,-5.472050170313944
33,0.0,-0.03390100000000002,-0.5344434940000005,-1.3083169463748792,-1.3145775441601535,-1.7830606768475157,-1.9903375708665918,-2.0754660848630953,-2.683185883349721,-3.1966068044983227,-3.725825919812048,-3.720388132015724,-3.7350969099840428,-3.99106676021115,-4.181026039219327,-4.2342886108306,-4.213981838940113,-4.360581966908554,-4.7788349523114615,-4.85998012008324,-5.059536953108947,-5.224183626270054,-5.681088744190051,-6.0167577980922715,-6.262479692163754,-6.068937977209206,-6.386198823331665,-6.421794134807874,-6.346581661015237,-6.574585974851349,-6.4674936201246105,-6.792772608878626,-6.848006144170242,-6.728557133199538,-6.695957496708452,-6.915652278037938,-6.977564437148676,-6.921723438968687,-7.037972113800669,-6.876694766578049,-6.941147000362279,-7.03180524402593,-6.899148256716091,-6.980073286853853,-6.994287332082202,-7.048970200741262,-7.074957668642406,-7.035986994801902,-7.083907920166016,-7.05221853497687,-7.071681310457429,-7.094231566252866,-7.068482417315078,-7.07499191085866,-7.0928547203501555,-7.095940357872204,-7.097756856650479,-7.08108017660891,-7.091164234412204,-7.093780515166158,-7.087082219249095,-7.07924440048295,-7.09018496688117,-7.093658904308615,-7.084919035891583,-7.087767861266136,-7.080711762178978,-7.087530842791581,-7.0893730500281675,-7.08761490500452,-7.08761490500452
34,0.0,-1.0428110000000008,-1.7360710340000014,-2.596917635416002,-3.1234225690849615,-3.214048282259165,-3.649121324207083,-3.5622341222487854,-3.9198910543692644,-3.9473695326412916,-4.340795154990528,-4.504989153689926,-4.80918897725305,-4.94819258022612,-4.984950801909086,-5.073701663704774,-5.114260205236333,-5.047218771395677,-5.1694957430457205,-5.144710846712464,-5.488968119409506,-5.8545757149124675,-5.867269828486541,-5.873420499342993,-5.880408403703234,-5.868009744814872,-6.141586543190565,-6.172495748844423,-6.159920218560506,-6.264871292225266,-6.261324565280798,-6.372875568808856,-6.387219327974443,-6.402564370118561,-6.447321583254739,-6.470394354131729,-6.52515454450454,-6.662426174593035,-6.78767542458672,-6.88837142763197,-6.962087412139711,-6.976842611144875,-6.926170441309894,-6.948708936961848,-6.9930410997019985,-6.974034519587408,-6.982695702736479,-7.014293614545382,-7.024888855581887,-7.018389794973674,-7.007034896678303,-7.018319954384864,-7.036368268826418,-7.033607585314819,-7.046029768922333,-7.054156897107723,-7.034228240251209,-7.031628216283282,-7.063911775515004,-7.05782402585927,-7.061780110327683,-7.060842165574125,-7.066605369575111,-7.0710506585764294,-7.073768927285783,-7.073396919054942,-7.0813741530577845,-7.084077429300966,-7.08398012602608,-7.085943430636391,-7.085943430636391
35,0.0,0.0,-0.007738000000000006,-0.05616991200000004,-0.09429174769741039,-0.45858489868523666,-0.5785226911870903,-0.8896641232737649,-1.386928582357968,-2.0123808479093253,-2.1383348753227494,-2.8676585359658318,-2.934765702043552,-3.0571411566396183,-3.028347941892832,-3.28141903357613,-3.346128880312835,-3.274887258262393,-3.346220305580402,-3.753341582367023,-3.7223962698159148,-3.73765394213341,-3.672866704401008,-3.5949184536982126,-3.5733881589586303,-3.569194361503271,-3.68676601812016,-4.034474964029989,-4.009879391983808,-4.039180329347644,-4.01858565945694,-4.032367684450152,-4.285299945542183,-4.305374416493007,-4.390822845804643,-4.399009052969097,-4.381355950419043,-4.635516376528508,-4.751642424533199,-4.946535790389739,-4.923380288507246,-4.9173603872432645,-4.899815695543827,-4.861484615278646,-4.9156708802845674,-4.90170942418119,-4.905443914299205,-4.953518877918329,-4.963621538932783,-4.949135010077552,-5.02015033876424,-5.020522200161192,-5.0689045534277675,-5.048097215780993,-5.058359687386874,-5.057939051503997,-5.070516449180151,-5.054086427233101,-5.078116903865792,-5.122915550244049,-5.134156172997913,-5.129412407582153,-5.13203396804662,-5.1278723558679085,-5.141835195468393,-5.140320794046294,-5.151305479444452,-5.154214755130238,-5.152722679248137,-5.159065722690507,-5.159065722690507
36,0.0,-0.003045000000000002,-0.02826823000000002,-0.050135844520000035,-0.138564153435136,0.018803436960886558,0.05627287038354217,-0.3622418421362179,-0.4130038701540192,-0.5786729128595752,-0.334696310070426,-0.6359597113183567,-0.5116179830370909,-0.5443108872553186,-0.7561333349627883,-0.8309651569925885,-1.128453246704723,-1.4069067296539421,-1.1684118859112385,-1.4419176989633735,-1.6130416575055246,-1.57960052322166,-1.654813558358639,-1.736390971628818,-1.6101424738692482,-1.872324975501404,-1.649277106596326,-1.7585656479382663,-1.8474636006732446,-1.7307645614155198,-1.9221934479652225,-1.8039945297527147,-1.9176484025184948,-2.1077531081008116,-2.1013423541194536,-1.9440273258256475,-2.023696965967835,-1.9843028696647695,-1.9372029634787509,-1.8958881417741777,-1.792384478755689,-1.762132518828229,-1.906028343589801,-1.9302188823524058,-1.9198943836146134,-1.9015111394845954,-1.9431679440499008,-1.9503433349504826,-1.912988733642012,-1.9607043878672024,-1.9846854893674624,-1.9733254457496676,-1.951171853133359,-1.9865401133526768,-1.9784552562658417,-2.0469363411300794,-2.0496472577788514,-2.08252201842284,-2.083487059338895,-2.1118217164570776,-2.1092671368047,-2.117628205164186,-2.1047387754615046,-2.113374997578498,-2.107278669366587,-2.10963278523205,-2.107070831755213,-2.110011146264931,-2.114095845420267,-2.1112382876176814,-2.1112382876176814
37,0.0,-0.07165900000000004,-0.1923231460000001,-1.0879986236107584,-1.592426837873434,-1.5262301840986354,-1.6714661031931235,-1.9390975107142647,-2.1907371166772283,-1.9164879043258893,-2.2362392768794197,-2.064314328509952,-2.3157149172500615,-2.242557203217428,-2.4432566840798975,-2.747162179573157,-2.993512505174633,-3.0061879685392894,-2.835018825092979,-3.269354576178767,-3.237194750300708,-3.095689867591919,-3.2510857663867534,-3.0082160233997133,-3.207946263299189,-3.1314689149462582,-3.3989098920219556,-3.251407730855551,-3.181206377543628,-3.3046538017509044,-3.160812518213149,-3.359328937394384,-3.2362566844561913,-3.3147015268432036,-3.3204354276368826,-3.4019591742363646,-3.2939910325350943,-3.4423703124291674,-3.378798786302223,-3.3054588460376206,-3.3870346282637622,-3.4287110016492868,-3.4888991936512723,-3.4175933005484236,-3.466272027710484,-3.5055506101840366,-3.544565806809671,-3.533318800019577,-3.571798947264596,-3.5982153752306356,-3.554106475335228,-3.571653824051606,-3.60111371868462,-3.5781475736498574,-3.5947479615930655,-3.6672568353194643,-3.704577223767263,-3.6844304045124043,-3.6564055271715294,-3.7015825855098785,-3.6958147463543822,-3.682631163590882,-3.6792175784847228,-3.6722105249069323,-3.6809119203772065,-3.6765432934511995,-3.6665060543633685,-3.6714382955659834,-3.674769656081651,-3.679506163106666,-3.679506163106666
38,0.0,-2.6744777682480634,-2.439975972009633,-2.5828277737935967,-2.0080608164727147,-1.5865371667416845,-1.050919128468797,-0.4188847753129461,-0.2399051326275986,0.6938787549816811,0.7250643519763972,2.0756599565297322,1.830882485506553,1.8739122476825327,1.936438995081627,2.443443337674914,2.349704749151237,2.8653102941276503,3.5116683833208033,3.3368372101890853,3.768665477051783,3.690525675450501,4.054064784242715,3.8062931859664237,3.8660004528043426,3.9796135786189986,4.2708028642031675,4.178841032543913,4.420877499066925,4.633776250220831,4.976364777116662,4.837548861780202,5.144851218264408,4.974629646184604,4.845391296738202,4.779711491841694,5.068287791935273,5.01367029142944,5.255311127368236,5.571727352569625,5.5551271447641115,5.494388375295627,5.468739616428782,5.589348639816878,5.679323461994744,5.667312830026554,5.593060211904638,5.646664194915913,5.716362799096026,5.81871788671999,5.781430144004788,5.8016117828870994,5.7774812739253,5.838888659019183,5.850297448092253,5.965770202794978,5.926833907005397,5.920504434898742,5.9635791507555975,5.927822977449536,5.938586308509417,5.953465735727374,5.967002070624639,5.984725131921769,5.976480865137837,5.986103303037071,6.005824847222523,6.000353944216736,6.01055607459939,6.006229837081789,6.006229837081789
39,0.0,-0.8688400000000006,0.10704431780413654,-0.059171050348977954,-0.5849282192958111,0.19922081313046544,-0.052823344273536126,-0.28596471874857593,-0.7243696309024039,-0.3520807586940653,-0.7658663087529685,-1.0408056397923138,-0.707667189057877,-1.011860941015366,-1.2722885781592117,-1.0759591547563576,-1.4783939009985703,-1.2622776864029788,-1.503167737907297,-1.1481366229714727,-1.6139912973317563,-1.322186609801689,-1.5071116291958637,-0.9130448489653538,-1.1171063220295692,-1.3838029181010976,-1.0459165139864166,-1.3910242457168533,-1.1412658103055302,-1.330989710224423,-0.985490817437726,-1.266482376009666,-1.5307995918011277,-1.0225183693860624,-1.0828443582044274,-1.2329916246901393,-1.4972862650110565,-1.3181115326262496,-1.0329121268083936,-1.3296139438830419,-1.4496993255998345,-1.261261742873003,-1.3951933928020601,-1.290380650785587,-1.3649842586329297,-1.4182557621694318,-1.2371690490101563,-1.31332814215097,-1.3490579275863606,-1.4314708018202151,-1.2958692087732975,-1.322315328112891,-1.3727581088841425,-1.4425438362637497,-1.4307666128906644,-1.2864179832094103,-1.353807128363627,-1.400632678536536,-1.3393331399990682,-1.4017440939365136,-1.4154187569750647,-1.3957620400508508,-1.4083518283926821,-1.3827026541164498,-1.396140099196398,-1.4025679813372938,-1.419694547944437,-1.3973416017350633,-1.4038030374268637,-1.4111894657433117,-1.4111894657433117
40,0.0,-0.7502880000000006,0.8272114724708038,-0.5500731891805677,0.2979031875714579,0.3178661708402898,0.2754107168933587,0.4608887211831339,0.1780790984743058,-0.24533001914218033,0.440025442823696,0.38668451995654507,0.267653675418965,0.053185085481043386,-0.011894614767071886,0.5426036569890971,0.05780249832563192,0.557984435570841,-0.1546991280994123,0.5062184903973017,0.3397072379732249,0.13967049269108991,0.11341499320602319,-0.2918773329646241,0.02542917793213087,0.0015147471197968904,-0.24198295069020098,0.3255348615514776,0.08142531141478244,-0.07865634202350555,-0.41530609661548634,0.076492650976079,-0.12496088356506584,-0.31220339960309423,-0.05617502652884565,-0.0892124577719061,-0.27836929230965357,0.10396476007580009,-0.022088371766182037,-0.11513174775722287,-0.05609946507935576,-0.11652655685440243,-0.10383037688893151,-0.1986792256021678,-0.0726122438885416,-0.11580845104425568,-0.19088958752077298,-0.08915267596707559,-0.08211293622293792,-0.11263090797616918,-0.15219912647664763,-0.17260765670415665,-0.17151562670934312,-0.2172635948741789,-0.18491562293954805,-0.24004994476529004,-0.15820116363993877,-0.15973100447200936,-0.1987220439075688,-0.0915529741853268,-0.10229928517152843,-0.11956882369293953,-0.12782129188126234,-0.14406632896672167,-0.14337370638205515,-0.14511378104312952,-0.15163363676622402,-0.15460032265320361,-0.15676290314458502,-0.1582797100109846,-0.1582797100109846
41,0.0,1.0519678567519393,0.9170332639362336,0.11437396431530783,1.3157080239206946,0.9477735389159944,1.316805808785944,0.7128841566741919,1.7301772193238485,1.1114484210872309,1.3855257433156927,1.4040960339779534,1.46148263210845,1.36389958308848,1.4533062323333588,1.3653350072708408,1.6933779303503005,1.5800161232331307,1.5914266299198891,1.4237349974196403,2.0540949226377987,1.7165336039725667,1.7045311956570668,1.64714934998987,1.6252704274669472,1.5812694878371543,2.0744191956876326,1.9487202083234207,1.7821370784879866,1.7443074755070747,1.775986176213028,1.7137579355759056,2.017141408326282,1.9729427521668623,1.9382824874127789,1.918810249268097,1.8107426638254105,2.023271496672567,2.040440177112469,1.996322291609165,2.0682723410422175,2.0602319469534964,2.0455657189060092,1.9846151145730568,1.963839244115019,2.0708461483612104,2.048346424416094,2.026969698832626,2.0279857288091354,2.0163198695930253,2.00923465664185,2.0449412632143362,2.046729389532918,2.0208781408330587,2.0396957758389562,2.018171584195863,2.0897663146184864,2.0803260551391696,2.0842112667525363,2.0630937489512386,2.057826629034248,2.059398641707949,2.0840486740228346,2.0730378344087645,2.0719108504400703,2.07063039987602,2.0678306070731383,2.0657808107333864,2.064885523833893,2.0645968476973056,2.0645968476973056
