,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
34,0.0,-0.6960040000000005,-1.3299189184109235,-1.1322743256465784,-1.047806651584266,-1.5979858676991308,-1.5197523359302818,-1.4672380469750692,-1.389321022721039,-1.7870621998895717,-1.8512169986265425,-1.9450563212362342,-1.9406266750860022,-2.0220757118103494,-2.021994542394733,-2.068739535434381,-2.0756823244196534,-2.2855137920796107,-2.3117233268690387,-2.3702099010783515,-2.4020451964650142,-2.415253819440807,-2.4051264288483156,-2.470935509181182,-2.4235685304120156,-2.466869154317118,-2.4928724092319876,-2.481577253629713,-2.539340173082305,-2.5582011287652113,-2.601210814391965,-2.596227805772,-2.646700444682623,-2.6415607659761564,-2.657444174316009,-2.703168545598069,-2.6981501232068945,-2.6913804893092834,-2.707900516412266,-2.7126167892621997,-2.7108616692961345,-2.7093758073099363,-2.711532594087321,-2.711532594087321
35,0.0,-0.07047900000000006,-0.5274305960000004,-1.4913112159573345,-2.054133745369195,-1.8415885663093725,-1.7091034577468625,-1.5345997964664124,-1.682726584483753,-1.5626627209096748,-1.5595023935490187,-2.091571330423172,-2.204823424662178,-2.1348388844709727,-2.357955971258491,-2.5123077078831746,-2.5880380936419316,-2.5893309040596573,-2.4840816319894543,-2.490422296542828,-2.8233996267151245,-2.578602757343591,-2.5400768141121017,-2.618344715808799,-2.681492250055084,-2.6924608042544556,-2.779019914235826,-2.743625968272417,-2.667454887801122,-2.619574981945689,-2.5993584820634874,-2.5401028431018906,-2.5805497413094924,-2.541326869380583,-2.565710965527883,-2.6336808131401295,-2.6194970547983045,-2.5893361948468505,-2.6129010224092504,-2.5991095606615957,-2.595666082335826,-2.5740904768490527,-2.5786695859239073,-2.5786695859239073
36,0.0,0.0,-0.04818400000000003,-0.1267416960000001,-0.1905204075278239,-0.5187907236662711,-0.7350970912666669,-1.2339388670455012,-1.2444598364570594,-1.398918714035532,-1.5593110415273712,-1.6378225357942322,-1.8906480489676856,-2.027381146218123,-2.1839597925742797,-2.3824863974315638,-2.6197457871902157,-2.659306233135043,-2.727281840133382,-3.141421129134377,-3.225163832961723,-3.426453619764448,-3.5815854265752236,-3.6249528439517706,-3.679967287281376,-3.731595967829917,-3.8459436878729196,-3.931945617235167,-4.007060225897531,-4.142473395685854,-4.30646514393343,-4.390881745179187,-4.373316308847833,-4.46862066827148,-4.486454291082562,-4.538750973757831,-4.597251492534166,-4.6147600957317545,-4.630521074174374,-4.636647436604314,-4.64364653516081,-4.656257459716303,-4.6615750767175745,-4.6615750767175745
37,0.0,-0.0003820000000000003,-0.055832968000000045,-0.09638632179200007,-0.2905459562287339,-0.4654350952808045,-0.44801406289780643,-0.9301080515144935,-1.194186967390592,-1.448405575614744,-1.7624467242419568,-1.9596139100133074,-2.044527856834814,-2.2244719903991625,-2.266031252419206,-2.3533924877927097,-2.432998326759902,-2.527123978578671,-2.536550921861531,-2.670921265234549,-2.7032249349886337,-2.9045254127510205,-2.989816621945278,-2.9733511803423176,-3.1525900416615453,-3.1966245687837973,-3.2508497309929414,-3.3085384664327258,-3.3362018598992713,-3.50562270774266,-3.5573205485583803,-3.60051240153143,-3.586448644111905,-3.612203828721136,-3.6168765149914734,-3.6511516419954244,-3.686894901859264,-3.6987488383919755,-3.7132770508273487,-3.719249478060276,-3.722259892060357,-3.736698645393639,-3.7402098121814142,-3.7402098121814142
38,0.0,-0.0003820000000000003,-0.011296968000000006,-0.018728337792000012,-0.07791312367019572,-0.14991981966009466,-0.014462345509224036,-0.29847439421465016,-0.4835049376458451,-0.6935414365875939,-0.6734187805968829,-0.7761011392540476,-0.9959761822361916,-1.0084717175829991,-1.0609537687258932,-1.091054640856472,-1.274921110711072,-1.3924282517532238,-1.4400608808794253,-1.5034821614327254,-1.6567838501214287,-1.6434635295888482,-1.6224316812229371,-1.7247124063892993,-1.7501675374514665,-1.8714833773685189,-1.9110248277677946,-2.0086958583449106,-2.024341176219444,-2.022452107027081,-1.9920219551754863,-1.9955125715201176,-1.9997536703053733,-2.060784570866399,-2.0695649884432603,-2.1621933616922404,-2.1792710889869142,-2.1645753948746522,-2.1877909154277124,-2.1851378257137486,-2.1855130581833815,-2.1807004790795808,-2.1784394124880464,-2.1784394124880464
39,0.0,-2.562236956754522,-2.3938789480411784,-2.3170537269508724,-2.528446740569902,-2.583802728192348,-2.5817355861497413,-2.333337519968998,-2.168129201966185,-2.0590409119482294,-1.936837112011296,-1.645810388371277,-1.524770324925417,-1.4337706344166206,-1.3111167924476208,-1.1929358966710124,-1.2077172493374877,-1.049776130280838,-1.0098325150551726,-0.9500334885993885,-0.9895100403817758,-0.9204201368810271,-0.8199603294012708,-0.7455832614669556,-0.7005330551837482,-0.6618380320291194,-0.6466918212181301,-0.6255051048759002,-0.5043962807786263,-0.4874489205763271,-0.43352187313179574,-0.41638753738799217,-0.35077214043360094,-0.3472722766848718,-0.3193888674373855,-0.30802979238178374,-0.22687148575958951,-0.22688252860414723,-0.22245171804207625,-0.2186465532859332,-0.21553504463305265,-0.20903675097630067,-0.20561217404219737,-0.20561217404219737
40,0.0,0.5956185682454802,-0.03386044294117664,-0.017478919674932227,-0.32584816291626434,-0.15631480497526265,-0.31853179309710583,-0.3851304018237978,-0.18119756172019033,-0.07985576509705027,-0.04065255069001375,0.04636188679746015,0.052416218666149865,0.2432809049419046,0.19099289058389318,0.2977954382504811,0.2295565565002551,0.22994840023784097,0.31982276231620843,0.33324772488147375,0.6214891832956969,0.5909339024361627,0.7448914309746651,0.7161085776826774,0.7379709430077711,0.7033548624199973,0.6800186286429369,0.7847865827251479,0.8175230233539896,0.7853816362735956,0.7805962221628572,0.8001606851947192,0.754303818919589,0.7601422660369608,0.7507487360991271,0.8710719707927513,0.8616374692870713,0.8633094654062844,0.9022466189730993,0.9011280627259773,0.9038629061892473,0.9004050567459989,0.9043212874227275,0.9043212874227275
41,0.0,3.700860187293102,3.2884188130588266,2.839611359527532,3.1106226200627907,2.866920958373096,3.1164780719180323,2.7574558579208723,2.810066920826181,2.8744169884157773,2.7988404585161915,2.7266019817284994,2.6926735544456593,2.873157202048598,2.766438958150829,2.757420055240105,2.6674472311135933,2.7840952955653995,2.730821540724662,2.6978367607165237,2.837454991233377,2.6948362046569803,2.6264195209717887,2.8051290646963642,2.775360335859789,2.7234585262950897,2.8564390574451446,2.7829055993533354,2.7605220496909624,2.8809200210238313,2.821898698817145,2.7884230239834524,2.822443366914993,2.8018491636407927,2.7711910876371926,2.8803334347066527,2.837582400737462,2.8235455996350742,2.841141497037216,2.836214261340378,2.8349891245223056,2.8252788954895123,2.8235252027305284,2.8235252027305284
42,0.0,-0.3531590000000003,1.6876588034472206,1.4672059104541761,1.512029505134042,1.257139756711081,1.3644183568211765,1.239901699169622,1.1943900615894651,1.2052572813587368,1.1241270922644555,1.0562866475272776,0.998882728718142,1.0134927040859847,0.8898799806457898,0.8455012046388188,1.1760768096399026,1.072446924037228,1.016615036201192,0.9525114565984075,0.9083474084621515,0.7534930091877514,0.8543641882759048,0.7846236900101894,0.7209271638294356,0.7704037310296684,0.6967609005450591,0.788380434141102,0.7392236441799803,0.6731120287764197,0.8057021276152609,0.7752676485421188,0.6858935731641737,0.6609385980133863,0.6274999024597214,0.7072953886460487,0.6423825000547613,0.624314696679643,0.6114052456346631,0.6055680906839987,0.6027815889853527,0.5918218303479026,0.5880450155509102,0.5880450155509102
43,0.0,5.082120344435957,4.659171198258824,4.358329611156329,4.2115430024560565,4.4417353879232095,4.288858765126553,4.5074830321179,4.394502522396538,4.525263261404979,4.466154636546751,4.614326461148457,4.742745880961179,4.678578887374431,4.645148176266974,4.642543773564484,4.60663033925546,4.879804097427469,4.848658294576122,4.882631286978652,4.865743057743401,4.819339304562916,4.942602772657927,4.920556082936869,4.882141506865133,4.8687681493173764,5.000766942495319,4.966273656500308,4.934661212848664,5.131768117737951,5.122373464533339,5.102540777611656,5.036078846046457,5.022249202285885,5.082845693068299,5.040398442468521,5.12605250467481,5.116002708881985,5.1024070345089445,5.100762681423278,5.098857038312168,5.096241399992353,5.0933303684150095,5.0933303684150095
44,0.0,3.565625820626435,3.274650258258826,2.8973418437963314,3.459869279192695,3.1776108295967256,3.074157462606552,3.438638563336378,3.2211035280714357,3.150080652797654,2.8863341807551155,3.044021717624081,3.163237497505276,2.9665114287250036,3.0220983394920977,3.0098129174462205,2.92985963023821,2.928375393974053,2.8817751443196014,2.9526574339604688,2.9236393427934666,2.8559930323056326,2.826121925720081,2.8263484120434756,2.757892807911933,2.9959424245078297,3.006011245731444,2.929450607640182,2.898067565884989,2.9290870997205736,2.8796347156013113,2.865526239477927,3.0312331153035985,3.013304906423697,2.9848727786035734,2.9106375759160334,2.8855206939514173,2.87328069656129,2.8529377732171515,2.8509049338849026,2.850659081732201,2.853096058482162,2.8508020477014,2.8508020477014
45,0.0,1.6652394872931011,0.5040932862588245,-0.7446343377716708,-1.1716810611537354,-0.8056409358737396,-0.9506867007082637,-1.0809138382510841,-1.3287165823805875,-1.4260164252291065,-1.1093757008630964,-0.8707558762199853,-0.9864706365012993,-0.9066425246673898,-0.6802243300726937,-0.5812852374014609,-0.5184331397622797,-0.49383840750469543,-0.49895213662669846,-0.22070674695413817,-0.15190674077817282,-0.025369102268711897,-0.08840230170588788,0.013617148880329822,0.08224431968688937,0.09711190749377403,0.2572527183253439,0.24878299150120942,0.2611814081361324,0.29347805525280185,0.35690166290296255,0.37942910813959474,0.5671870728109779,0.608245563389242,0.6046733673167721,0.5935089229680346,0.6118722565050791,0.620509040857916,0.635180202674653,0.638324784814722,0.6406974056165796,0.6514178723033313,0.654835232142376,0.654835232142376
46,0.0,-1.1181412857142865,1.1658498381138869,0.42346624717950854,0.9007567677488781,0.6095738620258059,0.4394923975120075,1.0147593303548166,0.7860626451665313,0.641488050892856,0.8270442408514359,0.7873858567784472,0.5669663815520485,0.5112010581445424,0.6121429421878322,0.6323033534239092,0.673642767123445,0.6775576159053224,0.5854517795990842,0.6741704829630105,0.6483061677073909,0.680123470598108,0.5516734413855018,0.6204549021660034,0.6030060535230276,0.5861874316833832,0.6002056305504794,0.5747789182476452,0.5630941437666571,0.5693612506052536,0.5798866968536236,0.6014457598495446,0.6176768991105491,0.6166571608172631,0.6077583920466054,0.5931868321931676,0.5899072773287843,0.5929048679463528,0.5973756038465771,0.5974675727684104,0.5969119518655441,0.5990914621642727,0.5997279006858103,0.5997279006858103
47,0.0,0.0,-0.004180000000000003,-0.03541792000000003,-0.06542550433792976,-0.25079792960894465,-0.5455264292187467,-0.11217044908015066,-0.2540020693631425,-0.7344666223495339,-0.689802925616824,-0.8643679277670412,-0.90567299543063,-1.061438685229537,-1.199638865765612,-1.2995441314286935,-1.3717633839551155,-1.4705551227216558,-1.5791915724531285,-1.7003530287410145,-1.864796046841955,-1.9639511617957208,-2.081193809270545,-2.133454884110695,-2.2558446309486215,-2.3464489356445393,-2.4078132765784557,-2.5015869545812492,-2.5790534914440957,-2.6248398868390077,-2.6909266725516092,-2.7130831949834078,-2.790497574929701,-2.8387680305191467,-2.8756894426546777,-2.9366034267239907,-2.973330765598815,-2.990385103067986,-3.003167659423558,-3.0074417353590586,-3.0120650320911735,-3.018537884782154,-3.0220106394116333,-3.0220106394116333
