,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
30,11.774,16.169401855412726,15.026904717612485,14.166714995855974,14.179481998317705,14.086890031495848,14.148226595729993,14.086957698011648,14.002168977682667,13.94658954317997,13.746852291195962,13.600986233073739,14.1418916054572,13.905704779039672,13.761662365984972,13.603267544745496,13.812164896647007,13.665466059000195,13.853384128175051,13.747272626240129,13.626664159013677,13.84755061438924,13.764021102043573,13.666505311569107,13.744340988181616,13.701215128299154,13.665329463350394,13.692031684968384,13.830082125612165,13.722856447103673,13.67962396378116,13.835956655842681,13.756329158401595,13.705593935059708,13.662363268763459,13.68908136141866,13.72456289282071,13.675263719418185,13.688739328562109,13.701021312865564,13.682534171542365,13.68859031086329,13.697252044408204,13.708283866775389,13.690464406187015,13.702114595069602,13.68524387743498,13.704603396334758,13.679396472837041,13.68385687934055,13.69509953474744,13.70492046525256,13.669032282133136,13.676162072691401,13.67887904481399,13.685682653460313,13.685682653460313
31,18.265,15.170641150538643,14.415881100882123,13.972219179944611,13.926198271035126,13.842722805167346,13.868695963953181,13.820126007338889,13.75883036011624,13.714374938697464,13.507790544192295,14.120838407702902,13.948447107550823,13.720342737292968,13.592303729721765,14.087508462177903,13.889712077557348,13.745791165501984,13.669844008161677,13.806536112475937,13.713037265830817,13.640763360161603,13.698572267032866,13.839625724787764,13.786060194333487,13.744677653563603,13.708547986305756,13.690513367239957,13.800745762374659,13.694055445395799,13.735737327625205,13.677887215317726,13.708829288643514,13.658502050160237,13.69787717337504,13.730286871443479,13.699018368564309,13.72014763974917,13.680596351801038,13.691044212635683,13.698007575584645,13.704982769442928,13.690010185881398,13.698158129302044,13.705761762818762,13.676902948724951,13.687022433306508,13.704343310224315,13.679137561028357,13.682104458530706,13.691487481097328,13.704223715384522,13.668339948781927,13.672672813571628,13.674676783742429,13.680144319334337,13.680144319334337
32,12.677,16.51878449640536,14.401051606092178,14.089760907748623,14.113831037808394,14.078524166160701,14.151103662402397,14.182449475462736,14.143734101903485,14.130834295864371,13.853962124833126,13.746117238852325,13.546648152323186,13.902468012008445,13.72113650377412,13.548063003023017,13.728126863578826,13.588719365071906,13.76376969440722,13.679711869524294,13.913067885850722,13.816897240084577,13.74367002278758,13.638916057321428,13.717862330884545,13.677019513241266,13.721500974200145,13.699153986606527,13.856920893931266,13.749205432693246,13.7007487200091,13.628190471054895,13.67279719819288,13.710337858000909,13.663891079869954,13.697559897475482,13.729498882343753,13.685822661221176,13.697842888266909,13.712689041809776,13.695773371317808,13.703315090705123,13.688346981759041,13.702255690007627,13.686659441632838,13.696825664602148,13.708352391418636,13.67404025304291,13.681135515070094,13.687734057080759,13.701511898961202,13.688982848158307,13.706353348523985,13.68854549440753,13.691834131227079,13.699816751329204,13.699816751329204
33,11.952,16.670046007448253,14.52486285015208,13.907004633481234,13.990874913205404,13.972636218087167,14.051784516102972,14.111526395304878,14.091279885831938,14.080067251649236,13.80632791299952,13.700116077913675,13.502639078029633,13.98146488791866,13.796607606939942,13.62058258049485,13.880651023508655,13.736983205675836,13.645060168114547,13.808054791234632,13.700465097620413,13.60852810513733,13.712644702566013,13.60858761150485,13.702537113176263,13.66181558048238,13.716882607834126,13.694555281664092,13.852714389976475,13.763324769800413,13.714733577125985,13.641965487276611,13.699990089695216,13.744194295215701,13.69743224763717,13.741741497768652,13.704276450599227,13.660821976924668,13.68609260718896,13.700816576577017,13.683940927741588,13.692986940651025,13.69985092672521,13.713725145084851,13.69809228776664,13.717513297327503,13.702532082192135,13.6682591900621,13.683518479754632,13.690115837383605,13.707973099494609,13.69542716803811,13.722924159809452,13.705058697685015,13.70078817987336,13.690507752211088,13.690507752211088
34,9.71,15.171359782612148,14.416469318799745,14.058003272675236,14.12501935645878,14.101132292168531,14.172396154362115,14.224566176202975,13.928712357367589,13.92270384876032,13.657721003026467,14.199162977482645,13.980074682500348,13.790054791478102,13.61315737784937,14.03194173052933,13.85382757001166,13.7388410824365,13.646881152046756,13.809845944382738,13.702868042277283,13.610883198895253,13.71981265458186,13.615259920859588,13.709142071213368,13.676282343140475,13.73126815285767,13.708879584189361,13.513691104498468,13.646723759404821,13.708435764715173,13.635535752106293,13.693647832925894,13.737906513221665,13.691203017154129,13.735580849313559,13.698162086441283,13.738206061317978,13.702268007014645,13.686595180017386,13.701075209999157,13.690668495112252,13.69921298123048,13.71309013173706,13.69745930129524,13.716883578881346,13.701904265936875,13.667635607161126,13.682897712361552,13.691661855710791,13.709512795905939,13.696922675511201,13.724410187648274,13.706539559385492,13.702267431360347,13.691983885489082,13.691983885489082
35,12.013,16.732339015353315,14.575851199744669,13.952996504836081,14.065765643212874,14.073848186933404,14.209273604084768,13.902914669287458,13.91583311052816,13.944807483039318,13.749826706389069,13.655435347689172,14.186106671560962,14.037808036767856,13.905764890529403,13.76103818187986,13.592244041899075,13.86530227913106,13.786108196271488,13.702578401021656,13.615714627565705,13.864527257892963,13.793927763060935,13.706540074791542,13.667239626042285,13.728723225867988,13.703849406994006,13.681577566089125,13.871520346417132,13.785373769071954,13.744740217320246,13.684051799981882,13.744928086991782,13.705790554233253,13.659386120367222,13.706981726622264,13.675450060685264,13.717088841420317,13.68130385690569,13.696590071307194,13.711427044142793,13.700998575286526,13.687521608186218,13.705540615545367,13.689933882134248,13.71386834249036,13.698898137672307,13.725909138792742,13.706663610373942,13.69208483260977,13.710958054863937,13.700613190717625,13.673667960553223,13.683817010392254,13.687378135862357,13.69593098459583,13.69593098459583
36,13.314,12.807207163604545,16.000284138437042,14.70932594166924,14.082166125621864,14.089558100452633,14.235092141442005,13.927112349114182,13.94704463419382,14.02821715594515,13.95842476186171,13.879321885349851,13.817638590762629,13.746268381886663,13.709439293865007,13.597988470482445,13.931456591084887,13.879390943873698,13.838097693965334,13.799637063075142,13.724864024404841,13.695667490050575,13.823562894562631,13.778501950140946,13.745082189711573,13.723010301818459,13.698168555785417,13.73124396219217,13.62817676013426,13.799552506770743,13.773590217525104,13.722387170399786,13.66062851910097,13.716682308212821,13.684652300289393,13.74139466182639,13.714521985605387,13.677153927043165,13.713875397669323,13.70219351967272,13.688498920134242,13.699034495216717,13.711157336798037,13.693909729938735,13.712210540122532,13.699422760864252,13.712406287677684,13.684799307781859,13.707146385634147,13.692566114807555,13.714897770384892,13.709679311388275,13.682676613434674,13.69711093268962,13.702098054884893,13.69473343813223,13.69473343813223
37,14.574,13.298560681116621,14.523061900332698,14.15339929947261,14.536082574779217,14.245813264814206,13.962774512002566,14.321717428471608,14.038316877674067,14.19786761035604,14.194357642842968,14.143334968359335,14.124331929952854,14.088599201989494,14.08610644211105,14.007261262884356,13.966293338338472,13.975492414029807,13.961670030719873,13.94552825984745,13.890363470026116,13.882735919818911,13.869149165106519,13.85629374393102,13.832687602777776,13.826985148427886,13.801559678773058,13.793182244754073,13.731710512911363,13.699608007781428,13.79805952841171,13.762403243187247,13.70010016167959,13.677432852741301,13.734843072888506,13.719163314418672,13.700346198364139,13.677345283862596,13.71973500989773,13.711303535070591,13.697578225995366,13.709904991143533,13.703822873338797,13.691471793239607,13.712839330872047,13.706171466033556,13.69478776100331,13.73713042727537,13.726289691200499,13.711650216532014,13.705433380435736,13.704210338399701,13.67724230684844,13.694897134351839,13.702566120569518,13.697413879430481,13.697413879430481
38,20.133,16.682986617200488,15.244568712676875,14.481457202492429,14.460146311696246,14.209047510644035,13.928264680678932,14.346628375582405,14.06187035778605,14.192496459460587,14.179651312796022,14.127418660082784,14.091446006471116,14.054533979824765,14.036336908437965,13.940101372246026,13.899341546670044,13.899020638536795,13.878553147292283,13.857038278491954,13.793069176506886,13.779258831457668,13.766287160253862,13.746539744400577,13.719050478684675,13.713790099489621,13.69854406087491,13.739560789122953,13.677811905468552,13.919979318647519,13.890407250889957,13.84585535854103,13.782416886940707,13.753566943684135,13.737658724690856,13.72127515103025,13.698727460405445,13.774830656424164,13.758444569966453,13.74835338971428,13.734503186901456,13.731699951148416,13.723848852696186,13.709133146008975,13.707304024897631,13.700349229544383,13.688983111747476,13.742706615937818,13.728551166762445,13.713904698106367,13.703339590270824,13.701023780829383,13.674075948040675,13.693612126757415,13.70213815503972,13.695944544910429,13.695944544910429
39,15.696,14.0485722530462,14.738172167713016,14.3444905874861,14.405438581917734,14.156643338484885,14.49258658064007,14.326330342895213,14.0426784215227,14.1931261482293,14.219197358360415,14.037101049461867,14.009370126335002,13.974842831764091,13.970393846060672,13.900202026959,13.858234617265298,13.861855121290214,13.844111397307916,13.8219321160554,13.769026161046382,13.757685939385558,13.743938595457294,13.72692671278251,13.702663670202716,13.698324385144527,13.773932330201612,13.770842911470146,13.70516109887962,13.673629996393855,13.775633955709166,13.741917829028912,13.679893457487815,13.75310758862605,13.737203647124064,13.719999355404035,13.701029874217685,13.694790628911571,13.745694204484089,13.73657661436512,13.728833846394993,13.725884915007596,13.718049419111159,13.704739238257512,13.702690736831197,13.695372544214745,13.71650052638589,13.7081845851675,13.694185004682515,13.71449700521956,13.705156223258818,13.703102729317795,13.687551452093794,13.709126668444977,13.706137764646376,13.700568112706367,13.700568112706367
40,7.583,14.37008336631597,14.95705683666078,14.600721718378365,14.23384856922042,14.035588068203232,14.37895918328217,14.219836340436173,13.941987574329765,14.095658625017723,14.127724870805542,14.101270626126498,14.0707608305954,14.033668522901003,14.026565240716437,13.954176669379285,13.910352345007514,13.912517091709628,13.89376734654039,13.870774617198213,13.816809369421117,13.80451761961386,13.790090357599022,13.772046589697018,13.747328100134782,13.742635337349405,13.737062032937377,13.734129579347858,13.669806329449314,13.91065991089544,13.888161258316325,13.852739248818958,13.789207119906445,13.775575321547059,13.759462161641457,13.742012810107235,13.722877944175083,13.716446617716514,13.707111002594168,13.698113521766228,13.726177852873997,13.723234502951764,13.715406118481805,13.702108086857072,13.7000679837088,13.692763332019046,13.714503335961906,13.70620086176443,13.692210237889531,13.711291279494505,13.70196360625824,13.699918641999501,13.75491356682788,13.746897205356227,13.743867231802096,13.738218047500736,13.738218047500736
41,20.051,16.850778693803925,14.870019635450936,14.522213514188309,14.164103309275616,14.32676910001325,14.225908972798296,14.076394442877888,14.26094497172008,14.139454387315947,14.16882684190092,14.143706144235033,14.1113586727154,14.072570114764918,14.063711538993486,13.992998891240491,13.947838947948858,13.948956615296154,13.929483271489387,13.9059054551361,13.852913326625423,13.839902622762006,13.824961629368822,13.806138191341049,13.781883108218054,13.776916874446059,13.77115111057247,13.768073532118033,13.702494199342068,13.671011765309315,13.773040662034091,13.74057662686607,13.7071416082986,13.694214685264571,13.761506915834026,13.744035052146888,13.725486024823553,13.719031768964921,13.709677415175397,13.70092098467069,13.701435677610545,13.698544322389454,13.71603769869409,13.702736764178747,13.70069465437782,13.693386767270473,13.715124888002086,13.706818222689817,13.692824811399554,13.711903952334197,13.70257377378084,13.700527179343753,13.69880917363238,13.720345252798237,13.717344150483163,13.711919513010432,13.711919513010432
42,17.302,16.007804962054248,15.750423188821278,14.94815341827513,14.542500569000012,14.2952706858471,14.223341395728525,14.073988055288805,14.318622681984694,14.195285713804195,14.243695028111462,14.060758861892488,14.04863260710168,14.02850906097518,14.038062763890737,13.96522454714438,13.935607206325122,13.947722626086405,13.936322701789575,13.919485068614328,13.864463391954445,13.859068582666092,13.850005106043191,13.840101746548017,13.814696297757452,13.81282594643326,13.809296702872611,13.807929908947408,13.756565662752607,13.724096474461097,13.703374750142006,13.670754053053496,13.797645163378155,13.78772012768385,13.788255385795102,13.77515714668486,13.755773270874267,13.752921076804485,13.746510447527058,13.737390316448076,13.739265296867456,13.737219086769318,13.736007366785326,13.722614646997325,13.721913509955268,13.716685128503647,13.714664043756752,13.706360485909357,13.692369141323482,13.7122517227627,13.702920122120519,13.702005398824351,13.700278023062813,13.69245160068268,13.701237565466005,13.695678242969832,13.695678242969832
43,19.319,17.0344935229755,15.020394713652648,14.367443876767917,14.520705334346623,14.27439317486923,14.22215272085079,14.072874004027437,14.318023445064,14.194705659706873,14.256398536081502,14.073026853575788,14.069030359403921,14.059946297227064,14.077902044678854,14.003505792393812,13.98289248338338,14.000146423263658,13.99358331874793,13.980092100755604,13.923755982997502,13.922016575756837,13.916394699908684,13.910916005338724,13.884795746520169,13.88441509260842,13.882168166985204,13.881768310283777,13.83877308679929,13.80480368895799,13.78331326669375,13.749480723780701,13.763180263937059,13.75612800695569,13.759751034286692,13.75026953317928,13.731072635364136,13.73107510408118,13.726997400031566,13.71793801295997,13.720889855692327,13.719512698971219,13.718348487703738,13.705036932260777,13.705349460167241,13.70175545694074,13.700685680446153,13.69247637846378,13.734963335204219,13.72873228117958,13.719333288901913,13.719176221656172,13.717340004498993,13.709454266570223,13.706943440118026,13.701372089843066,13.701372089843066
44,13.603,15.21224064984115,15.39866902256989,14.708650122735406,14.424605667542508,14.32357958116217,14.268321081133259,14.11614396873467,14.358935508689887,14.234308042865385,14.0114033676629,13.988936990684351,13.988582019670504,13.982859232619337,14.00429325496048,13.93277569697092,13.91459574826604,13.933757359040229,13.92851257682103,13.91608732718761,13.861139340507496,13.860646846142522,13.85591595667217,13.851789477463237,13.826266050917834,13.826348605510166,13.824427670078412,13.824273627649333,13.783405972715533,13.750446973560923,13.729474273233823,13.696457914586338,13.830321435283363,13.822692490798678,13.825695672990152,13.815488140462497,13.795801262181648,13.795234657783306,13.790691888285862,13.781434220629658,13.784172019912305,13.782661878230043,13.781328228876742,13.767727203789669,13.767839632860753,13.763923001156373,13.762665435122791,13.754038204713394,13.754053999926203,13.7477639048602,13.73828708923375,13.738079383312943,13.736123343913299,13.728172306178244,13.725641126684403,13.720030362357866,13.720030362357866
45,13.987,15.449564123734788,15.592924086827816,14.806088054417186,14.511167752916139,14.26525718876108,14.213577312928841,14.064836950169283,14.310424352690474,14.187349830126013,14.249495149110947,14.06636013646575,14.062652345401599,14.053834768025899,14.072066276121374,13.997898249211595,13.977477859112264,13.994883040792107,13.98842445400906,13.975017746910828,13.918791681386018,13.917151130477347,13.911599892800375,13.906228403034586,13.880155461595205,13.879811531254568,13.877590450415877,13.877210082082714,13.834383534074341,13.800494241515427,13.779044864694452,13.745277029576387,13.769917992883178,13.762807864345415,13.766368689178977,13.75681432960309,13.73756826142793,13.737513622705157,13.733389248559282,13.724309963699078,13.727240326812925,13.725849824828334,13.724668610165283,13.711328005958933,13.71162045361228,13.707994074077911,13.706905452588705,13.698654210789023,13.743461100238552,13.737203765468626,13.727770131938714,13.727590524065464,13.725700970826114,13.717786166208537,13.7152662800736,13.709677385551007,13.709677385551007
46,17.777,17.65148518393325,15.0745047160632,14.651433614740606,14.373775563040683,14.375945649922347,14.317474001854842,14.162211126672874,14.402492338684633,14.276470527906366,14.05097252117285,14.109429152216531,14.103856251460714,14.093317101396547,14.109767112045791,14.127983936916188,14.10308814851733,14.116984771659755,14.108101547082363,14.092734327613679,14.08600626616724,14.081035897330365,14.073105325481436,14.06412281281283,14.060682030306866,14.058909398843154,14.055682847361018,14.054544299668292,14.005155567349854,13.968149842934237,13.945103626015298,13.94520172285513,13.967122653061915,13.958318698502946,13.960058936241394,13.948372103003859,13.945717826584795,13.943833204324067,13.938213306860384,13.93596759239166,13.938184465193794,13.936350672459051,13.934604654561745,13.93133009734138,13.930920328188297,13.926161732472023,13.924414091803117,13.914696192964767,13.916695639268664,13.909902548005503,13.89976272157197,13.899123602850898,13.896146745882653,13.88763939082196,13.884934814953134,13.88404737903547,13.88404737903547
47,9.543,8.036811560852115,9.248558052650713,14.275031059816708,13.5662520384793,14.648928960394558,13.997051565175264,14.049908101624519,13.77625032021981,13.809919020600516,13.663411866326285,14.087068930952302,13.971917582646077,13.765351887827887,13.551370416723215,14.039032986445001,13.94920440657784,13.8116051970734,13.716614652126678,13.639725338129178,13.963510408752859,13.86512784149621,13.793477995438279,13.686928946909545,13.834667700908897,13.815621147973822,13.78871496570415,13.76844753213777,13.589402647778979,13.612005905303375,13.62358767240728,13.856144084857721,13.790455792396,13.749550209644084,13.70467079948895,13.653182005110505,13.747174451174741,13.70564103999724,13.671734800013803,13.716098908631183,13.70027863971904,13.690460031252297,13.687059258604593,13.752513958345556,13.737121148533982,13.712808580288232,13.69864207262947,13.690040439924676,13.67982721454047,13.676574264735493,13.710704132579785,13.69793157410015,13.68985011328561,13.685445940781243,13.684290691250231,13.709452845652754,13.709452845652754
