,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
26,0.0,2.737158808699643,5.258863571467973,5.321865665875526,5.837487956228014,5.957867596100312,2.730764783096689,3.0165915927889455,3.3128382673417125,3.477467932283963,3.788380647420075,3.9431682839346887,4.079600602080039,4.421793388937193,4.528137824182698,4.493787197452464,4.588785682376954,4.660740898514216,4.926809643601041,5.111187869494985,5.14890855477761,5.340368758041986,5.379108336220504,5.417932867500043,5.17884382563241,5.200879690637877,5.236901520203227,5.245479597558804,5.523984933625974,5.665452400386666,5.677858901633021,5.698861976926062,5.794804163341036,5.862312191963409,5.94014961236462,6.004043883745297,6.058466077784581,6.119917773062062,6.166259757961035,6.189267325267377,6.212780967563237,6.2261140236660495,6.245644698924791,6.274440272939085,6.297039272559907,6.331876864510007,6.351601400617466,6.391694184091928,6.418474403077389,6.434944823742124,6.458059822757763,6.476023152596921,6.5184732103274365,6.536582132191674,6.543368676468733,6.557151062654307,6.557151062654307
27,0.0,2.7272125940453535,4.545202054245468,5.401180565110529,4.789275087373453,4.9927821594150235,4.167741050079012,4.363042278913602,4.039278130307004,4.185241339329522,4.447503421650506,4.5784943420228155,4.687197251544655,4.810053223310741,4.446248206869161,4.563140155487392,4.568025361189493,4.406929183052777,4.465475218378769,4.51258011856785,4.366616431416157,4.431032281307204,4.441863860187931,4.431643026504952,4.4607496303611365,4.47239072655814,4.488119972838733,4.486956670447135,4.589093966972346,4.6180873161584985,4.532766369276061,4.450965287261727,4.435439393473365,4.45964666850484,4.450149757166262,4.416265660380181,4.40345253957768,4.384715317165889,4.36536547724642,4.373940644768808,4.367149925704176,4.361611614384273,4.357308128946226,4.345025250186944,4.339387093610356,4.328266804189902,4.321929109811853,4.3416533518423845,4.329029757906927,4.31838892319734,4.307749765108783,4.302903510759393,4.2910557045649265,4.279088467643438,4.276558325316924,4.272273907838456,4.272273907838456
28,0.0,3.002391199480691,3.634516723727323,3.890206153792791,4.3666184317009185,4.853006146203767,5.0641422469482205,4.423421967756758,4.611705872403417,4.729676826025988,5.663825877439476,5.754145925479511,5.8119370803651496,6.293876571229429,6.289832304252437,6.2819437838714265,6.345010466905552,6.404371007665609,6.370384767674916,6.386775491320461,6.59184840929729,6.615377343375041,6.735599577116455,6.763703392542466,6.722792708731597,6.792222052547882,6.79509599123757,6.828969750610526,6.844441756602068,7.004858606105119,7.068817730135661,7.221521635541256,7.296966735659342,7.2965958416546775,7.3487445120368875,7.387066562229097,7.422983565959134,7.4622051948527055,7.466955511511587,7.443438394499442,7.458179717533972,7.466019240415485,7.478760649376245,7.495597431003193,7.510583274769788,7.531915757215804,7.544467564185899,7.48578222437303,7.502361391102209,7.511153841161987,7.526130140788717,7.537951542871108,7.565543077610628,7.575608043682222,7.579776493582768,7.588464027134056,7.588464027134056
29,0.0,-0.6851798467463751,-0.21160677574392797,-0.012585765974755077,-0.28084489513220984,-0.121039935646937,-0.20798004495895514,-0.26026668668109776,-0.30986077458091665,-0.852929843388383,-0.30898819014731943,-0.013729837532065744,-1.7501435310378637,-1.3223327836349585,-1.3910265446358017,-1.0062524132910136,-0.8573866720186468,-0.5967084296268236,-0.4152389796090315,-0.2876064007534026,-0.1047336411146745,0.050753349989197144,0.16753038122985783,0.22888663520370656,0.3097319963086435,0.35835684337247253,0.39737911834389655,0.4295827598038315,0.01894940355273127,0.1609355323765604,0.20654968706755542,0.32472213851349546,0.370864998992402,0.2864983588934847,0.35747033633008096,0.3731374196886564,0.3943436451518443,0.46223944048338217,0.4544231193742149,0.4616048973751964,0.46937787591105873,0.47288534715302877,0.48011057962637244,0.4878544015241456,0.5122327568765213,0.5229711240585848,0.5293605345291392,0.537188699915246,0.5714333103725678,0.5736752723469756,0.5800172236092007,0.5862292693493505,0.6005267041480918,0.6266915637162029,0.6285764899018191,0.6328489629702022,0.6328489629702022
30,0.0,6.425092725864712,7.050949515819983,6.971853995346811,6.506879597385414,6.363027131791581,6.194196354812592,5.916593512353442,5.660172350382056,5.501834014351525,4.338435368786086,4.300266982549211,4.634378160753606,4.79522329520744,4.551484353150726,4.514722447460324,4.809027950734498,4.91282796628943,5.0481759884214314,5.085980993753431,5.1531095774583395,4.766049693551421,4.814078099639535,4.782071506657621,4.765753294394473,4.7934076740834595,4.807503126498041,4.769264902499133,4.802805682456022,4.859680742424597,4.843528159399863,4.768282364468579,4.8117510846433165,4.837799492815064,4.821087345727363,4.82051540241646,4.837579570383708,4.866236041515701,4.9038786060954465,4.908019676498976,4.919106010560826,4.91978961544191,4.937704963919976,4.9369683448554555,4.9470818952637385,4.9764065542444325,4.985833174235415,4.986982665639245,5.001113659200461,4.99740411793366,4.997877778076492,5.000691458694773,5.01994543360279,4.9727799425362065,4.972651737835256,4.973945607543169,4.973945607543169
31,0.0,2.9612281725584952,4.36573924658443,3.654473580783849,3.528282410264207,3.4684673223313447,3.453836266446913,3.366271849268423,3.2732534511844285,3.208616872048838,2.969418339086271,2.2034391988709716,2.2247690709731676,2.4858323714755017,2.3667504259511216,2.1547864038063573,2.3669665398703086,2.507219654742411,2.5082118860178855,2.2066551423988905,2.2050237876522703,2.215271453844752,2.1031794117772944,2.13823989648635,2.2026284492018475,2.2422419869185903,2.270598145294234,2.275339465087887,2.3966426750569325,2.4980484558112743,2.490774342101256,2.454283719368875,2.4156701641061042,2.4622044579675038,2.3346004665069464,2.370613386565402,2.369363953955746,2.286765993329667,2.3299744722759637,2.341401749256529,2.351782064770018,2.3594091852495414,2.374835433213453,2.3842665291970504,2.3541611326801224,2.383826521985197,2.3787128442318504,2.3978699000571058,2.423641201314,2.427286927649312,2.4375647300471894,2.450883186326091,2.4862300088704683,2.4905319675902287,2.4926948438637333,2.4984701041405772,2.4984701041405772
32,0.0,2.6721096530609274,3.0672097938071086,2.8034299794828765,3.3864093623347395,3.6057810871500617,3.935685940588316,4.214155446961148,4.376479996546406,4.47524647820188,4.406061582869053,4.6218805192918895,4.817234631538735,4.2023973711189315,4.17542929811797,4.375395785176321,4.399738117916198,4.520696535442746,4.678213126283012,4.742877350044258,4.708839282849888,4.795817115023679,4.853459345096187,4.8070881931657246,4.823923400091104,4.853412499360243,4.67773541265103,4.6938599670407175,4.952512332814471,5.007166358840458,5.0419067510091224,5.02968180670577,5.024214387958732,4.969057050411275,5.003943457686204,5.063825820739033,5.085868326712383,5.118122563231143,5.092948169223904,5.115034819978789,5.127077938245921,5.139431361878421,5.147422569531714,5.171727612259013,5.183337308285351,5.166678935171538,5.166881498611225,5.190117151676994,5.0912122408089076,5.104957695649364,5.128156047009241,5.121756803339243,5.072907911172626,5.085089677301839,5.090905808829113,5.1037829704207365,5.1037829704207365
33,0.0,4.128567018937369,4.259355747831255,4.644500940716562,5.580855616473723,5.848311154360625,6.326253825815857,6.7689798753702926,7.061115817088983,7.2229337557105255,7.271012658001512,7.38610937298101,7.460112576641461,7.715929223577508,7.740459324989812,7.801278289303897,7.875372073538127,7.898187333599274,7.8899398398365586,7.912807505649257,7.897830638194308,7.920547965321631,7.903450684016129,7.892945990419163,7.918302098669744,7.923001312458373,7.944871212771144,7.947116636353316,8.257824996388134,8.160768745722006,8.165539242335754,8.152260854377618,8.262865877707902,8.25454832376899,8.258905584516379,8.345200661453461,8.336070799783595,8.339811850932483,8.32228695759499,8.348649807995379,8.34981612230415,8.3666567140534,8.346754582008348,8.377764004514967,8.379162810704255,8.368091561067704,8.36926934745645,8.370958554842149,8.358754153585398,8.37679364493833,8.40973304555845,8.407000872096074,8.396867461784202,8.39751790159651,8.399018532960687,8.399914045250679,8.399914045250679
34,0.0,7.735395993071179,8.329588249362995,8.155532522156273,8.56314827101531,8.663554522455504,8.893529120134845,9.098117790292681,9.081618444574822,9.13950906441379,8.993371719685575,9.283153054425958,9.276953249974078,9.164318295937914,9.067499445672134,9.24853274446448,9.234468371777036,9.076169238006493,9.020184620937405,9.109082846700861,9.047449269257694,9.046576762035595,9.0914557665878,9.026642107412307,9.1380640394298,9.09377700205643,9.158034503057912,9.155115217858274,9.127881962586752,8.682305922909762,8.690103567471024,8.653713205569026,8.74081574155337,8.803127432793945,8.802376352354804,8.869190067350853,8.848723328635598,8.78414142476385,8.78400455944205,8.783595564049577,8.758662278054544,8.758610326242222,8.747060933333444,8.77059547086962,8.770740412352277,8.800881351403362,8.800751809406641,8.799531537922137,8.82390096857923,8.83887517430923,8.864911739951214,8.857647903167862,8.897738573770575,8.896647747779998,8.897589340570176,8.897402264047503,8.897402264047503
35,0.0,8.552941683604919,7.880814555447198,7.914023552762627,8.65620468813115,8.889960231343949,9.315853945229389,9.316698164285123,9.399651638080458,9.558792958413289,9.605908693944054,9.651355498914118,9.714724531215237,9.734446414981297,9.776272270460014,9.7904998356709,9.756585796318106,8.969583550053306,8.978670424203587,8.965785623595778,8.980568685957854,9.02347923266204,9.022220009604885,9.031459322780215,9.038845151035893,8.930796520287355,8.932858669534168,8.93068514722812,9.174835706392402,9.173213095211477,9.176508186701879,9.184314918595541,9.300289043611528,9.298897849903705,9.29353018017212,9.38423822900968,9.384807230903492,9.40514943222361,9.400619871362087,9.41900253143037,9.42615231525672,9.424729181479934,9.422551639539737,9.458105142572526,9.456055646524975,9.4995257686182,9.49724052049211,9.478241840483822,9.477948989235982,9.476448211557729,9.510719723367522,9.510394332728298,9.510009813893904,9.496131757890216,9.49900751125009,9.506233123879367,9.506233123879367
36,0.0,3.8907602027543584,-0.08726982396749827,0.19823236509665015,1.1907746586694348,1.7388742314339212,2.424412530553357,2.8578933687371477,3.2867514795762722,3.403466800413956,3.3997801869142728,3.557013170896016,3.5281252350670114,3.4876532132245037,3.482797820918386,3.627959828006874,3.8645487788300676,3.825664505464943,3.794374014337299,3.764001408955064,3.8277195922680325,3.80513719678406,3.931733649998359,3.8943155025432095,3.9238245796841658,3.903543311885683,3.933828887721979,3.9151421444707695,3.8219219375213376,3.922459420430527,3.9328055100635004,3.9754530486379376,4.045623982160352,4.098800435453659,4.099994364824673,4.157118300218211,4.174829211663224,4.22075958223983,4.233346150801041,4.239814677640434,4.257798306761662,4.261282853104982,4.271950766453223,4.28131170917512,4.2444334793185785,4.231221193924755,4.247830170348556,4.283941520791039,4.303809194168297,4.318310300454074,4.339923309988092,4.334237237042143,4.36666303649343,4.379908448563929,4.38454131515619,4.389123704406729,4.389123704406729
37,0.0,3.5564317601704043,2.781640162911095,2.961463099526517,2.7088084730829634,2.916545705951704,3.328418030195939,3.2699041162272495,3.588529731425098,3.655750796436137,3.4805175851347254,3.463086915673537,3.3285132045962875,3.1867307357530197,3.074496839867657,3.0456164472908265,2.9230312860949046,2.8678262703701316,2.809794413758246,2.757905769888266,2.7342670435383,2.6829712353053283,2.6383989343786673,2.5785179552321233,2.570494924508544,2.548277316818775,2.5861490147447443,2.599893868801294,2.459205929150764,2.523248765896182,2.5624992558833126,2.5496062095210292,2.639802043694192,2.660564181684069,2.5606757209732454,2.5212168290392314,2.513398187354973,2.53596407252979,2.5620980042041075,2.5580983033890314,2.5819565672058,2.5895164251328433,2.5971622939006855,2.5911202833850964,2.5852080793990497,2.567149025189577,2.589400889285057,2.5920502237902205,2.6044217211970078,2.624166093936935,2.6136698872782516,2.6064562848321606,2.64980868497413,2.6593926454488397,2.6645623648715646,2.6621589168038557,2.6621589168038557
38,0.0,3.2248912716940916,4.228788717385387,4.545141544800059,4.02002134336735,4.208352496450818,4.541205830708781,4.641724011126922,4.885813304626971,5.041282610823904,5.0746431505253735,5.252279307614957,5.236882629463401,5.218963071490091,5.220419561445939,5.375097873148312,5.340014739545968,5.344144162926341,5.326752134687569,5.307724022169632,5.377120820127155,5.363628061746995,5.350883323315653,5.331480314502131,5.36470798451179,5.359086268310678,5.35677903279446,5.350556594919257,5.288400815713307,5.3966092621453665,5.448218252227922,5.49526427568918,5.545438003649965,5.587336942067881,5.647472247827253,5.627677716784277,5.647905418621297,5.572711097676465,5.6157787041707685,5.6235644105422296,5.637102581383438,5.633663444990517,5.647540511822552,5.658914448006265,5.655825238577644,5.647071074398364,5.660031498870696,5.670457983473179,5.6927491394007035,5.7029547189483365,5.715333681705848,5.711917151851642,5.735610195386698,5.753541861919502,5.761567786064318,5.7670534992306015,5.7670534992306015
39,0.0,3.5564317601704043,5.706390978774593,5.604901731488123,6.640119081255701,6.718295199547667,6.176636993625046,6.532446329346964,6.673504889431346,7.0595030943211015,7.52367283994862,7.571120211654891,7.822923127651979,8.046417023517888,8.308970468159472,8.459755540639152,8.604579898748778,8.754638732455941,8.838093237005955,8.897740766903489,8.951391764191406,9.03576817759503,9.090415522368799,9.177203597785057,9.198755124929985,9.229973063001381,9.186435255464811,9.20282901333542,9.305777742048388,9.354330582058024,9.417363033658985,9.449550333040081,9.445775200807034,9.420154671029495,9.444496538622282,9.474432605150787,9.4872769739494,9.517986970481907,9.538198648992063,9.542144725994833,9.52827837175842,9.53413362522966,9.537515670149153,9.543369643163851,9.554568557997364,9.56860977877065,9.536098463521611,9.555896729189984,9.56059526988244,9.514237410057852,9.522027179650957,9.531120320330327,9.503595050187904,9.539677444345259,9.541210226151051,9.544396904234418,9.544396904234418
40,0.0,2.821196043162314,5.4468454737784135,5.63536962813129,6.2691929197643015,6.254713318044418,6.68894994797933,6.993763227999847,7.109683343402413,7.472467073822925,7.893460395671813,8.070074323632435,8.287754777687496,8.479752242643611,8.709712923931646,8.833523532079267,8.955546375324257,9.087729604606938,9.15883092604139,9.208489925541118,9.249133604785518,9.321825968603441,9.368124430932115,9.442241732281643,9.458200713219206,9.485078210802948,9.50172296830356,9.515544137568638,9.596226630237979,9.905944555352495,9.921588917420918,9.941751131566285,9.931429123715846,9.948355715519048,9.967741753641931,9.988735235016572,9.995544476524406,10.019245155482986,10.034534415819367,10.036035746985768,9.990282963865868,9.994560010938212,9.996736181966623,9.999151158230308,10.007972831585285,10.018181117507625,10.03183948530273,10.046346255666444,10.048880057838831,10.059590274900359,10.063968242374113,10.070841366289752,9.984159584826935,9.989252154580928,9.990308052614226,9.991938846995202,9.991938846995202
41,0.0,3.447497028242473,3.899105977000154,4.621467999376528,5.368461163312802,5.37552792306504,5.82084218521952,6.195848960793969,5.606032181945395,5.760002799090239,6.30170343876534,6.544578366052137,6.839146918436565,7.102115249472938,7.405517161285636,7.593237936108071,7.766531766497827,7.9389096885495425,8.037788107096839,8.109907097376187,8.18153378164832,8.280464093065238,8.345510981485207,8.448082039690446,8.477407292380175,8.514025383579435,8.537525235383516,8.556515517285181,8.681937647631132,8.741163279118162,8.886813060820568,8.92766489987511,8.878079203058446,8.906200499937814,8.935593226454628,8.970702792691641,8.98763965868253,9.022399429247812,9.046726546498515,9.052330206169156,9.068346584487728,9.075086409434496,9.061840279951014,9.069701315354969,9.082287632476762,9.098565825232512,9.13403248937498,9.156278902705008,9.162831403359736,9.195765665631342,9.20469823982201,9.214534989091653,9.240935588164565,9.27675258636481,9.278583220090939,9.28240993299543,9.28240993299543
42,0.0,4.425541469247596,6.260983637896492,6.388608217401299,6.938356375368465,7.011311306443938,7.243967346506216,7.525237473556246,7.673351778432497,7.7589023385092295,8.060502298258411,8.08954546438248,8.235535511423103,8.361359792414316,8.521941496084498,8.660134917961786,8.733215001325878,8.825841674002298,8.870080162063818,8.89823060750184,8.949506996741233,8.995786701006748,9.023647446238975,9.069782541685882,9.091318130728043,9.108468298715279,9.11832504154596,9.127052006852276,9.163051136649088,9.21221945605233,9.23332827761997,9.2666530831711,9.090202058205985,9.100783197426738,9.123359253679649,9.13607764352659,9.150645131778212,9.16788304394292,9.177890716638032,9.182619113824371,9.192027428203025,9.194661670252756,9.205316290764038,9.212196140413246,9.218486521855288,9.22453088450674,9.229071227418734,9.250204787357381,9.256333207959235,9.282759980860323,9.291050580222361,9.29572468344938,9.321166930234737,9.328147200273357,9.338775465251764,9.34215910045451,9.34215910045451
43,0.0,4.120524219849388,4.449995184072546,4.821105612996149,5.607949716309562,5.736923575765659,6.134905500642603,6.493334690608169,7.08612302498284,7.194313452186027,7.612777045217536,7.657169643966355,7.879046568594571,8.078452929578926,8.312156265798365,8.46324693628946,8.591953567442083,8.726269211287569,8.800603212713693,8.852523734694426,8.907393963067328,8.981651459392804,9.030333462470448,9.107269652208767,9.129638139057725,9.157393275366406,9.174947349854362,9.189478520409532,9.27571413334979,9.325016346285691,9.346193774058003,9.379626736711925,9.45277940040241,9.472442931548269,9.504781079848762,9.528933915336857,9.541451463414951,9.567737712860849,9.585139987261798,9.588974179080164,9.601799454354227,9.606556650470322,9.616428075898327,9.62196990758699,9.631484794007738,9.642728173091268,9.6502946620689,9.6693970775333,9.646971520404023,9.653383257888166,9.660649018643241,9.668129469010825,9.69197178727817,9.698080140549553,9.699931077740963,9.702806365575974,9.702806365575974
44,0.0,4.090158125109398,6.273195553179357,6.477405040088657,7.112117324683284,7.3139426158224445,7.688790896762526,7.949668981837593,8.528488945621593,8.59050623205285,8.71474070618275,8.869746638848964,9.091078914972016,9.289982543063235,9.523165647188348,9.626896134047538,9.756853358723632,9.892149424933779,9.96716096076454,10.019629323162835,10.049187446698344,10.124604035108982,10.17411427188172,10.25230743967597,10.263117738853596,10.291399322715995,10.309323892860478,10.32413443722076,10.412788082751092,10.441339746481868,10.451884723249607,10.468555716607542,10.613683085432276,10.633682421804897,10.666381506030723,10.690957109732638,10.694744501040068,10.721441382966459,10.73917923986686,10.739420913966073,10.752413231528154,10.757274210835057,10.764058100003117,10.764325155256321,10.77402403590019,10.785564077260794,10.793303241857812,10.804698369993954,10.818030581631048,10.820820625083918,10.823312547992387,10.830892749827871,10.847364613020291,10.84945627223962,10.850055261745883,10.850506129118651,10.850506129118651
45,0.0,4.110578005195099,6.311686791001732,6.434342839398952,7.073861649217468,7.141110911143394,7.526564033463487,7.797626530978016,8.3847317120419,8.451350967285702,8.866306294943008,8.867723960669547,9.089143829151277,9.2881283085796,9.521395078327163,9.625194808635403,9.755210564799402,9.890552517685515,9.965595764136927,10.018089767092423,10.04768128041292,10.123127861778457,10.17265953013216,10.25088522380302,10.261709879046576,10.290002604819563,10.307935016256971,10.3227514733771,10.41145629495095,10.44003226257884,10.450589692510723,10.46728031817685,10.536519371947078,10.557181481226156,10.590592938378945,10.616002952314844,10.620353466241536,10.647704370043735,10.665976715339985,10.666446268487382,10.679684580974715,10.684698396659577,10.691677016894218,10.692276752561439,10.702205601924838,10.71411643233976,10.722071418881667,10.733946861983332,10.786721493110864,10.78960836510362,10.792227919928077,10.799891170247374,10.81655954441784,10.818758296682123,10.819390665601404,10.819906172841232,10.819906172841232
46,0.0,5.768280447576663,5.34781117926805,5.642701437819097,6.370581833994662,6.608683473137366,7.026805997966129,7.329242719514429,7.941871441052807,8.022667577032683,8.181828690025789,8.359218504176962,8.602659271874426,8.821969943823628,9.076270423219405,9.197478099105075,9.342208791771991,9.489086749420032,9.572102111155605,9.63104220295361,9.669027976928275,9.75201484887412,9.806934460782415,9.893337226763677,9.907771026523266,9.938864851545565,9.95876858015987,9.975071517272642,10.076642101494762,10.111328118868798,10.125016299891612,10.146642528236468,10.2202439515942,10.24362260690407,10.279953908589304,10.308783968497332,10.315442586001115,10.345474167473544,10.365937251582576,10.367340825897417,10.381587412155872,10.38722766723174,10.395004443065126,10.396967755380407,10.407839190969273,10.421269796142557,10.43010938469828,10.44395352280905,10.46162354533928,10.465515836559815,10.469460657494507,10.477986241817419,10.496695087898663,10.500005840888013,10.500984804971276,10.502171500326742,10.502171500326742
47,0.0,4.0902654446556166e-15,3.729622519642226e-15,4.15668679464585e-15,3.75081911516209e-15,3.744870756818576e-15,3.422768214005324e-15,3.152787200249836e-15,2.7197235029371746e-15,2.5459973953161258e-15,2.357166339342098e-15,2.2357888289823862e-15,2.063580812754445e-15,1.7748903193938194e-15,1.4998759404281024e-15,1.6674732291374625e-15,1.624529001225381e-15,1.5569239219574906e-15,1.473237300012359e-15,1.3571480852953469e-15,1.2830247678296853e-15,1.261437147014861e-15,1.2517885328935073e-15,1.0839975538299707e-15,1.0602887722919702e-15,1.0244559115433606e-15,1.0049123980521655e-15,1.0222020831681937e-15,1.0677258400686846e-15,1.0476897429846256e-15,1.0368819661484742e-15,9.179439626317058e-16,8.499898614455839e-16,8.260890456695688e-16,8.305048110631831e-16,7.877228510010809e-16,7.618397850138575e-16,8.001349565685287e-16,7.7496952443841045e-16,7.711414227042856e-16,7.593023937114967e-16,7.551235528907432e-16,7.445945249318268e-16,7.250390389887645e-16,7.102964142429652e-16,6.900479084582145e-16,6.901956706707642e-16,6.812416112208601e-16,6.446648124114202e-16,6.215753576646979e-16,6.089224176624846e-16,5.990567277976667e-16,5.88683700944186e-16,5.808569265130867e-16,5.774767795933244e-16,5.685907506547295e-16,5.685907506547295e-16
