,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
24,0.0,-1.4708618464191394,-2.860236246093394,-3.8967542687813994,-12.75389955462878,-12.177413485598128,-11.41777720270931,-9.892428487006756,-9.587349545010179,-8.916808916403792,-8.30566487332213,-8.103187223350652,-7.627689995980952,-7.208255596610388,-6.886737763949925,-6.6217186304124285,-6.400010910135934,-7.2283525747223285,-6.773770904260311,-6.5164205466720215,-6.293129247860922,-6.162812858215455,-5.987180633666397,-5.840434333424302,-5.716963641611931,-5.674175635015184,-5.595275545711214,-6.019087817938263,-5.915175550536704,-5.849991773856118,-5.685040763714837,-5.540456034468042,-5.477301491286502,-5.407841739758008,-5.394926489083848,-5.276701383719972,-5.382285039914296,-5.289542934090003,-5.207728126371447,-5.2202524148985265,-5.202073779485133,-5.174801520328077,-5.116742175052918,-5.059367115873633,-5.033117836249786,-4.864007893655618,-4.85396309178546,-4.807668387820716,-4.782305551801062,-4.770545875952895,-4.764950791306221,-4.761252060664431,-4.738120147234121,-4.746347747641025,-4.743058157578136,-4.760840147491152,-4.75303306482708,-4.7404357185312485,-4.7401474453475885,-4.7373521983173426,-4.731280575377204,-4.731280575377204
25,0.0,-0.0011537766681796956,-4.2860002351378865,-3.9361023562975843,-1.64540476419564,-1.2001116728091552,-0.17003117350644856,-0.07216441478804396,0.2769495369476231,0.25619787314907977,0.5004104747565337,0.6579569192015327,0.8305062953281739,0.9881403187612905,1.094633629401364,1.1890896531016835,1.26258759808462,1.253965157607046,1.512834415410673,1.5483450435887993,1.5614774560748432,1.6069365392065278,1.1719613567934326,1.2133963900879317,1.2567268772460918,0.7388261640887525,0.7580831760132722,0.8059848946282047,-0.27779967951734386,-0.23703573796581787,-0.14454060734679622,-0.1299023534778899,-0.11377402547011793,-0.10142606905009863,-0.4083029711268715,-0.49523686001695466,-0.4453822600263951,-0.4317662700669747,-0.4715352199348807,-0.45828409370779594,-0.45555947705602445,-0.47381505657995904,-0.46211017060829596,-0.776492983540668,-0.7696446483449573,-0.7997023321771073,-1.0400757060010501,-1.0194474694864886,-1.0381314431470414,-1.055774525719782,-1.0964275161306325,-1.0943270083592627,-1.10910050787086,-1.1047133200870567,-1.1813152779322806,-1.173271186321872,-1.1756237943506425,-1.1875896400536388,-1.1841199351291123,-1.2956080883119727,-1.2932816102435454,-1.2932816102435454
26,0.0,-0.0029668542896049317,0.8050484134005811,1.133189319192019,2.335325672335497,2.5791697422785984,1.947643871609844,1.8691682987119966,1.8069284082442525,1.7184048556764489,1.9745514525186896,1.9055254279483516,2.029490171334313,2.1464194116616566,2.2046772891305997,2.278990046961993,2.3302299817955707,2.4751814719611818,2.795842555761583,2.875079251861639,2.869408817748666,2.654026865084673,2.6813511888853716,2.701301809728482,1.7640263162516172,1.79278523850663,1.8012072724114925,1.83362104138206,1.9103695048288007,1.8004309760493822,1.8437502511313377,1.6439624124160337,1.6470894313710709,1.6374234415129068,1.6484420624840812,1.2889115002791918,1.3139080720437437,1.3020282184730854,1.0857504652381047,1.0972460194616738,1.0932663238886688,1.0358476279942774,1.0189072997763122,1.0486978487089862,0.9913268901089746,0.8602315769273529,0.8941245467277473,0.8012798320575018,0.7601043491272976,0.7607616155105136,0.7619939832690964,0.7640472464236507,0.714535643034422,0.7169341301294243,0.7280402222628155,0.6764059905675573,0.6684504104454947,0.6378828044001018,0.6393861722166606,0.6456409534446607,0.6398105344944428,0.6398105344944428
27,0.0,-1.5680159901228865,0.07829030438689596,1.3104604735419956,3.627987279530896,3.8095181326668843,3.7744823250488557,3.2163388142269134,3.1135956652812973,2.985316070245421,3.291210883182834,3.215289248760144,3.3269250137142112,3.391592105531288,3.435129564332422,3.4971573306016785,3.6041589516961565,3.7769195178084365,4.135750097131452,4.057376369925711,4.1183847733934495,4.10628698545274,4.145958105730874,3.9086420574505554,3.9581341630248854,3.9786221744243555,3.860869903641166,3.892007211712757,3.966633858961109,3.5540010332727405,3.5964666823237073,3.6329190751702964,3.5535730477346705,3.4588678360974043,3.4688385994386017,3.4747466111267715,3.3110130279858696,3.2774329411965506,3.283498602884817,3.2419167496042927,3.231595677497827,3.2354621114124287,3.128387129219843,3.1539189424487213,3.0755410150224542,2.7941028103883068,2.8117134890800153,2.5786207208913017,2.5827701671802856,2.581527192229232,2.582604794457582,2.5707524816818674,2.575825910724446,2.5644981593199434,2.3315680580696325,2.3355903613612092,2.336218260476873,2.3374373353701965,2.337214818459908,2.343515819698634,2.343543341389914,2.343543341389914
28,0.0,-7.654830715361962,-7.00576130742215,-6.0654536511321675,-4.848957747970386,-4.610967650108159,-4.381225040156579,-3.333013167358351,-3.2085178903549623,-2.7639037010713507,-2.715467575736165,-2.6238314698226732,-2.516329043226294,-2.628725553477603,-2.5009798068994114,-2.403700808645245,-2.335581112142985,-1.9541015807261248,-1.3385990586808467,-1.3142283554439178,-1.3341916202333897,-1.1982692577047942,-1.064265515255998,-1.009302767716389,-0.94561555306761,-0.8409753851849204,-1.5578866582493038,-1.5229242869895743,-1.4233485745111663,-1.3621766687525851,-1.2432387042352662,-1.1289329134203676,-1.2207524589998764,-1.9494570030493032,-1.8855479622336533,-1.7811510174593688,-1.6859292912530286,-1.8922780588694936,-1.852273292424304,-1.8242477384777303,-1.9184318788558743,-1.9032918753817862,-2.026427376953181,-1.9393609865749177,-1.915971291642661,-1.843162093233213,-2.5211931442157973,-2.4690173660162773,-2.4536750799883205,-2.4489348806531885,-2.4419359932145275,-2.4355521396770485,-2.4208585777140197,-2.4134506692869926,-2.381164258809321,-2.3655382120886888,-2.3591838660663145,-2.3524424584567916,-2.3550032496494855,-2.3473977574794898,-2.343722381756498,-2.343722381756498
29,0.0,-0.01582322287789297,0.9374446978372788,2.077364619836237,4.232076714833889,4.420327669649131,5.059719176116739,4.916985942815678,5.056278021143495,5.079022285958812,4.793969638771999,4.707149202869951,4.353871090912694,4.292284919008353,4.242701525180678,4.211670700202194,4.250245780547003,4.339641016330095,4.314830220980428,4.318449590811059,4.279764881012074,4.302730063702854,4.298009043492231,3.192145205347715,3.256938009723354,3.284266610882603,3.29360503915215,3.304600034593519,3.3280447752869473,3.375138910802651,3.364052758160278,3.395930679723333,2.72238988442602,2.7434338791731308,2.7562948103596834,2.7771917937606903,1.8304217074097353,1.8569971912591423,1.8663456203766333,1.8753483752176032,1.8767146250831699,1.8820289574718376,1.9088210148754612,1.9021807691731654,1.862143336056175,1.8029910940016134,1.822212054991729,1.8485029745257882,1.7853504201951629,1.769858150008928,1.767283617879919,1.7548893690409706,1.7602502983766417,1.6906704706776992,1.7086108762369283,1.7112720551936835,1.6903162120321442,1.6918059949374633,1.6634640506549854,1.665243745217076,1.6555681216203337,1.6555681216203337
30,0.0,0.0,0.0,0.0,0.15198103324531465,-0.38055992194909355,-0.3627079981582774,-0.3563318804734525,-0.32721597413912706,-0.5470087234990552,-0.5170854156708751,-0.4708661134373752,-0.9072133690398837,-0.8413989786267512,-0.9053091907053663,-0.9060659916987152,-0.9327505962437088,-0.7899036450570553,-0.8801235684131962,-0.8382421205672004,-0.9083057786266825,-0.8468653314906375,-0.7311368135689056,-0.6760321399333529,-0.5759008632841255,-1.9418802518381437,-1.8386745737693009,-1.8072447148736057,-1.6746241400959574,-1.5810354636370514,-1.4712331857416163,-1.3585592561415258,-1.2688332567590819,-1.1704962106455041,-1.9632467599699224,-1.8716965615369439,-1.7922492038166336,-1.7436128782113665,-1.7098198474756436,-1.7818181196622505,-1.771254316734755,-1.7576549966350987,-2.335519037525903,-2.2564981626430267,-2.2294837980470557,-2.1490910849319294,-2.045459669195629,-1.9927668107782133,-1.9756723047981986,-1.9841298779575711,-1.978658788564265,-2.066173690081601,-2.0532332182221866,-2.0490813213446617,-2.002102565323324,-1.990427914519916,-2.005983177484616,-2.0231601504212313,-2.0140578316513937,-2.004894133073424,-2.0396376831628333,-2.0396376831628333
31,0.0,0.0,0.014730373242682214,-1.0605934078821782,-1.229486076151636,-0.8564967132114,-0.007923832329795119,0.11004773309465062,0.5669265355145849,0.7597162549565925,0.44542987605667983,0.4325159413671026,0.5382872049954877,0.5171851279298942,0.5080797470646519,0.5514264681380859,0.6001899759587891,0.7794131642727851,0.8612091795607316,0.9008128601381975,0.8934310438349331,-0.14986120613359127,-0.04184181498401209,0.09837617654110598,0.18996209789674537,0.2707249012298801,0.3370669367617822,0.3777440399423429,0.44258546135486276,0.5158118587916493,0.6068345837799827,-0.7487933517090548,-0.6735723675845389,-0.597234743239648,-0.5491705108773838,-0.4678762769387097,-0.37569436504801523,-0.335135968223281,-0.3090940363264843,-0.2848630810299738,-0.2783980569964303,-0.462580005585571,-0.4190710100430876,-0.35252039235616955,-0.3339655338536825,-0.2717513597989656,-0.20307925998943943,-0.1609727344468871,-0.145674851874052,-0.15776235966771385,-0.15353725632769744,-0.1447037922886993,-0.3059309295978444,-0.30111632481760237,-0.2835787160777417,-0.2742171640377742,-0.2667260504757958,-0.2597103082976695,-0.327768053583907,-0.3243403201793276,-0.3155836518500714,-0.3155836518500714
32,0.0,0.0,-0.003704128944066288,1.3130722674792397,2.3411906169787824,2.243312070256663,2.644611270626512,2.5257343195651125,2.720326560276262,3.028707155403646,3.052354460070931,2.661332771585829,2.702089835995721,2.589577412176221,2.5750199388007,2.608421741783079,2.6626927143802726,2.7776375267630584,3.1160528078842344,3.2178384739302324,3.3043569719226,3.2178003427925734,3.23802314670512,3.3602660273502476,3.4119097025504663,3.5251131833937244,3.5673692823670473,3.6005258699750127,3.650613729737443,3.693051299614357,2.289452363289738,2.254739514044984,2.3208137413463614,2.37444716706423,2.4398793079175602,2.4653905127778497,2.5433290384209934,2.560930327367545,2.4490615710663945,2.464891261255272,2.469192051914248,2.46927992705136,2.525301420389817,1.5244350693643607,1.5442957269003157,1.580511280799654,1.6350821364653012,1.6601153146539875,1.6713916420882762,1.6774743276305546,1.6797519667301961,1.6875306196355209,1.6904166256239848,1.6956035479497964,1.7068699165044097,1.7119921942275247,1.6496033305835611,1.654081083569981,1.6593708998655485,1.663512775043255,1.6716195561345844,1.6716195561345844
33,0.0,3.1285414421771467,2.89418710963063,-4.346543376793941,-4.045679052511607,-3.844382307355791,-3.5886438205425373,-3.312665839037293,-4.699930396436091,-4.52706087047392,-4.383201296167577,-4.570502894450696,-4.329894322652715,-4.509887105667184,-4.344687125465074,-4.190840527481149,-4.084428617406986,-4.180669026975545,-3.9039722737827014,-3.672558875675191,-3.5324836725067943,-3.3608960934851604,-4.788061833116217,-4.570761943928875,-4.429486801537104,-4.214043717435023,-4.112561736435971,-4.027554416203658,-3.8617434159245265,-3.7442114933309836,-3.6256207780411684,-3.399526438402144,-3.300464804239222,-3.160533713951852,-3.057425876243132,-3.432534875766724,-3.298322905267479,-3.2517143227898107,-3.197503564564429,-3.1552957651631948,-3.14570086535112,-3.11567171143689,-2.9692822261592715,-2.908639310046818,-3.1810953935362893,-3.075667345493839,-2.987709197769421,-3.44968513991953,-3.430988188104258,-3.419002155769696,-3.4120400016203485,-3.4002296743711846,-3.37287706410056,-3.364044232220729,-3.336302735344927,-3.321955780155355,-3.3117019945995128,-3.3022375393893046,-3.2850912446389278,-3.2740534601119125,-3.264216224504464,-3.264216224504464
34,0.0,-1.750114380390287,-1.390372149193622,1.857979006077791,1.4109983657240008,0.9750528025297467,0.7923985320230781,0.6984012598251628,0.6819907164698472,0.8698694237688767,0.7628325725289293,0.7757688222839978,0.7926996403547337,0.7746228876041623,0.7953757362251996,0.8764695109141648,0.7420945116181161,0.7917806476555361,0.7295502344725022,0.5892888319676483,0.5334466580240715,0.6342916463380215,0.562714959527625,0.6088518940085639,0.6329494033692749,0.7234209120316165,0.7346157378558628,0.7144118877704093,0.6575196747651297,0.725259032102663,0.830287918623093,0.9187350069004984,0.9296859369892029,0.9392198177643223,0.9777179435496255,-0.19999286673561392,-0.19275955621029903,-0.1514344859549495,-0.10878940277379252,-0.07963874492637707,-0.07975758877757982,-0.06568867367303519,-0.0277437462890232,0.03490148114505617,0.033530531518886415,0.10133802374143286,0.11166416220431293,0.10472516748235142,0.11034191964782224,0.12011339207398973,0.10021235074350235,0.10468523183872122,0.11729753430332042,0.1155417070373911,0.11517143869741704,0.06697197734272663,0.07178253074542262,0.06959064082679217,0.07690937241384276,0.06949761540542208,0.0730875514190924,0.0730875514190924
35,0.0,-10.695936848297418,-13.617707572508372,-10.921148749870829,-10.195132817368131,-8.948390982756814,-8.668753235641008,-8.233241114606345,-7.979989949540492,-7.464798640595043,-7.333632428690945,-6.831886294607423,-6.617503469288679,-6.966422755265116,-6.904535279540923,-6.761180182187526,-6.770032200877886,-6.689372836775504,-6.4186353182304074,-6.384399452977566,-6.178957544020129,-5.995918034242471,-5.739042612734777,-5.541911668357432,-5.419932161101605,-5.218394083220359,-5.126813533494595,-5.047654619708607,-4.895490975432314,-5.694890645580434,-5.472521428170558,-5.276414627135778,-5.1787677713640745,-5.093217011181906,-4.989297940158759,-4.750418547872133,-4.617612850487761,-4.575919478068598,-4.526866339582567,-4.8707310401587804,-4.861665230526287,-4.836092641434321,-4.743419920746178,-4.607808514736442,-4.558868006839856,-5.419115470293212,-5.328344667864593,-5.254900320812764,-5.236042056525298,-5.226223473593686,-5.21731612575201,-5.206250163027123,-5.182665715858311,-5.173718172152403,-5.147787805581186,-5.129814302275083,-5.117789477494489,-5.108304735894196,-5.094478468025626,-5.083633750396616,-5.074017375818945,-5.074017375818945
36,0.0,-0.0003296504766227702,-0.0004735386165355359,-0.0005983588013581334,-0.0006954016324958104,-0.0007605063177460332,-0.0062904965873241,0.17535720906381225,0.15518953796727464,-1.2607664343195721,-1.2337204053734696,-1.2770371268306882,-1.217530948880608,-1.1415764945278217,-1.191362726032387,-1.333932171880343,-1.2174107238423928,-1.1928358509491224,-1.6706791158750098,-1.6131778799013419,-1.6623790740920865,-1.5596013530907908,-1.3247056483661683,-1.3293763992537009,-1.387486363870377,-1.3626168313609464,-1.394054288087538,-1.4170173888015558,-1.4893627230610562,-1.494316968065019,-1.3415004380000792,-1.2476899931062857,-1.2689444433886654,-1.311103115823204,-1.3048218476323574,-1.0674024346725783,-1.1081938219746825,-1.1149026951803491,-1.5203613310487272,-1.5388722110104225,-1.545558499862049,-1.530203691135931,-1.5275274650365784,-1.4390654167944747,-1.4036039074316817,-1.4235667543242412,-1.4639807782155376,-1.4177589446010717,-1.4125705856467377,-1.496126680821146,-1.493332604731162,-1.4944896872379534,-1.4806107315416361,-1.4852646046427185,-1.5077949826731702,-1.5058575648974117,-1.4997527595769542,-1.4944559518748703,-1.4867046541868278,-1.496882961611763,-1.4916802048830091,-1.4916802048830091
37,0.0,-0.0006593009532455404,-0.0013777899009857564,-0.009033366186536154,-0.10116682378951372,1.1869803985018714,1.2318527285697662,1.9485296453877423,1.9851805079485567,2.0934025713407074,2.267635898596109,2.3430733577963996,2.3021650530464544,2.4574669587833413,2.4971695498976954,1.7555579247862425,1.758089950386387,1.8058073418895568,1.7436666569658312,1.7003959817687666,1.6757617943336096,1.8351336784185885,2.0667218258462485,2.0756983012625616,2.0991114629465186,2.158492122160819,2.1736987832239274,2.185791513463019,2.222394025256722,2.319540043806625,2.434458406627284,2.513161650947119,2.523221485086811,2.533483938822188,2.5529388585456734,2.7301895801751854,2.7493455670854656,2.2181948212028257,2.1992077486632193,2.2376243912739002,2.2377299942334137,2.2496228093298893,2.2644052178930547,2.3280591092014,2.3670573904011003,2.4846517189137445,2.4937677155907534,2.5365863010727834,2.539664321768665,2.542172644006066,2.47619633835912,2.4765840885794126,2.487904239615041,2.487236266608446,2.490116858568748,2.4914541484133195,2.496019382393705,2.4221307226659254,2.427506998871689,2.4286341005979444,2.430361564845008,2.430361564845008
38,0.0,0.0,-0.003876414011232162,-0.0035594359870434688,-0.004005349368118704,-0.004853450521612275,-0.009304543645848746,0.16826581259500015,0.7138538029517544,0.8159435946058996,0.9494104215748164,1.0979410458825105,1.1435175379991682,1.3044139569599718,1.435384782520242,1.5792709314809186,1.1057299373918585,1.1275487805359758,1.2995098283410034,1.3213137630991032,1.2801121270202755,1.3462306148734626,1.5877847613849763,1.5588405035659656,1.5925182458880849,1.708043128017229,1.7382060667451753,1.7685466091812376,1.8101792284425857,1.912162677689593,2.1044887705182944,2.1680346538067368,2.201529132309028,2.2277429195405527,2.273579152246201,2.433676874377768,2.476290176413309,2.4860687008508684,2.538948136425735,2.577291701056635,2.578591473320108,2.5876481422502335,2.6084786098817245,2.6692386688309186,2.7032322167008243,2.798933299909301,2.817036601651371,2.860860627002938,2.687272234727238,2.697765104065794,2.698884916878902,2.7001258541044684,2.70782518793574,2.7085987505411873,2.707844948925649,2.719827984947249,2.723277926560695,2.723683079007637,2.7260298581294706,2.726133269603529,2.656610291540046,2.656610291540046
39,0.0,-0.026042387653198842,-0.19657660432035068,-0.18459089735119638,-0.1422550058993061,0.39282409023631887,0.0624933533583669,0.04446811487233823,0.1443667413061097,0.7698617321367451,0.7852436176663143,0.8289892388178586,0.17108957593197077,0.1766026215798246,0.17060423344842005,0.3536848165732359,0.48895786087325405,0.5334525010626686,0.5431674499628313,0.5386025405948546,0.40271444935205475,0.4507699905506236,0.6398655827111368,0.6852593862780818,0.66777207232674,0.7452590010184206,0.7546094545751972,0.7753036459444708,0.7932504938248064,0.9133612515691999,1.0022260196499417,1.0479839956503652,1.0661841704702564,1.0785174854792754,1.106793116119381,1.2392749777305536,1.2605827513072885,1.3384515696374666,1.407467010724233,1.4546866824657045,1.4540017235596279,1.4615841603033304,1.460185404884833,1.5011522665360022,1.5209776541933717,1.6364518604218048,1.639735042774503,1.6622081554801544,1.6743263637812857,1.6873604860399256,1.6995622212193882,1.6980028182087872,1.7043695757105208,1.7028122056980848,1.6989666863139088,1.5876316110996564,1.587946935373126,1.6003256261348004,1.6022999242908174,1.6007084076953089,1.6079910307521894,1.6079910307521894
40,0.0,0.0,-0.11422499953097437,1.560987214115065,1.4401727719305346,1.7458550722651087,1.9662515912057463,2.401449010313589,2.4256456308868612,2.682748129628833,2.6550035162861496,2.1028327669809257,2.1134169101613036,2.077271814061442,2.007319245640298,2.1520561490395163,2.274990999091992,2.3127639234577195,1.229037325286153,1.203957056395823,1.198645657124914,1.2215279987138905,1.4133389623672228,1.5305346961182518,1.5398874512357146,1.6785379723792615,1.7229045713971884,1.7483250148391007,1.798661995223538,1.9043474815077692,2.026937372822771,2.097079350520785,2.146230575070992,2.1890561991011896,2.240198598537803,2.3710282696652563,2.4427772858080554,2.5080823537293253,2.5662533368436953,2.6067015772806914,2.6105438106685255,2.6205415526460767,2.6553847760086096,2.734355432695334,2.7636706221190597,2.8633957849141267,2.9000504893991548,2.9373430155876945,2.9626938620209042,2.973565922171941,2.983755763089583,2.987159206226197,2.9956056778173235,2.9977823054169823,2.9974425307433497,3.0140655826359875,3.018813800114477,3.02890865090728,3.0340385038715727,3.0345102546181,3.045911346287027,3.045911346287027
41,0.0,2.3273212181913325,2.126839871995004,2.989212237565351,2.9669218223317397,4.245119168222481,4.206777301757753,4.192165504493098,4.710179035612657,4.685125866407858,4.671659697952897,4.6571071419986225,4.778920698705469,4.867924282718994,4.870344085045063,4.980788429192939,5.066806650746775,4.850931772675773,4.75927691084324,4.910576541276482,4.701543981002815,4.682595329067589,4.88605818619306,4.866521470826566,4.9468948419751735,5.069582728284367,5.1064389017821545,5.065975055665316,5.122046057396735,5.208015624865088,5.235158925555579,5.29979651099716,5.3431204941065635,5.381640557530801,5.428903547945221,5.5002505603034635,5.563558331661052,5.61326404636619,5.6555544056328095,5.709530424925262,5.712907633902442,5.721531879258989,5.753334888261014,5.816448782650867,5.821056570095472,5.9010936471707165,5.932916577308035,5.952557262623783,5.971455572347027,5.979678526473289,5.987507735280748,5.991057623852511,5.998501159015352,6.000474591715758,6.002588801330423,6.022497878858133,6.025671300391336,6.033044808581853,6.0376905013188,6.045804248563194,6.052572517491625,6.052572517491625
42,0.0,0.0,-0.0055992646828909,2.064682928919155,1.9734650494064818,2.3037196955416457,2.644094149515348,3.2878050475991794,3.3005364653104303,3.3291481000282293,2.903213250203673,2.847136921333251,2.839341568616996,2.9271278316889915,3.0920382771130814,3.1588264276996583,3.1986242485366376,3.2407296423085645,3.4655294083011694,3.5821787385961534,3.649195043034553,3.724101047962171,3.734272915466586,3.7610155304746913,3.6949760416681796,3.805288930055691,3.8801266004790507,3.8741474707189094,3.947784887417193,4.0057278146558355,4.009407799507511,4.092068152220231,4.116375480419851,4.152835184295768,4.183641205736073,4.22819788790021,4.273105747635538,4.305293570198802,4.329323610117971,4.348888166636869,4.351827590111143,4.358161374620209,4.3813996346943895,4.418966176243761,4.401282785754189,4.448258394079461,4.478523481852559,4.500855854280081,4.512168331040297,4.522897955091998,4.52775992587306,4.530590423188152,4.536281751051401,4.5384382318672145,4.54742514048922,4.5649037532470125,4.567135431082679,4.571262777771966,4.573101540966342,4.578057716793579,4.580148326085062,4.580148326085062
43,0.0,0.0,-0.00043071266791468464,-0.0008043475960410662,0.28548742515878506,1.0717820630550454,1.020136692353264,0.9994641199537483,1.3900012026337747,1.4448242602907664,1.8316757892567628,2.027760847084154,2.1719170662272913,2.2687488593262306,2.441651883489684,2.4975848322076932,2.5650163814099325,2.681271550393554,2.882509319628509,3.0001195051519867,3.0701837619753434,3.143158156810765,3.036695223821361,3.0307965180626097,3.053183481468713,3.1232703391681897,3.1186954360686463,3.133134406641923,3.1381946183100458,3.17260762083259,3.1880079068480436,3.302997070586502,3.3023910312597367,3.3164320465856743,3.313889320653369,3.306342124546877,3.3090428829479097,3.334089899860678,3.3443709347741732,3.3538207588960933,3.354809607562806,3.3663434335164566,3.358144422806525,3.4242701470530736,3.4244977143710154,3.439375145236228,3.4465387651446395,3.4474684545417085,3.4642045230419827,3.46595900286198,3.4709092653655524,3.470325767275976,3.481028691579044,3.480693245719662,3.4801560639033586,3.4991421898606094,3.499021680191848,3.5029220374651726,3.507209747255834,3.515691042494036,3.5170856459684963,3.5170856459684963
44,0.0,0.2433258467282846,0.2122003228421102,0.3861925062313298,1.1442427696671673,1.087140471193852,1.0301058064981732,1.1993290562712802,1.4766975338124901,1.5728909113138205,1.6831599641849668,2.0287406616966157,2.185832882116012,2.301421159000877,2.111657028055542,2.1523095802976844,2.2493713848360195,2.372854126014802,2.727634462764911,3.0283240431753238,3.1015076957856804,3.295924675840561,3.3876646983960277,3.465298835071014,3.4835709933128323,3.805363086972148,3.8166857767381583,3.7242715902501047,3.758968447509303,3.895579497205156,3.9542295710682276,4.052777179701852,4.06297784958897,4.172890561705788,4.180872705435698,4.42820026595147,4.4248557729275575,4.459188230698595,4.531888441394773,4.58803814100746,4.60590585816601,4.626975063416276,4.712453869461996,4.828862779955329,4.834558992243831,4.95961447147657,4.94706907229734,5.005291219755961,5.039427720510281,5.038504421241531,5.055073828732768,5.064543768667991,5.083501990455841,5.092542395904405,5.121575691438356,5.145265840942807,5.155427151565808,5.171465752849907,5.169386192648187,5.1840763628847295,5.190451341626217,5.190451341626217
45,0.0,-0.0464807172038106,2.7283712641860363,2.348760194107298,2.9693131029250392,3.6844572085295155,3.6842005700815275,4.185448515285328,4.148281621236676,4.1533376229949885,4.346226646743407,4.462383042148189,4.505283821918744,4.029895920908691,4.064270699790523,4.074792699305196,4.078753156338329,4.048934051947504,4.175102174317935,4.315934203188998,4.372681685923428,4.372483618614977,4.45119567172278,4.477611743366244,4.442200710031405,4.344682173523404,4.3520258768229985,4.377416196363553,4.40392717400867,4.426293064847191,4.28684656413773,4.308735162676894,4.271196304532939,4.20942527522574,4.21428281430929,4.26063297286645,4.191423756787389,4.20796566560288,4.197218948022446,4.222890235640487,4.225650593509046,4.19858575301467,4.202645592535967,4.076970094486703,4.077035006533647,4.180838498749706,4.193541814030102,4.218719317927408,4.228848528023255,4.233958144408994,4.238756035165701,4.239213871190868,4.248788729691466,4.249617824274986,4.254359089056737,4.278465550440645,4.282662468520259,4.285772663226725,4.279619400011101,4.281265441175551,4.2819357932229964,4.2819357932229964
46,0.0,-0.2986633318202298,0.858499025885534,0.7882987520745804,0.6506386003640083,0.871620150977383,1.0185847476461565,1.486866129515953,1.5306819909741796,1.5249579811534313,1.8600766202321546,2.133222814377426,2.4120705209075455,2.7085807413159912,2.99549577749157,2.9746147542216024,3.0845857846837212,3.0723903887916397,3.3412979846615927,3.4307042603550584,3.4574522407873776,3.5014305196872564,3.584512930047771,3.723884083857956,3.76233365772279,3.8315080883431607,3.8582919895411187,3.8832575634958686,3.928369402237967,3.9407812238776505,4.005952291735013,4.041672035179247,4.0679842125986765,4.092193180491583,4.138113099040628,4.104073990074224,4.131774449584539,4.197730335458533,4.210558447041107,4.23743791542915,4.248221347719303,4.256527214082131,4.2851073465326905,4.321689469168008,4.336469625421373,4.385177697335715,4.39416857828388,4.417467272412318,4.433148275680695,4.437928169178174,4.444455544984476,4.447951236666374,4.444794102938985,4.448605197685005,4.461093540394903,4.479718076050023,4.4833436895422265,4.487267000062443,4.488234932410579,4.4874089184398605,4.4957249563582415,4.4957249563582415
47,0.0,4.211418895276597,3.848636601658418,3.4358048323470367,3.197926387784663,3.344817548225255,3.6947285482044485,3.973533843259944,4.046848367078018,4.192884407820122,4.236110372099637,4.450578177482815,4.579067131061375,4.975146866367786,5.162477432999572,5.151854760983376,5.210529599497733,5.266260732566795,5.424766881453112,5.510630774875946,5.527605312174372,5.556595224726347,5.568487040243441,5.60440314053141,5.735045301345947,5.7828685567265845,5.850956022506729,5.846111864232631,6.0903800997666755,6.091031177516288,6.097649642459836,6.108853943794291,6.263443266423586,6.273454216185893,6.381076024476489,6.4145863348089875,6.579523437541593,6.574801804026067,6.560052873407134,6.56405289145677,6.570860497692778,6.570087635575983,6.636303667501824,6.621963316794675,6.660183402978516,6.6592854206664365,6.669447628741384,6.726974918768332,6.729067401750993,6.727934921834327,6.728685190606131,6.732811763868881,6.738082386364059,6.748427305310056,6.763472371272486,6.764494052276923,6.768273090693173,6.76781518133726,6.774413203059338,6.777063098047504,6.787405902489165,6.787405902489165
