,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
38,0.0,0.8603624080038916,1.2677219019840622,2.1520753985574212,3.0823589307906643,3.789459147670656,4.565165645045189,5.158423522128176,5.882421402186627,6.285035506158859,6.91348389641016,6.761967157144177,7.060548553079453,6.92512370999484,6.850831841551273,6.72703379731598,7.081234378927167,6.659902269511729,7.080321239892323,6.580222122197935,6.4886675593010015,7.073472819479034,6.761641545256782,6.771180433902513,6.718601703868121,6.625987450118873,6.982918493832821,6.687291240687776,6.646704295644569,7.072801688655105,6.589415029376174,6.57724118680341,6.923269322460156,6.640854398950681,6.591645756790164,6.808671814850163,6.556494617896635,6.530377221019069,6.969086866803426,6.750354629396338,6.57677083161435,6.5325863237590145,6.556085665356824,6.515806308823222,6.479583666222682,6.749635136352102,6.55324496616515,6.501458578801034,6.460640519740184,6.426933641478919,6.677234168837447,6.637871157625067,6.638922385677239,6.5966989003815,6.539710757006251,6.529752721233646,6.520280186669903,6.49974487970885,6.5021183285576525,6.49523930358154,6.478297229412478,6.473417118664041,6.469514729023171,6.461797319885372,6.5753991763566955,6.564022174491818,6.559497228389565,6.556196607039252,6.548510828508455,6.543251411088385,6.544444209424498,6.556082095780981,6.54645183095094,6.556594677073542,6.552481355823472,6.552388305190582,6.550259438303226,6.542851815701694,6.536337328671334,6.5374207931480965,6.533181538402701,6.534944513403025,6.5352915906605205,6.56913570058741,6.54243141796953,6.530217496849831,6.516005215329112,6.517548092466976,6.514384756446753,6.499439797921848,6.577660414248844,6.582913441812666,6.575471350823418,6.567136866136847,6.565680287251597,6.5652264016138115,6.569459861931712,6.555570362570934,6.552635562865523,6.555554700622028,6.553780390629676,6.552805539911116,6.546755234643353,6.545768342330822,6.545146648491399,6.54528925516643,6.544776591243364,6.545088056489536,6.545088056489536
39,0.0,0.4280600684392939,0.9378155690363598,1.6873068359317063,2.473686224427521,3.0789894478561775,3.8665614773134562,3.286176252993593,4.135515477786012,3.4716900468727854,4.126913201059108,3.524280099168975,3.9897441506810507,3.8664787199900803,3.8137781572478184,3.736849930160681,3.68892054958312,4.1090642965974915,3.6973885420813626,3.6436442394373945,4.054561862033039,3.5793574240921973,3.752028442817667,3.4045655771133787,3.4240206122080483,3.3613755822419105,3.6526997531994283,3.3651332914587853,3.367183232587822,3.3731126828130895,3.4072025640329073,3.425135328476521,3.383672170731545,3.3915199613388656,3.372638683431478,3.349435885743643,3.730497457628555,3.5362946703192266,3.131423042042774,3.4537264421943523,3.2847199517819994,3.2637193496222694,3.315957365880968,3.3158435719355324,3.3068923468096343,3.286505454418185,3.298390705948266,3.269593518950091,3.254850522932479,3.2625088587803717,3.2545106857844703,3.645099859263976,3.513515844930773,3.3059969571232086,3.280618980309166,3.287815995746896,3.298688012065454,3.3117359134476843,3.3300898698916206,3.3313497107928374,3.332343992048389,3.3419424932897157,3.3467428339851737,3.348599531858712,3.3501731806775803,3.350091255735827,3.350464966641931,3.354981769758251,3.358902573977846,3.3571122562425653,3.364697583686241,3.405813351677574,3.407176143032671,3.4271689856373664,3.4335545004512147,3.445946610950558,3.44818732704066,3.447892625303085,3.4470139342247177,3.4516583688848206,3.4537576946330444,3.4587839173209085,3.4605998407705676,3.5074504123365253,3.5129952683659895,3.5063043927153412,3.502221236256897,3.511013533290123,3.511085844556453,3.5029340762385606,3.5015916943734413,3.52197789139227,3.5200371924408387,3.5168091000374084,3.5174500623986438,3.51804785961729,3.5278847679529375,3.5208243107287203,3.5215915634645505,3.5327296886084247,3.5327615339032583,3.5324727308634807,3.528835956917597,3.529058869847704,3.5297036381123434,3.5302875544644197,3.5312452115403015,3.5324895748328435,3.5324895748328435
40,0.0,-0.018219844723099943,0.12340216727704238,0.6078186529909665,1.2553690820030765,0.8111719100005605,1.6355587177311595,0.6131340203126661,1.5287339736445476,0.8802807439549596,1.1794558660432872,0.5992163957911513,1.0701753594097743,0.6012366482139652,1.0896775072991913,0.4893355100870705,0.4753649707325275,0.9857681076374738,0.5982833854355859,0.6053073383646705,0.5661253484574568,1.1716979380860721,1.0292646042367746,0.7097269867213986,0.7667489768413557,0.7346890319906719,0.6878513647112803,0.6960641654728446,0.7373974874450675,0.7608485436072058,0.8464911035089062,0.9046574367857649,0.8900901821164395,0.92008630846426,0.9258947728373618,0.9190168652234231,0.9264097519893991,0.9412111785117837,0.971670631639025,0.9825081362698542,1.0043621239931448,0.997796975298901,1.0729541399566735,1.0917713985978845,1.094439939112077,1.0851794842303208,1.1100016397795436,1.0918319835543318,1.0943174618251807,1.108654321044723,1.1103523405119795,1.1072856871593804,1.1377160486333704,1.1279927987965048,1.112434246798983,1.1265146673211979,1.149048078566141,1.165663644514445,1.1838837409128533,1.1899353580502545,1.2002031715546184,1.220935080180294,1.2314928135139604,1.2466252424168034,1.2536686341300907,1.2601821604238839,1.261489164854093,1.2690976272823824,1.275831897965914,1.276639862934681,1.2836746356782294,1.1251877079108223,1.1361377265854489,1.1587255047719418,1.1699588638288747,1.1833288635325674,1.1874328328649237,1.1907911308866825,1.1935749601009102,1.2009272116833845,1.206985811416693,1.2124885778709897,1.2164908419995482,1.301985196854563,1.0577437684449362,1.0567379017938143,1.0573182357718205,1.0688333811408046,1.071737499530249,1.0729933413175927,1.0758302467191423,1.1035445364081187,1.1062664208982746,1.10686969935936,1.1088749193098302,1.1103659810655044,1.1281615428231215,1.12398324339122,1.1271624375108806,1.1392738014698875,1.1408333585389983,1.1412269586979276,1.139845770367861,1.1408857295451236,1.142527436014168,1.1438731119016756,1.1449532167534535,1.1469952246048847,1.1469952246048847
41,0.0,0.19445171224624694,0.6029123280185117,1.1247750878009284,1.7606572542844232,2.378233735638647,2.1942934226225326,1.4724499488127294,1.616345801341437,1.207817128068999,1.293468968470656,1.2927840247762727,1.3747972712183845,1.0771174489911877,0.9274182218005266,1.0468715218563953,1.0312350429626296,1.0842707749507148,1.1424781505204484,1.2264004894937246,1.2597163756606302,1.3567376528960848,1.4350634681993468,1.588490974762003,1.2904201615003472,1.7121564803120057,1.373604598079859,1.4287349749737699,1.4820103236281355,1.5502883364786937,1.7042869291797056,1.8447767463557994,1.6221403101040963,1.724158544168662,1.7437724859420405,1.8005743567909234,1.8421428162845765,1.8783586955377338,1.95328718262446,1.9702185566983055,2.0132001139967413,2.0635689499094503,2.1325536622749675,2.182569164716286,2.2117698271419917,2.245598330055193,2.2891300472844094,2.2927691043532525,2.3201467046699022,2.3548297075230438,2.379962335958442,2.374901102733342,2.4120328945938527,2.4170041576584835,2.4227777168771096,2.4407509782760846,2.4776296543805136,2.5066935895509546,2.540620040894639,2.479179883114068,2.5044499422556656,2.463492575578706,2.4936053251396615,2.357896457723783,2.363778455965319,2.3936288662475627,2.398601536235429,2.4087744087956073,2.4226336354242255,2.4342097780585434,2.4507333584946434,2.52954163787101,2.4380142272656915,2.431032967169645,2.450042121920401,2.461769229218402,2.4687485171595833,2.4783006999910078,2.489390378795611,2.5018439876934297,2.5127723220850506,2.5088344468366923,2.4918132175396797,2.6338559104986268,2.4229542124125225,2.4260098330975945,2.4317993746675857,2.4221935230722496,2.426975843598925,2.4349329152896506,2.428885863919637,2.475450114395264,2.4768996932177063,2.481053338813927,2.4845484256124717,2.4868692949542806,2.512854920989561,2.50701775784143,2.512236824608216,2.527507703273265,2.5332655047236425,2.5352335183246226,2.5358075750215585,2.5376204457601803,2.540604935720293,2.544031236489047,2.54568045002296,2.548828546117312,2.548828546117312
42,0.0,-3.9444906418441117,-3.222312983016901,-3.41264700122018,-2.381374054406003,-1.437867789835062,-1.4755314806341608,-0.7696392620682542,-0.6346487482795499,-0.1383675215667596,-0.5821548576841864,0.11607273257543477,0.11089277490516125,0.3166672026026279,0.14771984729592,0.26437245469855136,0.0013115815182634378,0.2049318078102167,-0.04486096213211647,-0.3570188979164969,-0.22588998470538474,-0.4739082147095501,-0.440181662129919,-0.6341726646055446,-0.6803465649236636,-0.5633479878500632,-0.49131382241518823,-0.5690527297474162,-0.7737538303988684,-0.7395887285100985,-0.48903111361270135,-0.4693494800412655,-0.6634080620264016,-0.6959827410117955,-0.8657200526239937,-0.8120498404643881,-0.710156891281205,-0.6333671509176311,-0.5423500628731232,-0.6807866139679742,-0.6089017635975456,-0.6239942382829099,-0.7587659747835873,-0.6044218259467573,-0.6567469799898549,-0.6303560896519652,-0.7378803744936959,-0.6752849337845626,-0.7256537572574099,-0.6428671279441445,-0.6188869228424516,-0.7824871921321315,-0.797396739739957,-0.7420479543543159,-0.818139293115853,-0.7704133065117176,-0.6880014518497569,-0.7149743885766384,-0.7838155578958645,-0.7811071193847511,-0.6769039687303628,-0.7483839278718551,-0.743410456881586,-0.6454692500818595,-0.6992362307725946,-0.7050478744989344,-0.6917731884571725,-0.7218775333992185,-0.6760147460765349,-0.6762543615645652,-0.7028638530172953,-0.6443932122400015,-0.7129898779556367,-0.7449904629281877,-0.7628111198251925,-0.7947684022462038,-0.7753964514106287,-0.737988217180165,-0.7414312604563724,-0.7567093980958632,-0.7279527350864406,-0.7366062714857602,-0.7493304142179229,-0.6368092917741159,-0.8104976916723409,-0.8474534599978314,-0.8152055011337481,-0.8392483511115751,-0.8437189549623485,-0.800733084630026,-0.8341492950989572,-0.8131966217837394,-0.8422575324404119,-0.8232439340492343,-0.8262087981595083,-0.820088457918714,-0.7985741330489172,-0.8344666740275843,-0.838425403965191,-0.8605492786289085,-0.8623041247531877,-0.8647233629513023,-0.8527931356105389,-0.8541524974946183,-0.8541018179245845,-0.8541120411714163,-0.8594520738769046,-0.8593587341475414,-0.8593587341475414
43,0.0,-0.1338120000000001,-0.1270016338582139,-0.6419210288300986,-0.20538882638557693,0.4799256889409744,-0.31256658109858193,0.4595473026473357,-0.3190098740683374,0.11089394684364089,-0.3037375529601115,0.07825547825691859,-0.188043085321963,0.2206154323344752,-0.046377806899476806,0.07291096203038745,-0.1586595277656317,0.23271680540429165,0.014788273345597049,0.13737510014920803,0.11716218629045042,0.47742631086490006,0.2798869404075005,0.4731630055565513,0.22916462899701812,0.47478104148608746,0.6412804904362898,0.445442034719681,0.5529926476442466,0.36971923072719015,0.5577222214759342,0.34880119176527197,0.4256371999422693,0.25233622536397227,0.31443992780550895,0.11943571149107166,0.2935878895872471,0.35300269657463773,0.09127593284805846,0.26300711040936064,0.30708704769057715,0.15314128655799655,0.24330461023414365,0.3530793328355787,0.22547231759089875,0.0972846754341737,0.16393419236645504,0.21766918500522342,0.08524157167413828,0.13743825332456303,-0.001738953065046502,0.21567050554413816,0.1332779023887,0.15986435362297258,0.015334873245876195,0.0549556717978104,0.13515034469866197,0.04320475489856611,0.07822673892474588,0.03956900583916044,0.11930492857118435,0.04646079234221787,0.017623807463968966,0.09438499712877114,0.058705285931741756,-0.0016618917901071698,0.006849096812047385,0.029036348666061525,0.0649636666712456,0.060668427422081,0.033937116680741765,0.022019890780113283,0.08421408022950237,0.06192618833238147,0.00014521221613578205,0.02846054466984096,0.04649810033133451,0.08207351776986224,0.054942291340839944,0.04378923817416271,0.0679923316652834,0.062164181078736294,0.05123088382808427,0.03327840957315368,0.10888347566537333,0.06812341052724419,0.0974816043239677,0.0791370801131134,0.06089711400629515,0.09235221932316293,0.05756919677194769,0.024992691066826736,0.040565709816916186,0.0568346510304205,0.045623119163171445,0.05205875577611678,0.04508319587458034,0.05345593999636266,0.03576434628271599,0.057844204263036623,0.04622937491716535,0.039942020507297865,0.048963829078637784,0.04317684352796214,0.03945164294599213,0.03594262268915611,0.04052603277337711,0.03694641147287291,0.03694641147287291
44,0.0,-0.19658800000000015,-1.6659959022857158,-2.098778931181464,-2.8632000351114235,-2.608754247062502,-3.637716859976812,-2.819717811063493,-3.7952050135685895,-3.691688793460261,-4.231095330624869,-3.6085782793676704,-4.1771781499849805,-3.860435744258279,-4.191441944263093,-4.142128806843893,-4.422597853616066,-4.090013240772085,-4.363471614197712,-4.12679284473642,-4.374315001030717,-4.056122456691752,-4.304495270395327,-4.105265380351252,-4.395025883193714,-4.656620014712033,-4.494907861428537,-4.313206548740287,-4.562734618486943,-4.367777582021354,-4.631221458999158,-4.249558333701818,-4.437299041241163,-4.203835179539463,-4.425742190013932,-4.331206865784549,-4.546985036870325,-4.4721346381457865,-4.107277579062065,-4.292503348746421,-4.427314481994238,-4.281954425786353,-4.436099717125887,-4.654077825643875,-4.613640562392164,-4.481158536206375,-4.602489142026521,-4.454454656491808,-4.610126927932585,-4.470214127175206,-4.633728719892829,-4.558761947812467,-4.655415152288555,-4.830472626799344,-4.682791815966436,-4.613161933919714,-4.69605074813442,-4.593705170033599,-4.671786230522637,-4.629357896258756,-4.4682193737682505,-4.558413842967079,-4.605701540164563,-4.506984761725187,-4.565693386839818,-4.63962090461466,-4.667219484672291,-4.623719090307681,-4.675113541770537,-4.695312489981864,-4.675199030487578,-4.759630543688494,-4.652170970468354,-4.6885893084247305,-4.597296135150812,-4.636183359811362,-4.655013575042796,-4.698079425521654,-4.651806774447314,-4.642222110655162,-4.673371033030795,-4.6832465487307475,-4.6698165293012845,-4.824489522212658,-4.72567680670996,-4.719095301185631,-4.699865992614448,-4.728994725619322,-4.7058778969852275,-4.626487037623382,-4.668185435347204,-4.723985472045817,-4.759367967604044,-4.73146060069824,-4.723464468229601,-4.729433544898739,-4.7661443934429055,-4.745393510382472,-4.721103205533919,-4.7454670634224625,-4.726377593141486,-4.719270556604039,-4.712964964082879,-4.719871029243754,-4.725746250405333,-4.731408786444032,-4.738006308585386,-4.728710214477667,-4.728710214477667
45,0.0,-1.2295080362594974,-0.418228008956592,-0.07019894176045596,1.5145057271907776,1.1569775746601747,1.6040340163656608,1.7299983453429786,1.9795211004014108,1.7196888359797344,2.037320974949202,1.8057179243008739,2.265587111843207,2.041830313441828,2.466336244851492,2.1496840839273075,2.603316413879858,2.4013195448984535,2.9932535265357094,2.719778151634575,2.978653789397793,2.7443210900395623,3.177406570311448,3.043137085163711,3.481025669560732,3.2727757852487627,3.4243246897336688,3.2465573793244342,3.0622479899856296,3.3963119022340855,3.216518396678687,3.538408450317412,3.3883737753238328,3.2282051931596767,3.5327648703304395,3.3694950927706913,3.521745258481408,3.4018417190276633,3.6973863904911135,3.5462006855374812,3.436306879672554,3.3099243640754827,3.6197365536932247,3.4397030532574875,3.330325273217281,3.446311696976595,3.3539207124668162,3.4512123016512133,3.3275780278354836,3.188594145980199,3.3618197273144,3.2152581127600905,3.371244183799438,3.2230396170769544,3.442391514100141,3.5372738080875594,3.468609226141012,3.6144932541408235,3.5493400852889643,3.5138378764510265,3.6320981482764854,3.557471294375091,3.520613633539187,3.4534798279925427,3.556358122299849,3.494917227499793,3.5134177776430655,3.48934941475162,3.5418170127133957,3.527171707363498,3.503434453711463,3.4440563574045564,3.5466833032841016,3.5177851159670133,3.4571512945983156,3.5042600878520997,3.4890759315633892,3.55204279642049,3.5248030619820527,3.5130293346267014,3.489367784596099,3.513108249601343,3.503593068975551,3.395664313753453,3.60126362290725,3.6274798858538753,3.590729237675063,3.567229903518742,3.5856515296939935,3.5433424653909977,3.623457373619653,3.5777382088320517,3.629144696061136,3.6728480413152806,3.6619210382230176,3.657057217073069,3.6267366548225417,3.6647873112130767,3.683440545025414,3.662738340706616,3.681439214465047,3.674958693094322,3.655686510991506,3.6702779744361482,3.6654550555695904,3.676505498686013,3.6708435765452427,3.6665706189745952,3.6665706189745952
46,0.0,-3.3023920692542807,-3.9282503441134637,-4.868294894551082,-3.953378249368405,-3.9923105949514888,-3.096645611047875,-3.0219250936956565,-2.8486351050601098,-1.9124653789423078,-2.000755869666466,-2.121449700565153,-1.8761230875509072,-1.9277041769795513,-1.4602288368423886,-1.5730167881100219,-0.9984935795467977,-1.081409416196477,-0.7651859436043774,-0.8827047993076396,-0.9347762981568558,-0.661052328805343,-0.7155522411427698,-0.7415789590781547,-0.490074353501156,-0.5800465245290207,-0.6979256056034031,-0.5702758081994685,-0.6321135777874124,-0.4614136756242842,-0.46419362227364963,-0.49175134702733647,-0.36708612017071807,-0.4308677148261392,-0.3253996992620766,-0.3881047876369751,-0.45590719616390474,-0.23933113225694416,-0.32097742522564243,-0.006258213823817982,0.056124346546343025,0.01210743078874021,0.00028451223587614647,0.42109627587016574,0.3690435194050929,0.30905679430236627,0.5004659976451625,0.43807521288886814,0.36894642544800604,0.45036758607414795,0.3894908591898845,0.3201782029430613,0.47896497947669653,0.3847537760449909,0.5142457853804041,0.47772245862840995,0.4503620004140099,0.6482404991079452,0.6117193633164809,0.5939863328656837,0.5400356644315798,0.6529351101447289,0.635799238782668,0.6135046459203218,0.6017774392936558,0.7849856558722977,0.7730481852870043,0.7619916376192434,0.7428027647725371,0.738292878076133,0.7828484470937656,0.766823211713209,0.7454220556199463,0.8153759705893425,0.7810626958700304,0.7660304870545246,0.7909470001030224,0.7757885852532924,0.8060522732578851,0.8015790547622126,0.7902318520159731,0.7889252766313787,0.8083741666958315,0.7835575471983028,1.000524109225614,0.9776442064216546,0.9570791788322014,1.002229212511812,0.9918865357068045,0.9706104383302131,1.0202876198401143,0.9947480714582142,0.9751387008689475,0.9890908044540315,0.9829711283354908,0.9805892715705377,0.9655610227072167,1.0074466614249946,0.9976518535537612,1.0383869136502073,1.032100005126543,1.0281440562984894,1.0157043181060614,1.0118252221911355,1.0092506911417576,1.0072890145197373,1.0036781421964664,1.0019231749519424,1.0019231749519424
47,0.0,0.0,-0.051579000000000035,-0.17895646800000015,-1.2191608212000007,-1.873053504660119,-0.5135086221033194,-1.2709079323350543,-1.9531422295226484,-1.4433507973551982,-1.941985184279822,-1.7257957352440365,-1.8755670888131146,-2.1978886154781927,-2.1945301932576906,-2.6920385425667956,-2.5238986848835867,-2.8505871471070727,-2.8743330207548,-2.712899248814105,-3.00472466013235,-3.094261064930257,-2.855361939611546,-3.078597008402055,-3.1894932309360566,-3.0735281469157787,-3.379696502771051,-3.46195968645682,-3.149283287760377,-3.204614939898972,-3.6112368328806963,-3.8005725049531054,-3.847260438272027,-3.6282728182460406,-3.6818489812003623,-3.849335661705522,-4.013324670548685,-3.9450823626626015,-4.159745515505983,-4.025182136604097,-4.070332993868278,-4.204227140095539,-4.268762758802906,-4.065295077289246,-4.181156290377844,-4.293422590713483,-4.28955434020391,-4.40562344066176,-4.159766121123816,-4.206755205835114,-4.316423452517008,-4.4536248615713925,-4.368889375502099,-4.624356882216093,-4.64509973090534,-4.58044943672214,-4.711701632523598,-4.6047774486799975,-4.72527860858133,-4.756978555641123,-4.8505882508579194,-4.859332600299637,-4.764432753662996,-4.818948693925619,-4.8497021972593926,-4.721714325848587,-4.741752252062552,-4.761042381848149,-4.7949742869622405,-4.8270067969623005,-4.823170119618024,-4.959288526687829,-4.98856892349995,-4.982798129025847,-4.89209699035749,-4.9154287583050476,-4.914607775328014,-4.937696356252807,-4.938516844447108,-4.945173237954668,-4.987998534578061,-4.992577683775934,-4.990115605960898,-5.248558706880017,-5.143827354754826,-5.174855243580097,-5.202501872882786,-5.198968271063038,-5.2116021184043335,-5.240820967893924,-5.240920805909794,-5.320387738421825,-5.2848942325675825,-5.293421018299031,-5.299672263293433,-5.307843172770654,-5.361271890227588,-5.344506357613357,-5.356470564669234,-5.350339439960338,-5.355740755916642,-5.348030463409227,-5.363818978529546,-5.352817654716928,-5.360908467297446,-5.363619664248207,-5.351610712581996,-5.354476725892376,-5.354476725892376
