,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
37,0.0,-0.0001746748902372471,-0.03074490157293358,-0.020207131232264794,-0.43727690641634115,-3.597016568246679,-4.852963505795745,-7.709912345310296,-8.536376662150891,-9.009705688055396,-10.73068455650487,-11.197598920637494,-11.481222897495018,-12.120460500662327,-12.494801025762477,-13.436135729045578,-13.798680196291953,-13.941190219026026,-14.27378978489974,-14.493130026484366,-14.660865745936558,-14.945171183421639,-15.110896961595685,-15.288483195130755,-15.368257417337444,-15.448457401460269,-15.60202370930611,-15.632998741299648,-15.683959427591876,-15.707265536923803,-15.799638029904726,-15.827775265233825,-15.837624725411162,-15.844482068486666,-15.864858867574736,-15.871729078502932,-15.897580390003974,-15.970440348366557,-16.10733136140012,-16.115087127809748,-16.12691875137878,-16.12691875137878
38,0.0,0.0,-0.020031243603218243,-0.05265393010789494,0.01190006901938385,-3.102121732328815,-4.318249322629621,-7.102527428283796,-7.895697992494735,-8.357170142082369,-10.037617176780378,-10.394310755831892,-10.669535993819252,-11.299006238719173,-11.674242706508105,-12.583292803332375,-12.967014193170412,-13.10136301586625,-13.413739137381297,-13.632062661077121,-13.794492437983616,-14.071300169951115,-14.238157632126851,-14.412014539294887,-14.491834828909905,-14.572017359310218,-14.715748879754152,-14.74638932787816,-14.796567287283358,-14.81946782093592,-14.908895575477802,-14.93583292006702,-14.945379495184437,-14.952143451078749,-14.971591789548386,-14.978349964094647,-15.004649215187884,-15.077798538877794,-15.213423836259452,-15.221335198063793,-15.233580225891314,-15.233580225891314
39,0.0,-5.202224047775379,-7.88030379160505,-8.952237030027986,-10.94639362708335,-8.939416830479335,-8.25347890828188,-6.618312080884841,-6.095470171071111,-5.860829352175196,-4.999584627593393,-4.876975957783616,-4.729666062072706,-4.379793613182726,-4.171019502561204,-3.5904189051156665,-3.4301358319529114,-3.309714583516527,-2.920788953206159,-2.8098840311276563,-2.62417151596536,-2.320179585523281,-2.230953098913973,-2.1263851351431216,-2.0566948584555087,-1.9720704624063907,-1.8889205084132237,-1.8594567390163512,-1.8158569229007953,-1.8005324706037897,-1.6816516162255617,-1.6667364289369104,-1.6578429858173247,-1.651766257375088,-1.6300397286754724,-1.6265181161470248,-1.604075527744483,-1.5641327758619277,-1.487077854593415,-1.4785417973654411,-1.4675855032891518,-1.4675855032891518
40,0.0,-0.358271150100912,-4.654887683075633,-5.458430160529616,-7.039002048059597,-6.69617510964007,-6.767435750920937,-6.888164860579634,-6.817820979001089,-6.871274823198986,-7.063297889544525,-7.110125970965626,-7.139015372773052,-7.1702158534000855,-7.193863968679934,-7.214219118389429,-7.268025897283958,-7.24622593670627,-7.035679348565161,-7.052048385537747,-7.020708571698326,-6.843434285629508,-6.855710356684064,-6.816867102621048,-6.806871502595052,-6.7552821552257685,-6.770092725908728,-6.767718574810554,-6.7641268089780855,-6.756023774006419,-6.680644316652057,-6.682936073197926,-6.683329345508756,-6.682683939729123,-6.666589242534525,-6.667421642729222,-6.6654367992624035,-6.6708299051314865,-6.634853846239163,-6.633636824321931,-6.6330694393337195,-6.6330694393337195
41,0.0,-2.3668305277030965,-6.025285536869839,-6.299210600204411,-6.456198231764657,-5.701419151304746,-5.420987616923921,-4.51609428875803,-4.45536844240186,-4.374647397822237,-3.993752523767396,-3.9302385475160717,-3.8706544383112425,-3.6003776618991243,-3.5499860606511566,-3.4552434382563213,-3.434094688512882,-3.3620062499411065,-3.192573310896781,-3.163061790938778,-3.0440565931509176,-2.860680038330419,-2.804831262327309,-2.8134819273585605,-2.764143430965972,-2.7344585223381497,-2.7540864202158346,-2.7374309498177185,-2.7067778629951755,-2.703039617707695,-2.6575218253574677,-2.65020867855662,-2.644869886945227,-2.6406531156777735,-2.620959253967303,-2.619620077834213,-2.6040228447301286,-2.618768412517191,-2.6094817262079153,-2.6031094596444904,-2.596179644023666,-2.596179644023666
42,0.0,0.2322715257947955,-0.27747944127288654,-1.7396234485838766,-3.9962369265032165,-5.218635369315448,-5.592900392678889,-6.369702246043756,-6.721422938554109,-6.86919599805332,-7.349391777692879,-7.542407086096899,-7.620230471406729,-7.7414978835807196,-7.881661028667623,-8.284993103200337,-8.39497260658411,-8.40218894627833,-8.429559259270825,-8.465187619986633,-8.455258749461684,-8.522752209904544,-8.542857012897645,-8.620419166019571,-8.616506426436667,-8.641266329398558,-8.746016099970968,-8.737577358920571,-8.733409999934848,-8.741095682363452,-8.75354267612295,-8.761673049198384,-8.760486451310904,-8.761322754244135,-8.75347542809535,-8.755767260198407,-8.756935374414022,-8.805024488389519,-8.863220176505733,-8.860902479645883,-8.860825892418921,-8.860825892418921
43,0.0,-2.4422583928944315,-3.0607978024568876,-3.466699911729059,-3.730899106185138,-3.91526517937859,-3.91986421075309,-3.7792232875809035,-3.8756716400173414,-3.869251495681172,-3.803307575362929,-3.8597196649606014,-3.849028701517821,-3.7665062565086282,-3.775761486551303,-3.8587900857519166,-3.8712341869703293,-3.8452407185873767,-3.760705336939787,-3.7376287153363412,-3.6786496101870827,-3.6772122715588504,-3.6429673706363186,-3.6805040110725433,-3.6585226073438624,-3.657520850837103,-3.6863803866695246,-3.6705903542036387,-3.6562496554502153,-3.655226769251343,-3.6419089843928227,-3.639824108010152,-3.6358453328850304,-3.6341960201555876,-3.620363417242888,-3.620528267019439,-3.614782722529528,-3.6368831790005274,-3.6419926478553974,-3.637869835261999,-3.63471295055241,-3.63471295055241
44,0.0,0.1339080047824725,0.3754283376932231,0.806978969340978,2.478248919718121,3.4274282805651484,3.750019162814415,4.583590947093428,4.79321883834997,4.912549241355329,5.419743720005315,5.471484818855335,5.555392612142378,5.818156878838367,5.942352164833106,6.113203960168711,6.259460455979905,6.337317119762882,6.577950132037161,6.692645877433109,6.805876957418713,6.921800435724228,6.99042125210379,7.03259382019983,7.0828477343344725,7.124152509972787,7.140497863163798,7.165008106340065,7.201183296565425,7.208286804000058,7.275780986042244,7.29048482809951,7.2980413384523795,7.302484838146363,7.325918885071579,7.328813303620517,7.344752813697298,7.355855484884149,7.383870126317661,7.391690256186442,7.399801288538993,7.399801288538993
45,0.0,-0.6670200356778655,-1.1909580532854043,-0.7259981575909124,0.8002073162414929,1.7109455061464893,2.0120520569972737,2.7989771488438024,3.0083950182321932,3.1183435325648627,3.5980454679530935,3.6370921395107914,3.714802714304443,3.973043939934565,4.089384335102644,4.267703512129617,4.409809044200709,4.38491573226935,4.611456692315069,4.503983598131881,4.471020936790163,4.5969487795486,4.676870005875377,4.736018557244979,4.716218094948878,4.759432869505526,4.798875061284869,4.794733542606396,4.7841934872612795,4.794970132732786,4.870859384299705,4.867110812548743,4.864783775292412,4.869268577076785,4.873163600203235,4.876863008726857,4.893284290185778,4.912948713802573,4.894225224477768,4.902115400153375,4.9102391193447925,4.9102391193447925
46,0.0,-3.0721084330910693,-5.359036059487478,-5.2318205411321745,-4.227214659616116,-4.17975192678526,-4.024504303730891,-3.61444871146587,-3.5265967871518673,-3.444052043249233,-3.0710503984613706,-3.0675688422560934,-3.016476409320841,-2.8313649303044235,-2.757340567244592,-2.633767142902584,-2.700933381857278,-2.7340216190222226,-2.515403900564438,-2.6459448334371927,-2.6941749314589476,-2.5972171301573286,-2.6465786097114385,-2.587441737067533,-2.6129576806297212,-2.5760885524066213,-2.5835394199137234,-2.5897534542933913,-2.599706984798711,-2.590576693113578,-2.5109187580267793,-2.517057346412373,-2.5194508259425317,-2.5219235220537177,-2.5172186209501404,-2.519407029774401,-2.5295428551179575,-2.51854427856729,-2.528488121798302,-2.520800523503997,-2.512559889542979,-2.512559889542979
47,0.0,-0.08232576512197815,-1.4726143641152383,-1.996248670615958,-2.1724483054149384,-2.384458786357304,-2.459949819267116,-2.8611156200791723,-2.7062803894179304,-2.7060065632519645,-2.6202081414481206,-2.569749077435747,-2.569510204643826,-2.4867201325985167,-2.4969613639389645,-2.277996882639137,-2.1950397828208414,-2.2959606375429074,-2.064906767798142,-2.2190585986264066,-2.4208262768668387,-2.3079776524338285,-2.3165388572324015,-2.246191732702544,-2.354237701741965,-2.301150575405485,-2.2118342615269486,-2.256542683790892,-2.325122130225202,-2.3136941123656265,-2.197486678375428,-2.2313343384240563,-2.2461461398144658,-2.244192205958955,-2.279489975301319,-2.2779915626223275,-2.271420189255701,-2.2531201161464467,-2.468319062228015,-2.462574432921554,-2.455057235060479,-2.455057235060479
