,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
26,0.0,1.9002102102263247,2.226457767250768,3.330479686010889,3.8299709192074998,5.260560361168011,5.681374891610224,4.860239800326652,5.340296189179782,6.281861859924557,5.48577235857029,6.680890830032247,5.810979563629667,5.296985759907253,5.770444293457078,5.923661078118915,5.327076116187371,5.561459961586606,6.192699102842578,5.5776919007332175,5.847338843665346,5.46905979417042,5.924021720559338,5.6185689423816925,5.530474400981313,6.305991528494931,5.9175288419406185,5.574072186457025,5.729164909886657,5.542306154870656,6.02380884628109,5.890898986515658,5.526399644730165,5.8422783322165825,5.670778125903058,5.5660934306539085,5.717437923691464,5.704646766729451,5.6199416097583565,5.535149996847823,5.824036795631079,5.623592919391095,5.545254057833463,5.629738587905927,5.406584387767695,5.6611092950840085,5.59103517434034,5.800233751024018,5.778772845162457,5.738511188606944,5.719791061985314,5.6983990404136025,5.692754071282528,5.686435721243099,5.684922625973622,5.684922625973622
27,0.0,1.6486879245120392,2.0312622890466865,2.951325419093447,3.5254257064442056,4.753409573556083,4.38726115110594,5.275770352461423,4.405113183559586,5.277230137129614,4.470168646707762,4.283303050905302,5.297975620737928,4.280414784284872,4.822866690437221,4.253472462916018,5.201016574792841,4.737123845501956,4.2502265721119805,5.008993755367848,4.741340109086248,4.393285842074346,5.044712215070063,4.726897483668733,4.538282137830074,4.377840508425755,4.731549129702247,4.394064234997356,4.559612093601801,4.399527493481468,4.750714255564819,4.621017193022996,4.528156251277059,4.460121009648396,4.390898641821606,4.735523074601393,4.651466274915242,4.643105226770556,4.584322063717488,4.511399319911936,4.417353145025683,4.653466332832031,4.576145496659343,4.534526689301583,4.357733517439216,4.794018398254399,4.656838423668139,4.612874507891532,4.602852090822099,4.569759506769935,4.558987890239327,4.542831687698091,4.539654853272448,4.535799701669038,4.535139075752467,4.535139075752467
28,0.0,1.0139863860504998,1.3766888216962576,2.180934880656523,2.7191119826975463,3.822072625880742,3.4433340163874826,4.452638249704905,3.6161244132291026,3.3127006187432575,4.569702937866349,3.7044190090193663,3.467314030918595,4.387452502177629,3.688283374523017,4.085267676375315,3.5119314403954642,3.8546721753390676,3.528063791662745,4.324609485695899,3.899305887296671,3.5857900939158083,3.484041048767656,4.075055479892394,3.8953788681556967,3.5333718103056078,3.9429801067458787,3.6387025655450955,3.57755052309633,3.5115339760204636,4.051607325462595,3.929098516814936,3.5826089989841803,3.5265923441582525,3.9219778921420545,3.7125778379285754,3.7014020477491645,3.6999073602168466,3.7073074090440707,3.6734410169506804,3.622077332015494,3.5461134950120847,3.768658575685356,3.727395150616361,3.610779492610885,3.532561956182872,3.9097796776050426,3.815348427308937,3.7749349551600018,3.747373839614511,3.7384665370868353,3.725906837664514,3.7234883112722725,3.7201421594195305,3.7200855243785425,3.7200855243785425
29,0.0,2.06942191462193,2.8413392362486403,3.664298959726543,4.44409219141904,5.683438316805015,6.473548759255651,7.556091092376945,7.101390726997839,6.808765366390196,7.528338264692119,7.028528653171575,6.831734903538627,8.003898083408279,7.29163331948629,6.802728541278811,7.650241492195214,7.211693866538624,6.839686812639936,7.572281170931982,7.322571089560325,7.043177406821664,6.922248040551894,7.5060907500545575,7.326440186023481,6.9644875717370605,7.263927476671035,6.965313619604069,7.106853805336867,7.086652077737771,6.813332330765881,7.069761650989958,7.035113241887705,6.9616663228083295,7.324475172227607,7.1159601996115605,7.086491821091954,7.081403107799598,7.065556360742851,7.06252799380869,6.984436214141861,7.179742698994814,7.115927345725428,7.0781145017260725,6.98216911486733,7.255170119167337,7.127702595217066,7.086646921644834,7.079078970092882,7.053367108412995,7.058083146272528,7.044813847195092,7.04130380678379,7.0375658239400245,7.036650181901183,7.036650181901183
30,0.0,0.2984268384314515,0.653741033263357,1.342215558436817,0.9415931426022732,2.0940662644530015,1.3333798204396181,0.6772153757128472,1.4095383396065322,1.4891068081884549,1.3205629498514913,1.6077148963596233,1.1691310353201836,2.4740917838577463,1.7677299338705124,1.3130610400547598,1.2689298100062263,1.7462946327933988,1.4311613240597598,1.1617921234991986,1.671370907075156,1.4385922922459777,1.4294741620934377,1.399259708533328,1.4276997843039976,1.467697582197842,1.3716065961819963,1.619657622959365,1.5069983210857836,1.2085997375390438,1.8194376306234399,1.708759546177725,1.3934228158494673,1.419069478949924,1.3701720050027548,1.3467022790949004,1.3369682218119698,1.3445513362500672,1.499912140894364,1.3766768229786492,1.3410855249438787,1.2585016170458312,1.4900697273270025,1.4522546376075187,1.4799239527978958,1.3916090427305474,1.3769378335276268,1.3568539499523797,1.3599581967067726,1.3645417880587893,1.3816650778404478,1.3890914895545572,1.392634703382345,1.3965692016025257,1.3991994273981425,1.3991994273981425
31,0.0,1.1907772384314526,1.89949156309193,3.0900339225360693,4.21837706696739,5.59908862847184,5.530596816693371,6.763514431897137,5.978814248481572,5.428632229811489,6.2389564417314896,5.47383149726639,6.79246398186632,5.769921297661553,5.696353569085006,6.234808141260764,5.454502844875839,5.93896094497124,5.625868188696638,5.427642461228359,5.942448830619692,5.70381210314987,5.726656975673917,5.729251279355773,5.760454582714236,5.813458602300287,5.6062129137354555,5.867646018317599,5.756920663722927,5.945455788674503,5.483781411105317,5.768604823802945,5.797944823601516,5.669283661079231,5.636943713427625,5.617665836267024,5.6119595496313615,5.622101661721144,5.79386805074283,5.674653548566509,5.6496275911161895,5.579985245200198,5.544376357511871,5.640019192874625,5.691179809412182,5.622182218488974,5.61031931591634,5.592506364314924,5.597600696583142,5.603185005436271,5.624599324802554,5.633064131034891,5.637604732913051,5.6425969207038,5.6456279521136485,5.6456279521136485
32,0.0,0.6514480436262573,1.2240962489909188,1.9963694824876566,1.4225090425474076,2.543585412413264,1.952207203136356,1.5252347650542235,2.468506931085408,1.7187169323678748,1.797516071540054,2.161907216249636,1.8744484948715212,1.6123761702334745,2.224837367451977,1.8658202825487142,1.5255815734032063,1.97711658852837,1.787272239856733,1.677807413642166,1.71224535654727,2.2382288181552816,1.8602360314036568,1.69106616212294,1.74103327614669,1.9444170648469916,1.7848884215012661,2.0592240751873523,1.972192705591707,1.7701612948278014,1.6971081604826688,1.6861421863706982,1.8744749056783134,1.796087217934929,1.7990039849187862,1.8063142996134511,1.8401099814176314,1.8244877077368271,2.02765956654976,1.9485998023299125,1.8241007719233993,1.8443022031048744,1.7682882440900725,1.752278386249133,1.8181305615047123,1.7897984431321499,1.7987224989579624,1.8011994217333573,1.8232805956570646,1.8376862854185287,1.8128742410898802,1.8331443978244932,1.824319200881436,1.8330012930695816,1.8290274331738223,1.8290274331738223
33,0.0,1.272084043626258,1.8373237049909195,3.039499180791658,2.360549975892177,4.206064833133192,3.345153816417177,2.487236908882128,3.718925676897202,2.8553141452484034,2.8145284914797575,2.685945750614208,2.990441475898692,2.8398190961389553,2.8390849437444623,2.703739062432631,2.922778219437223,2.828381035576043,2.782968324481735,3.043532348243293,2.9537929161767895,2.885895296750009,2.831237558452518,2.7727436189275534,2.912545066617579,2.75851996296319,2.892462346478074,2.7719420570826947,2.8076905876611846,2.745441793383458,2.869668868640874,2.808210448753636,2.650604436679721,2.748288672501082,2.8052326045753517,2.868456060680319,2.8451177794469356,2.836983474574014,2.715089142432104,2.893868241551254,2.8233035650583194,2.7485882866440248,2.780036416959263,2.7823007005625007,2.948631804731039,2.862689372376927,2.8204429995355733,2.7783641849546625,2.8038637036323752,2.8364741454220614,2.8229313739333914,2.8035756612475664,2.816231462287524,2.8119431805541075,2.809734045437531,2.809734045437531
34,0.0,1.2894143293405427,1.9750354940521433,3.4805383806342864,4.653462448670907,3.7384433891951097,4.984858812097925,4.3675144316350165,4.572918240034445,4.540495571508621,4.549153129344199,4.454028002955639,4.350852951974378,4.862041567301636,4.439749758180082,4.394611282455659,4.643121931318248,4.582017624134303,4.663853395721009,4.5369492672047,4.485310324541817,4.4945283655215,4.492504071933501,4.481531206121745,4.440439606919712,4.341462619927798,4.45707194331681,4.375111916755382,4.435027781941659,4.425024191978506,4.290182419959609,4.34153424325091,4.682747092657635,4.656657882708965,4.596416466343286,4.520273128853351,4.50834904280189,4.503886540148276,4.429572860858802,4.400448177575538,4.526478351437651,4.496463068443239,4.45716920224969,4.4334877406652655,4.315788666908871,4.418423815404682,4.393681488145801,4.450702401739234,4.438418189202363,4.417660238836205,4.410342350787049,4.445731498863479,4.441975127718344,4.439352691987399,4.438254147359389,4.438254147359389
35,0.0,-4.631215285714289,-4.674615913764259,-5.251365516523837,-3.825536567880235,-4.0218684319308995,-2.3835880633380024,-2.701110970472069,-2.4528451076066458,-1.827094494758925,-1.8008332870134556,-1.3738750815952543,-1.6364860101325691,-1.098945354489496,-1.2539028064495936,-0.7757977167451234,-1.094846990983536,-0.9111278655862027,-0.4406355829576837,-0.7955997670721962,-0.645009450295449,-0.3336137246516492,-0.46890874039590924,-0.48093025994664407,-0.5881493596488638,-0.4087695199131331,-0.5564421745702867,-0.38887305254804255,-0.3541431043055195,-0.596325476885341,-0.38468608908157037,-0.3448588981054152,-0.21263262348951817,-0.3088926982394469,-0.2551049006623626,-0.18963259714212927,-0.24126135229677004,-0.22915741336998946,-0.09667698289058682,-0.20873079567943104,-0.13998056387103466,-0.24793508222057067,-0.21432657800349864,-0.19784437756564416,-0.0992651096469554,-0.21716486727090326,-0.16553342622561515,-0.13831307084586913,-0.12405419054722888,-0.10562968949564049,-0.08781488559385175,-0.07552932072251309,-0.07065683689514288,-0.0787823167592157,-0.07572505971181272,-0.07572505971181272
36,0.0,-0.04630800000000004,-0.3644119680000003,-2.3299495813120017,-3.1101134517773916,-3.4183596379870353,-4.093531776378512,-4.167738975031447,-4.868467592956779,-5.0607669953494545,-5.421802771523964,-5.664518217299888,-5.6270876949808315,-6.003600680517742,-5.906955131503747,-6.231922074699856,-6.108006244081921,-6.249757277278825,-6.506801793317244,-6.371979556971913,-6.494376733760911,-6.672007702663101,-6.55971088846398,-6.714659292536916,-6.667920083359198,-6.808862422167944,-6.753293502536907,-6.8929865991131525,-6.934254826134579,-6.853216437785731,-6.985988961575959,-7.032094278629249,-7.145690588709201,-7.090069377878124,-7.143039405449742,-7.199348839087115,-7.1749224993384155,-7.182583459413212,-7.282369838642763,-7.242951584297064,-7.2903663990216465,-7.2384833358863565,-7.269997535222738,-7.288646170717422,-7.370931929278056,-7.310043028636626,-7.349325104130047,-7.380180673379297,-7.390115429165862,-7.407541575043629,-7.415210259105507,-7.426501120711047,-7.43015809285635,-7.425845296398976,-7.427598006489522,-7.427598006489522
37,0.0,-0.1293360000000001,-1.8562210560000014,-4.325932360704003,-3.41186716115462,-3.819174081250212,-3.86663154037111,-4.006518801966926,-4.213051474083548,-4.2714681572213875,-4.363400391125376,-4.452293028917165,-4.7018247063729115,-4.744029185441993,-4.803894390449525,-4.8677151480154,-4.873886894423775,-4.900423871069129,-4.951860712163472,-4.9229327750380305,-4.951525916668252,-5.0462063488402364,-5.05615550488051,-5.066976798950379,-5.111454480573524,-5.144897839856104,-5.155241237746797,-5.2930705368944375,-5.311268619080363,-5.360091113723508,-5.514876388336008,-5.489149601135113,-5.435507797559473,-5.431322271624697,-5.415338697278864,-5.407577117529329,-5.41497754493283,-5.416656120323084,-5.385629613560562,-5.412920661641215,-5.422353019171589,-5.438422508086239,-5.443301340119083,-5.463936085525543,-5.4490814727641315,-5.446558073409617,-5.457619379646869,-5.469025031059085,-5.482463092993943,-5.487437354053101,-5.488157073002376,-5.4913830831617645,-5.492408502060377,-5.49343187012119,-5.492642232623363,-5.492642232623363
38,0.0,0.6141934488210624,2.204057437309389,2.374968880493808,2.825039753889013,3.6131341502484298,3.262660084895222,3.788759371134723,3.3617077524601298,3.6640181835740977,3.4281538449125097,3.643768209488129,3.6578934511417773,3.8947978744787415,3.5863308410739805,3.799364709514675,3.9751900155011843,3.7774896548191323,3.952140222231393,3.6826949389449175,3.778983433327413,3.8238251897654245,3.8957193139287436,3.978734219752091,3.9707229315330705,4.085987873257399,3.935006778656832,3.928898989763516,3.9419091756244047,4.029296902272498,3.9926990785242817,4.0011314091275585,4.021262644166815,4.07647581357825,4.002579870242848,4.042550938421278,4.062237337982733,4.069394357606271,3.908491714155456,3.939655208755073,3.989854833139851,4.0202884812507484,4.048144091570331,4.047094860005938,4.1109352601091125,4.037901571312414,4.068336600007261,4.087173155788978,4.086769041096669,4.1004867135579675,4.079507495657571,4.088992179904405,4.0920982377523885,4.095320583484677,4.091920423615478,4.091920423615478
39,0.0,-3.2691000000000026,-3.170868607312401,-0.6370350629429845,-1.481946857480622,-1.8398871175937503,-1.3919515562161286,-1.6225445521177033,-1.0596520293886273,-1.2766800003936498,-1.240380877073689,-1.4708025264072566,-1.122844959215311,-1.3449474185471129,-0.9260495584159453,-1.005926342877427,-1.2114245760470908,-0.9480434058121298,-1.0850968184665566,-1.096015469041769,-1.1423614610532444,-0.9820414896130075,-0.9999904992104418,-1.0729434862467615,-0.9614704764038131,-1.047908148463286,-1.0678074720783695,-0.8765387129720694,-0.9055996278313422,-1.0425615661159902,-0.7604448699811723,-0.797650179356292,-0.7558635833043592,-0.8116450066026447,-0.818414050253705,-0.8074131644603796,-0.8292824683916169,-0.840297527118339,-0.8515307696261827,-0.9348145823057581,-0.9233541675958228,-0.9730654170155529,-1.0047916786139808,-0.9718706192627575,-0.9459614761546865,-0.9338984530722625,-0.9671319777019848,-0.9989428133474904,-0.976588414043163,-0.9929254040310602,-0.9577593555123887,-0.9699116565221715,-0.9735854118527058,-0.9776078584924547,-0.977576781948662,-0.977576781948662
40,0.0,2.1801863345353487,1.2221189557436714,2.484179686868001,2.6956594442865285,3.605038091068724,2.642475043783225,3.257244484481747,2.736117803904002,2.810791928902888,2.9937921855963117,2.9088103195397905,3.036570414611528,3.344274833270869,2.9633746659587166,3.2458382466497633,2.8053232620483763,2.92213686074047,3.2194265675614933,3.640230475945953,3.225106795956223,3.323918681899568,3.086549415085823,3.2721835919918747,3.1433445457223796,3.3625582690462545,3.1397972166629717,3.1009948070980085,3.1457218223975447,3.237267204350308,3.2813488355597964,3.3501484457793986,3.1129270036160777,3.183895730151956,3.3151777088187853,3.1753990918399357,3.2182320408330947,3.2225746816452316,3.4679875731167367,3.3090052046952683,3.187045166054288,3.2723489332933053,3.299592042089936,3.313527697954824,3.089019300783819,3.244547342888904,3.3125373481359195,3.3342951419286835,3.300317104410445,3.3320769647564648,3.300590761249499,3.321374359539145,3.3096604488431547,3.315357510482014,3.3203766216568322,3.3203766216568322
41,0.0,-2.6087520000000017,-2.386516195463205,-0.2126780292385338,-0.8605739992403073,-0.9177836081761815,-0.9611437654604624,-1.0391962158354249,-0.7014870180451324,-0.8887743595508949,-0.9894983679652867,-0.7486299130821765,-0.8712894142154965,-1.0018810993930365,-0.4910860550646655,-1.179696826439234,-0.8568060275390206,-0.8750702321685734,-0.9618308904680638,-1.070594413993077,-0.6968250903165975,-0.7777657802260135,-0.8774052818350251,-0.9295839029695869,-0.9314482268751224,-1.001988702565154,-0.7969250456784682,-0.9376639147774378,-0.9896237746908679,-0.7352868848982418,-0.8411815457687096,-0.881346622192755,-0.8784796492228292,-0.9120814744335612,-0.9415191539677906,-0.9624918650630426,-0.9921024468092702,-0.9777104680465641,-1.0682118893898531,-0.9606913551951003,-0.9795767681274159,-1.025271524981017,-0.9532744888519973,-0.9643888115195561,-0.9641892162357903,-0.9844395609175881,-1.0072301794982492,-0.943412640318607,-0.959450522052453,-0.9767003780682666,-0.9859339175182835,-0.9934189211560309,-0.9786236619572974,-0.9839969122022392,-0.9864271702072213,-0.9864271702072213
42,0.0,4.46447633453535,8.084440426718917,7.858806515883576,7.318106328636668,7.754922924616966,7.756119578042567,7.919854889485653,7.640783155697588,8.38933740692429,7.6709977639980425,8.18269488486564,8.161049399896495,8.145462172121869,8.140209703751294,7.991612220215134,8.549658882056418,8.298788824579267,8.290579018910194,8.259967472906785,8.262421208028655,8.25433098651687,8.210716323937914,8.214008108937799,8.248631800710763,8.24536668342075,8.14402821970561,8.422969528985474,8.382473900528073,8.288155857824426,8.265370762220648,8.236367191944804,8.309475760393713,8.302370960761802,8.296442422782883,8.298180864385111,8.273770209885505,8.265382197299932,8.226284328020013,8.354888952996927,8.35743845205162,8.320668314693544,8.303082383563208,8.300406849043911,8.365416252620632,8.37244656027971,8.365561105396301,8.342264099920753,8.331918157745472,8.318291983611475,8.31325848999138,8.311142331908576,8.308086521631484,8.303767851019364,8.30274382825116,8.30274382825116
43,0.0,-2.471664000000002,0.41601602030857293,-0.6140719723959842,0.27799902988431174,-1.1890892479591966,0.10377581718099464,-0.4148498462456406,0.25547761590495666,-0.39650423522191963,0.4735078632783235,-0.13513870185250165,-0.14335749988419572,-0.1436584445805343,-0.1257208491652374,-0.02308016625641001,-0.3056433917921026,-0.18007875239451976,-0.16296575463661228,-0.1683830844356359,-0.1235786259053819,-0.14090235721505967,-0.0739969860135422,-0.07000674169706865,-0.031764648956962044,-0.3867772728624321,-0.04209731387474699,-0.08628439729570636,-0.08114770900632581,-0.11806656318558112,-0.12265986689764784,-0.0882408552202433,-0.027495776365915582,-0.148981325890452,-0.14767740898971607,-0.04411537243431022,-0.02901847209208262,-0.052786363115994994,-0.09533214149595111,-0.13221774585762402,-0.03646847263271395,0.010359063126317566,-0.07423068188370355,-0.07486039881397712,-0.01055816734007911,-0.15446659682189706,-0.15419070172037627,-0.16209118189629101,-0.15573599238067085,-0.1384232791635305,-0.12149981454030917,-0.12190742279592447,-0.12293713356360823,-0.12097375686533728,-0.1191230380256562,-0.1191230380256562
44,0.0,5.125504334535352,4.424963035258826,4.509701104739194,3.531460246379174,3.515181088847232,2.833859935072786,2.530293304746941,2.7271270008608304,2.6152268087781905,2.5610040189300953,2.473517784413218,2.495224806104605,2.419561836014535,2.088413445657503,2.50668684780122,2.302148092042514,2.1867029093259767,2.2043562186412102,2.330346691709676,2.353525676112415,2.3148925703126912,2.550827815186071,2.3939859579097336,2.414993837046171,2.4370081098414085,2.430605576443943,2.423240325378635,2.4768349480834067,2.462090034710749,2.536538975579619,2.5403171239324953,2.530558950611938,2.553155642366911,2.54935543636187,2.56641918503572,2.555876821481958,2.5721315871283608,2.5097587947557236,2.53775900792401,2.55351231816243,2.5612718586932184,2.575471775620793,2.5756304296402064,2.6007089690174765,2.619540326854005,2.6215827436503147,2.615374211501836,2.6522054156746115,2.65159846693354,2.6487713523224152,2.6501073242084807,2.647552506385461,2.646318226769515,2.646395425209412,2.646395425209412
45,0.0,5.646673334535351,5.033335792592159,5.008529451021861,5.179784760158475,5.721711661193296,5.386805204488309,5.525478729019551,5.2423545223936925,5.424824958832133,5.329390980575609,5.4934214673572175,5.297368194413085,5.506242957451904,5.326121859646731,5.3797596234364065,5.416991679054582,5.402430711842847,5.204772613697615,5.091152280878359,4.993928612354195,4.793352669679843,4.911857449328054,4.907219028881185,4.860920115101393,5.014656663769427,4.938322862448055,4.840424929796537,4.859598006844697,4.757183098924379,4.691175598900748,4.660035484743855,4.506109375021919,4.589919407015462,4.554281811835327,4.511067945715561,4.524625797033641,4.5294111651905355,4.647696953070914,4.67955433146037,4.641627874397956,4.59791141996225,4.581392640751625,4.566860706984861,4.499018803575904,4.475085164300407,4.447609474283275,4.426418545683713,4.433563894058733,4.420287419012205,4.436506170688608,4.4276535336644764,4.432590956755877,4.437465933572525,4.436020010496095,4.436020010496095
46,0.0,4.9029403345353515,4.586606903380038,3.828550157418951,4.655061081257941,3.5890520936498715,4.33140278330074,3.972997768588929,3.969971522457512,3.7723497857133554,3.8627581024320405,3.6853609056228853,3.668656477617499,3.317933486333366,3.5969450566297843,3.530981671872882,3.4592621235627985,3.5046385901260355,3.5278504186863304,3.394896833935365,3.4088578941828067,3.5649765238805666,3.4125425333537023,3.4516523323749877,3.444488719400863,3.446348595897835,3.4516619359448533,3.454155510544999,3.4452067113101785,3.4536788509600482,3.3452136525418847,3.3477091486991446,3.488202282115488,3.452271629626832,3.4507211105157887,3.446765477200315,3.447122958140578,3.4443366885302376,3.4416165274807864,3.4309996255580897,3.424638301960246,3.4322049201688154,3.443757571270676,3.4461027531292396,3.4390536104527203,3.4824612945494446,3.4829490855085607,3.4858955680084103,3.4834035279336932,3.4855418961822897,3.4825186448051957,3.4839335329363648,3.483735665870492,3.483538194538751,3.4837425134870696,3.4837425134870696
47,0.0,-2.783053787425162e-16,-4.570106284518263e-16,-2.490427586963053e-16,-3.8465608445494606e-16,-6.870841286885146e-16,-7.577413540758191e-16,-8.650492969852925e-16,-1.1349626049766189e-15,-1.2006291776392656e-15,-1.2352042677870798e-15,-1.4809511503435143e-15,-1.5148154208629987e-15,-1.6462236175585618e-15,-1.5500256397498803e-15,-1.5499380717832799e-15,-1.573345537646624e-15,-1.489111671410919e-15,-1.5626586325604138e-15,-1.6028061016139939e-15,-1.5927864115579005e-15,-1.5562451826074733e-15,-1.6066514562840596e-15,-1.564123056506159e-15,-1.6139780725350016e-15,-1.7218914750442511e-15,-1.6623879034633137e-15,-1.8095272693387813e-15,-1.842543621721849e-15,-1.8697764305629375e-15,-1.7693093659059078e-15,-1.740012587787117e-15,-1.6153966430814465e-15,-1.6723752219240714e-15,-1.6977218351255446e-15,-1.6877174416515598e-15,-1.7056636098262042e-15,-1.704297923597537e-15,-1.7357237136355848e-15,-1.7595499630359817e-15,-1.7788305351738106e-15,-1.7912031906552734e-15,-1.784371812447339e-15,-1.7805906446092475e-15,-1.7425297049979174e-15,-1.8151936430838355e-15,-1.8023054630323497e-15,-1.8152719640243598e-15,-1.819386994819467e-15,-1.809151601103059e-15,-1.813985475102024e-15,-1.80719428840939e-15,-1.808582120692322e-15,-1.8167883875739853e-15,-1.8161084675636277e-15,-1.8161084675636277e-15
