,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
26,24.129,20.472649906048293,17.68048527575885,16.543821415584386,15.57628344790379,14.857999005355733,15.915879278231992,15.261265452586306,14.807042134215674,15.020756854449328,14.999761592298173,14.978065432990203,14.915754142797862,14.84610007816484,14.76002117537389,14.62011141711152,14.584512840618158,14.923080746929749,14.89350130499728,14.834267741191221,14.635607591901787,14.423664654701643,15.062167861949415,14.847689800757426,14.60544894379207,14.330512102414582,14.57013708500336,14.606798729241886,14.31757313806652,14.337331479092088,14.325080878266716,14.330796601202206,14.310150331320298,14.27790753725552,14.264439039790311,14.264120292071752,14.357059810652778,14.284742682543087,14.194440011327371,14.200798201196871,14.190862522325949,14.173536488335209,14.135763576713979,14.175261327493216,14.157961215619913,14.154412940886484,14.136942477638803,14.121144708869895,14.102235732859278,14.143591107749817,14.124952949172908,14.129498388578178,14.11265135669192,14.09900228331682,14.260124622518829,14.238937541048779,14.235587203986375,14.22829842958247,14.224466550782351,14.221194456629917,14.216950549699533,14.220244912441034,14.246490993083889,14.241700962645776,14.236321715050709,14.236321715050709
27,9.27,11.6622258963905,13.417236498387398,14.785471831174151,15.720075943537617,14.995301864159439,16.109348400160606,15.414028887892595,14.955783505233653,15.162387722781485,15.16689285966319,15.145562950493963,15.081901263279061,15.020647956792855,14.936673139907176,14.758543149730935,14.692820648207407,14.687263670864404,14.65912097000261,14.602450913209124,14.435679324597062,14.715369582746751,14.56912036474355,14.783029038671142,14.550758468379575,14.666586216363712,14.591523669869144,14.683097607065807,14.393172953295165,14.41007742985969,14.428728231217793,14.47363887389887,14.465802580952596,14.470071558882275,14.467317314076944,14.441847543472468,14.420000729304,14.363716117546248,14.304706506530167,14.283103579174943,14.271266530206306,14.250850996383145,14.210326287690023,14.247605842331897,14.228589703637773,14.22233662274438,14.193920708894186,14.180713963603521,14.159850444718579,14.193312876586695,14.181318297945731,14.158371074828064,14.141246537913474,14.127600366806119,14.143087810704452,14.122129466199903,14.119799832537886,14.114145409856013,14.110583985633102,14.107481574002797,14.105951959465223,14.10303839165823,14.090594091160089,14.196757270541104,14.190835468366519,14.190835468366519
28,11.641,13.861890897362516,13.173358491750347,15.18296747349871,16.137348957571,15.328210209764435,15.361613600500839,15.113411687941989,15.208822762307037,14.528112961592704,15.226326717139049,14.936622828609508,14.94296276655868,14.922348001007126,14.86711882436428,14.720349449458718,14.651003217087187,14.641607861506094,14.61908132850274,14.565840756435685,15.159460030899721,14.97318918565185,14.83165524945421,14.655084041578716,14.429261853685624,14.618666900619207,14.546058096555715,14.828338851339916,14.540268910714941,14.581088311087216,14.601565703911167,14.40628475213116,14.421819687486945,14.421674592487484,14.4176850922723,14.421134816886397,14.431044864132975,14.427088399267111,14.389803275319384,14.39429711754722,14.391965165421057,14.37030601681689,14.347112071474756,14.389863723910953,14.374305475540654,14.374287061445964,14.356328122413778,14.348558559849769,14.334000779049179,14.330669714538086,14.301284415699595,14.286037030157187,14.270094530029017,14.256326818059584,14.271239319493374,14.255404078647633,14.254518852758427,14.247041165875968,14.25043951534331,14.24995331542941,14.250352687746503,14.250068917694103,14.2455280757678,14.247507782943128,14.240669691185696,14.240669691185696
29,12.638,15.319563644187491,13.230203255812404,15.684880477496817,15.357136142848233,15.291365850752916,15.353084961336277,15.124428498015332,15.351567977344875,14.661916536439303,14.847444731069098,14.863256485811258,14.858054464363919,14.88482710086032,14.870960006865715,14.729718369574908,14.704500840799215,14.695671405047621,14.679582821702382,14.627960752432106,14.581774128020285,15.05649777348678,14.91280401156194,14.736321488059302,14.518435739025945,14.762584935911303,14.688522356834216,14.519656037328858,14.718579205537806,14.56987318510847,14.652017131396816,14.455748670339812,14.49636432656997,14.56753158610772,14.62938948841932,14.362492768044389,14.38558344400238,14.479812312680998,14.47307989125821,14.493486102817704,14.55232677091423,14.5320711846748,14.526897789920712,14.572357312098129,14.560627129849776,14.5624002963036,14.550645427188867,14.548435445675018,14.535423572866181,14.527937623879136,14.519104209537447,14.503218421348471,14.489376152170703,14.476499017927734,14.49700914763434,14.48100087287039,14.48088163054926,14.476801644149166,14.474068722721775,14.476180736310795,14.478600616263344,14.478009204855013,14.491734425740304,14.492060731795952,14.48462443109027,14.48462443109027
30,15.184,12.883116423118954,15.914619688819691,15.185484321092138,16.16149390921846,15.358665777029527,15.441251200941387,15.209665302195315,14.822653214382697,15.297207494555465,15.081569318810905,15.099027983741854,15.136977905682828,15.153677650884877,15.151918198668408,15.037654234254987,15.020301173409964,15.01029790171778,14.992716632972048,14.944585686355625,14.890212504555587,14.842932188891458,14.711946828865324,14.566324151587692,15.138983574596953,14.981522157506218,14.906758811932654,14.743057909048819,14.465912783190744,14.520122207685437,14.611482680171955,14.416107117248709,14.626064507428026,14.374526492746938,14.592210075876766,14.602266575132438,14.336343408036699,14.523393385157293,14.570704124216185,14.62740718528112,14.495579313333467,14.485636034618956,14.496593246213369,14.544847246635666,14.536447839169435,14.539247358138827,14.531272434765059,14.538324034594575,14.526728484707629,14.526247229146378,14.517209749228655,14.504560051949728,14.493882045174475,14.486117092398212,14.540589634815102,14.53126941261054,14.532732611985388,14.531015540638615,14.52912954509065,14.534405485110682,14.539739142093532,14.53937104850199,14.565442639858384,14.568694543930393,14.56372549281117,14.56372549281117
31,9.475,12.900358442026212,16.617168476225174,15.548864378754926,15.323995969309903,15.710723367550811,15.217999541638601,15.133460119765966,15.516769904334684,14.728114400604534,14.964098531806632,15.010470146075859,15.253409525960814,14.907523082923717,14.935476837011484,14.851144330964189,14.863718021097306,14.831010698260869,14.815004170004716,14.767744214886886,14.723522748729586,14.658927194204361,14.53403497656018,14.99586014063892,14.855680319910231,14.700712015715899,14.629302418167933,14.471876659471882,14.903256894395973,14.765767905510781,14.597459441860892,14.72438279399229,14.594062267657208,14.96714342147225,14.864198949169799,14.596097822235423,14.658692666468667,14.23339719057592,14.294505923116464,14.344212670428348,14.376313280123068,14.372501719878846,14.422315663172261,14.479236176032817,14.471586760173166,14.475143850748434,14.47857564477197,14.48797283967568,14.49005579819709,14.495094206915045,14.561396238804807,14.547438748329677,14.557162214577724,14.549669525771591,14.572929919490734,14.584217841293283,14.585595495000742,14.588176501048304,14.587151941687566,14.602651757897698,14.573662604989483,14.576263051995053,14.640974184325788,14.607061609212293,14.580362561137497,14.580362561137497
32,7.488,11.339822216727505,15.582884013281474,14.873982743335297,16.248530175551316,15.573591533307592,15.086949022273862,16.296021207412558,15.642306872374315,14.845787662679577,15.146958762046355,15.395027496920811,15.25628337471872,14.910322555342043,14.98413447477597,14.898086831635444,14.942781593920266,14.936054480134509,14.921668152254457,14.882734314313936,14.837275530050679,14.79560268181906,14.698601539688935,14.649585130162697,14.537306158248409,15.157780607682627,15.081225559258826,14.920466991098918,14.749881665265516,14.614576057185868,14.451485975128916,14.849175461718742,14.718758441476583,14.600541351804,14.503603581069763,14.753761747964532,14.5014672938618,15.17445048653631,14.791755893808267,14.544181076981335,14.689763780479051,14.606584721037748,14.38596666706832,14.54393506681028,14.567823954632,14.594123985704512,14.691451370144899,14.620163169170116,14.559826707405122,14.583377736044344,14.696911298695259,14.611431419420313,14.538806435377209,14.533673823837002,14.582691851374765,14.604313851128547,14.58813074737614,14.598869818363674,14.603361767046604,14.578743196991594,14.594559064728495,14.600010000000001,14.537075004994982,14.541137702666978,14.540203236842762,14.540203236842762
33,23.842,20.229140000000136,17.4701864952813,16.34704257078051,15.703964909772889,15.474872283905267,15.949941701035856,15.52795264697321,15.016577654665015,15.979320632256686,15.644181556256122,15.276922186824494,15.152378256595211,15.233314823382525,14.99100223829279,14.972673079371425,15.15043399635662,15.153390954723736,15.15287379414967,15.122133191398273,15.120638669235232,15.070317009064118,15.000837428410845,14.93683399677908,14.836702490117073,14.796744051501044,14.736374892019757,14.603591096191238,14.451569996200696,14.581132560782002,14.947201445473805,14.870226242990121,14.754865751664829,14.635943379553265,14.55187956304436,14.932982364304335,14.676472700237815,14.37076234931341,14.504156115354776,14.620568882662303,14.52893781325973,14.554482352899653,14.645843983026063,14.545994499388073,14.567576598401974,14.590786047429194,14.643637263628294,14.573041791531072,14.587322271997541,14.633195584332379,14.528234191697459,14.535890354173219,14.59853246055183,14.609121243850176,14.563465024599298,14.57439737185335,14.579649648472293,14.594440396318682,14.607078047737359,14.582529703565832,14.617490296434168,14.604503239006474,14.541739916054393,14.547728776377014,14.55937765248991,14.55937765248991
34,19.632,16.657095733579514,14.385315882701223,14.933581450702624,16.69550993953248,15.854251326846784,15.495331958750938,15.723233250929843,15.205548952557223,15.146484297633654,15.405368085329261,15.200219558049982,15.105896576844545,15.29827023470412,15.054456792266926,15.151647544479003,15.489557521383102,15.311145839149397,15.247312601580921,15.125768890139206,15.240908898849202,14.997772759319398,14.976181283452924,14.948851128571103,14.818154333426149,14.836038979281202,14.790294672372932,14.69045050038182,14.598662687973837,14.875628043079736,14.85879916300044,14.83911276590115,14.777656824893059,14.716749794478671,14.66330905242366,14.592784604559949,14.952898544025532,14.735574485675976,14.539550346738894,14.90832118141465,14.843537184672625,14.773743953158814,14.651464562647142,14.58173922307131,14.631793486904067,14.604164720417968,14.539782382273476,14.593558396322676,14.631765573323733,14.602712085648946,14.500766598617952,14.54912281244045,14.59827321118585,14.624729470961089,14.578981054758199,14.663096835725407,14.64879137361816,14.634378786873768,14.629158800677187,14.60465379903931,14.596423255434203,14.606513081534198,14.564789894515064,14.57348421061649,14.588463417587782,14.588463417587782
35,11.941,15.306498309881913,13.516434216470888,17.740186538632013,16.702681140169855,15.86106118276804,15.532264414086331,15.12830334974947,16.15154764046784,15.215918407807639,15.024777514115982,15.213329922197943,15.128466326224848,15.427569578804022,15.184947428970618,15.361797799017452,15.208122558947878,15.033777088547344,15.056454419868418,15.075903294493067,15.258277071217703,15.007886276702871,14.993431311395465,15.001539337529715,14.978826909737093,15.034021753491544,15.00417465208021,14.953420803437812,14.905274473622837,14.912014138507148,14.909232471156168,14.912317550013357,14.85705264868025,14.848335841490215,14.814490975101121,14.741263208138388,14.685567303209776,14.503885031122218,15.03011656519617,14.94358198117037,14.880697880892804,14.831051909764073,14.710109929792434,14.643366946271287,14.612380793948477,14.593223196562276,14.791155613322262,14.754648305618364,14.722732396154347,14.693245104504163,14.580910055771419,14.714876041333568,14.683108295451099,14.660727443022894,14.609878654159035,14.585474470043158,14.599287668440574,14.641305581728608,14.636092561107855,14.61982735855387,14.611864080063654,14.603672826342503,14.566740598299358,14.581756409328424,14.618263590671576,14.618263590671576
36,27.035,22.93829376310728,19.809852021639543,18.536292924295406,17.452228563723278,16.572840174691375,15.837892960653047,15.463214860976425,15.759873997450008,15.200615365686778,15.074848522542718,15.451389587186508,15.381454785528254,15.262230855835844,15.085453123835018,15.66907548784269,15.390841239887212,15.252198780774759,15.19408779669893,15.229040690529445,15.072065004333387,15.127738663046104,15.173852134458704,15.20324101580722,14.907740622975036,14.98254320923486,14.984266791050317,14.98111961772953,14.986534729352122,15.005342430475977,15.019391465951808,15.022110483342443,15.000121722660419,15.04270292963699,15.036712617293547,14.980932792776565,14.943627242103142,14.79203767149798,14.756591737986007,14.700849604777687,14.642049041324075,14.594355651055618,14.90082601229792,14.8447010908228,14.812786709974949,14.793178634746697,14.772807051174526,14.742356054567525,14.710795980543764,14.681523209880792,14.612895121885446,14.594736856908467,14.722987851373276,14.700652854395225,14.656097640908492,14.636124835017045,14.62889837223229,14.624323309012278,14.619157035033298,14.604866321106195,14.59721314144168,14.622264866752419,14.594414382062233,14.622595776263303,14.615325751797835,14.615325751797835
37,15.208,12.903479620837269,17.278525160251004,16.16770298538117,15.938389653716952,15.837048714964093,15.546433929645877,15.324509300786547,15.606945727225892,15.072694702489317,15.443312307587174,15.364183401236756,15.251127938021321,15.137569712373862,15.403176420193425,15.259082860263435,15.121621347543025,15.24677508699096,15.18887085570547,15.232122857741846,15.079428434603207,15.15749476859343,15.27300035265186,15.050563432606742,15.095943395396324,15.182187267724352,15.191814710892066,15.175677441780806,15.17412552476332,15.179636355975747,15.206493427325835,15.003218020186708,14.955292033771155,14.963843268589114,14.920996116135058,14.88442031940105,14.866131117568651,14.738057155719872,14.651856613033292,14.615146195876074,14.554557924332888,14.719387778498694,14.679087203215726,14.633271887461952,14.591890902984025,14.652228608863272,14.619650098371057,14.594023669071634,14.715727753369842,14.690694948601179,14.62937634784145,14.600443060709388,14.588916631506546,14.65063537954907,14.609768131925968,14.589450216665101,14.613179047903584,14.60539861097908,14.59999,14.639701076975369,14.633321503185543,14.629247072680732,14.598152813796425,14.656689666841366,14.646001398909318,14.646001398909318
38,15.39,13.057900536867802,17.98109316951321,16.82510347503134,16.169409308986737,15.716385614194156,15.466025453710614,15.944864940853268,15.632310740857,15.121527061420034,15.575188869070569,15.30112623845463,15.203008829412848,15.071762998904806,15.540498802397389,15.20436990264294,15.078320565652719,15.232874837170492,15.176014645017345,15.220176198862594,15.046132481617631,15.151450048086733,15.395855330192598,15.174289048347285,15.250287225828114,15.009699905693578,15.022171085901405,15.03883483233302,15.058364341085776,15.056828330823357,15.078058296211049,15.118696124701339,15.079966513738233,15.108222497421291,15.070138611394444,15.019393260192997,14.987075382660334,14.84444999811318,14.771468592073237,14.717728597779608,14.663585531117635,14.650087605784293,14.622259280942508,14.571594096042709,14.687866140919272,14.681195447300627,14.651715362408337,14.621930483764931,14.600410390011453,14.579046869218725,14.809641307812743,14.781940198998115,14.771210158565692,14.760683075380529,14.732107385323989,14.708221091838459,14.706298912712938,14.699134855526239,14.694169975144817,14.69501997904656,14.689609938893017,14.686132264317038,14.661795122212858,14.643668744502644,14.633770340802112,14.633770340802112
39,21.26,18.038399312138367,15.578230219347391,16.027645982874162,15.872960729441445,16.088502123310555,15.471072072835488,15.991954761796705,15.729886657592026,15.210485145703737,15.252612923045625,15.212118701280655,15.139173507051645,15.650032307652632,15.446340690236726,15.341635150871248,15.251782989851252,15.166113120263255,15.221906452597098,15.136049698888831,15.523160758772498,15.221940894730027,14.961465579793225,15.057660455501392,15.191670816201889,15.308419389375464,15.179772569214975,15.23470738126723,14.955723883555697,14.973062848942513,15.020540084357608,15.100213029369655,15.083508499071964,15.190637004438093,15.170790873824396,15.147818062783468,15.14242805741738,15.030954386482897,14.997454754573122,14.963378914254871,14.922807959525692,14.917145842465395,14.912103783485298,14.870540155324305,14.864493042672017,14.861277241837739,14.84406098868263,14.824977704309893,14.809047173128365,14.795445796250473,14.752018748599983,14.732396778970339,14.72986657977859,14.723407914427291,14.695367443838046,14.676450165723265,14.676196277331371,14.672493920511574,14.669283995653217,14.673677221524347,14.671631514695912,14.669783102900766,14.656994376479343,14.641558173242839,14.634076200933972,14.634076200933972
40,6.473,12.02273732439048,18.109208430417404,16.944982311157858,16.232176500385872,15.865417974213722,15.80218603887698,15.612539955352473,15.35265469925275,15.621931513961982,15.396548960788452,15.370409471226694,15.342459672733545,15.29992912530041,15.310944830226534,15.209001812894435,15.037777367900153,15.231037226160613,15.176921030791233,15.2697814012838,15.137203957399839,15.281656340710894,15.01941621138411,15.164754993753672,15.348696152337517,15.124299237835404,15.139475524711887,15.247875099821696,14.968570396618286,15.008735936232577,15.057797808397394,15.197748218571547,15.231674939998344,14.95627595042709,14.982683949647289,14.964025746611785,14.958659602855116,14.7582634948843,14.71896321025551,14.687036704350723,14.660919908806529,14.655518146721585,14.651576171113659,14.61516815183022,14.610410481782392,14.607279255182634,14.590529786077957,14.714763580739262,14.698347853130555,14.667156542903694,14.625154253222922,14.604783273385602,14.6017805386713,14.594943715455068,14.72666003224344,14.710435993085133,14.70983535989696,14.705531270546578,14.703004812194587,14.70682062736375,14.697655527545503,14.695520075827584,14.685621403819885,14.669585927816874,14.661545716154215,14.661545716154215
41,10.713,16.51823531246474,14.401779066555328,16.81256745272371,16.10582918294432,15.771160599898367,15.76020522684444,15.59075116445622,15.348976028641927,15.705355293808575,15.478120162504204,15.468625822791699,15.47402794804699,15.436926203067085,15.45570172817531,15.364738292247011,15.215575199989733,15.1064788000616,15.18268593329105,15.263227903241742,15.13843146011889,15.327603944228086,15.064005891661505,15.233109076544213,15.011663785863314,15.176161522689089,15.213765425246097,15.018979521589872,15.138399398409298,15.18783963117545,15.225354324266826,15.031382298229223,15.103713323795944,15.258220517704371,15.105602700081441,15.094677513206575,15.092603820534757,14.93477789869428,14.895934187941869,14.869657703964117,14.8261510209855,14.822246652186113,14.825114103221708,14.767639012487162,14.762994817667684,14.760658999872334,14.747259898321225,14.760722335370614,14.745256215850313,14.718345522374626,14.677454742170287,14.66005542614141,14.65954550135203,14.653306911875621,14.658471869495482,14.63241950585874,14.632580808089942,14.629635165760893,14.624814248594634,14.629728503662914,14.622446328403925,14.621036617074108,14.617520897050513,14.603580829529438,14.596810494405553,14.596810494405553
42,6.859,13.814601334191059,17.347452479792064,16.709546168841328,16.010256022710053,15.692009318698458,15.686943954823999,15.524558235919402,15.286930703907645,15.908840520015625,15.677209430874992,15.409518055598111,15.401499367976077,15.37804224255282,15.401443981096467,15.34186822684035,15.217940946778253,15.110580263399873,15.177270219620775,15.331002355115954,15.200563819075095,15.057346540809434,15.451760282552884,15.258782931396938,15.04314723983836,15.313099882108286,15.20263391046873,15.013394958338786,15.171266712207643,15.278249879530861,15.11576719882813,15.222335467783195,15.06908471016872,15.349453585101081,15.195652097823428,15.142462026064305,15.084471463419506,14.98362877388756,14.955658852321397,14.872670053005491,14.84979337710033,14.846394413330357,14.850159092821604,14.818408794798966,14.812994233710771,14.810321081048174,14.798811464829482,14.811970737188133,14.796687625393854,14.77384286071205,14.732810510801635,14.715230268537484,14.71481290415532,14.70814559597391,14.712988101193991,14.68997862083434,14.69019038574291,14.68765702108502,14.6837993021423,14.68894257023712,14.683380061441415,14.6816341377981,14.6684771747292,14.654456507036752,14.64754275427665,14.64754275427665
43,8.075,16.42508770907566,15.502497689196277,16.49276110951489,16.587169171592073,15.81781713844106,15.85479548585522,15.819489272210948,15.572587920811667,15.34222427891482,15.414040741321005,15.420084716184785,15.437537432097619,15.413277029330473,15.448746208702193,15.427336102726457,15.304855903987086,15.198955711492983,15.293252032650653,15.243755270225869,15.115598457742298,15.464008159834805,15.276454409044623,15.087004995295839,15.474126508742282,15.28999049087563,15.17977347699496,15.462159836863112,15.241580247297932,15.142905382192303,15.198935359435714,15.365613711802078,15.210176268532923,15.026823434940303,15.09569969476643,15.125677248427765,15.098524732608631,14.999288721365195,14.97673649927721,14.922340680035163,14.907490197687466,14.904795642358968,14.917689503025699,14.892328973705117,14.886566415914965,14.884137331543746,14.87709948102608,14.889826082284788,14.878892189661755,14.856854396980156,14.815844130599544,14.798981314446973,14.801278647572357,14.794844404537663,14.799219086685925,14.77801689398888,14.778410915249301,14.776929331219119,14.77321607727975,14.779431061698286,14.774151488897065,14.773247414179925,14.769087913062638,14.757053437474896,14.750824902789136,14.750824902789136
44,17.679,15.000040519251845,18.074959905189147,16.91293559545485,16.260994181464095,15.957406874730195,16.302877298620572,15.764717907557735,15.539843872393622,15.312742386847157,15.457682567031457,15.566054623761696,15.39956215831088,15.395029665328972,15.518517484933378,15.209094887837361,15.134511262264226,15.46088538472483,15.470732045198245,15.419617263364014,15.30562747069079,15.314054171469722,15.132238547511564,15.468722119612305,15.36064873634312,15.179627515680586,15.25633551119636,15.178266630168,15.460930437984002,15.35976264554098,15.216580271015879,15.09650083174311,15.298761029011086,15.113642586031059,15.209105132039651,15.026802491246627,15.10135868773476,15.034905344720952,15.0593126508855,15.108916981345871,15.145636841937424,15.15274132251669,15.256178132748609,15.120967090810957,15.117821111537687,15.118221404285705,15.168553695670633,15.177383940580404,15.177091269793175,15.161989514858204,15.129386371676485,15.118631112595084,15.153725029241468,15.148356844772573,15.153985515936132,15.14277946116538,15.144839337501978,15.156998488183579,15.153994969538106,15.170465119873727,15.166411880397018,15.171924168237817,15.216701831719277,15.183278168280722,15.178573373396231,15.178573373396231
45,23.916,20.29192652629827,17.524409874219767,16.649664971603805,16.286335183473614,16.23146421280348,16.175004101059805,15.791900465050828,15.709467350509398,15.67090621548614,15.549781895698974,15.41017812257916,15.4786018479767,15.601542210905317,15.504577579156463,15.281390133052026,15.378118624734928,15.457592687578382,15.484663542403393,15.465232657128919,15.564264491053605,15.440124619634936,15.344702707496644,15.297944669065641,15.265174814813337,15.160961023454895,15.317156929635317,15.296542156679926,15.22659529452389,15.16806960746333,15.404097997256168,15.339422622182239,15.293714589962017,15.189979410694903,15.355660649175105,15.239294424817086,15.113389285907699,15.188295460748582,15.389907953274331,15.242245208332344,15.162504583900622,15.23067006044599,15.154784568525285,15.162422220545329,15.187272995760972,15.21234357432757,15.1622017396213,15.207244459782153,15.162194370999362,15.179305611962905,15.192415581187387,15.215954591280164,15.181879761813908,15.195567173764646,15.238917701070607,15.199977200332484,15.211650851831848,15.199969553921747,15.204035571954726,15.195944428045273,15.208051101805669,15.200638193233585,15.17322596382045,15.16980607627643,15.175699078655951,15.175699078655951
46,11.856,22.191123005389738,19.164584230663458,18.125697848080726,17.241681319576067,16.556567459294875,16.202612994879907,15.84650279324978,15.853862924982904,15.85586113369807,15.728420177499096,15.590388972777879,15.476203332862056,15.714270004241495,15.628252335692865,15.413887942864244,15.699714536097888,15.701666453306364,15.70674527815439,15.650694366265624,15.536702992257664,15.404848858364515,15.309454798490533,15.268014608596438,15.293521834715031,15.198118171437944,15.469725013398996,15.454235264837283,15.386027820574622,15.330550321300402,15.352169429074463,15.29485227887284,15.253319425859738,15.160914385274332,15.434583688354016,15.323964149485244,15.201806406259614,14.975065174036647,15.329939183779178,15.189102317292425,15.345764300950506,15.339362033416622,15.266007982903036,15.170125821688151,15.211676876225779,15.20722525480523,15.159456669821276,15.217320740278042,15.173954368727498,15.256935809565908,15.167312084529755,15.224494176223086,15.191857109393723,15.216315781212556,15.198198326953856,15.201982462746647,15.201360455058833,15.190255426177531,15.2069397340227,15.199419651596227,15.233598059441555,15.226456571764798,15.200400930733565,15.176734317440225,15.192757737672673,15.192757737672673
47,8.19,8.402146799765113,12.877604196551212,15.290659639195631,15.382264458379737,16.08567200913656,15.516011603554274,15.296918327726,15.373862108602358,15.420287401073379,15.286113252469976,15.140646962766695,15.556188223399827,15.21953118048764,15.109095508636928,15.649849820146253,15.29377995122807,15.11962524689421,15.120755180460554,15.239385475036292,14.950417159777393,14.96102905829547,15.193143224215772,15.169936830527329,15.173518068224151,15.202634341511184,15.066305808513622,15.046915010609125,15.022352924935447,15.021014922504738,14.823523731769393,14.784699298371033,14.75501966286509,14.797341922304257,14.658195718889695,14.61877849107032,14.57694220587021,15.31511161802346,14.919986454902384,14.873278581743982,14.753731288881086,14.679172727349036,14.573508115763952,14.736190952003774,14.682940369550609,14.652426124157671,14.612296039992877,14.550765840028488,14.657669486230724,14.591144184107732,14.8015868567122,14.73088679712846,14.697358478245679,14.661625996893573,14.599770669400375,14.687025904562477,14.672971895716138,14.663186799158662,14.650568743071222,14.63748182278819,14.612577304681224,14.605902049777576,14.591976378763595,14.62711272737835,14.6053165676515,14.6053165676515
