,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
29,0.0,-3.4698690000000023,-1.7765282726686662,-2.5326091134416613,-0.6738672341082377,-1.8523469086848863,-0.8852041983092672,-1.5422484822772458,-1.1694632486267176,-0.10246441179705812,-0.8782754947368765,-0.1091299567046683,-0.7741255852675135,-1.0257089674673527,-0.7215272528461951,-0.920895521072599,-0.5381098217744517,-0.7568257060662327,0.3335649291342443,-0.25232988104186166,-0.25595819313654244,-0.5586697446043467,-0.7061583162295535,0.05359962110100639,-0.1211890509191365,-0.28729188386240767,-0.3949766161279448,-0.5465377453000038,-0.47131396535468045,-0.5328573945267612,-0.5567826990573234,-0.5905406437909025,-0.19241597066422395,-0.2766917900589888,-0.25648509628317145,-0.3351384358255034,-0.35226439090446543,-0.394757152383085,-0.4409847619478203,-0.5351906580323202,-0.5314822644615684,-0.46837413187332555,-0.5496507755997331,-0.23392609170741258,-0.24251012533355168,-0.26481967775137616,-0.267960424329679,-0.247257251176094,-0.23499524521195614,-0.216186907373718,-0.23907541771778448,-0.24485743080278075,-0.2245983900200597,-0.2481268440714654,-0.2104532952020241,-0.28672755584711784,-0.37937126531382753,-0.3133580856078296,-0.3000861049709043,-0.2984525735671401,-0.22727607228000407,-0.2136527902353063,-0.21792405297965647,-0.20721314750403416,-0.18710712382908784,-0.15225896545863088,-0.1364617335618017,-0.130573796376364,-0.13845081067436288,-0.1251187415423731,-0.10685775736402074,-0.09775803655458741,-0.09365146613597043,-0.08874340967757595,-0.08707436209922588,-0.08229786111375004,-0.08014739785905499,-0.07668546715561263,-0.07668546715561263
30,0.0,-1.776741000000001,-3.4987906120000023,-5.028940850384003,-6.05828296318413,-3.411848198318886,-5.070088824436565,-4.494412112426822,-4.884859567367616,-5.761135439768538,-5.299862343989881,-5.9418300712124035,-4.978208339827461,-5.217997720211165,-5.418699277408213,-5.559452684292736,-5.017077623170771,-5.2026658389526,-5.4707537444255365,-5.349148160275568,-5.2345380143178355,-5.4526961425425515,-5.575020919298668,-5.698487137590742,-5.795640250145486,-5.383847472578792,-5.376141606660443,-5.277221459588248,-5.125766757865076,-5.444275716230542,-5.358388641086731,-5.380704701158463,-5.396926376754564,-5.381272576384631,-5.324755084370707,-5.330163567508447,-5.27960708873445,-5.261807773402824,-5.276591606503585,-5.151177192494966,-5.523006852498817,-5.4218679590113865,-5.45019598148597,-5.423224526836321,-5.3842002459300105,-5.338009136659484,-5.291672341924184,-5.455635730534203,-5.426245672436781,-5.387655582035193,-5.291012723877686,-5.6652819162069195,-5.5905954367145645,-5.510960333691997,-5.422065829315859,-5.385493037089866,-5.376191126599103,-5.536749464133252,-5.42864405621396,-5.3767435540131885,-5.4512262024372555,-5.418045238919548,-5.406302158468096,-5.380679707961722,-5.42742766151183,-5.342144214431213,-5.465791914972617,-5.42149408318397,-5.399023861475409,-5.446342967887985,-5.40180026733981,-5.433065492429506,-5.4255747455073955,-5.40794505148707,-5.455125622593015,-5.447031328283554,-5.436014604443726,-5.4273394255813185,-5.4273394255813185
31,0.0,-2.721864000000002,-3.927422770222225,-1.3245465111356012,-3.2152411507113476,-3.597547130797791,-1.7121391548742677,-2.8588830593817574,-2.8763913217095785,-3.4008546600541787,-2.5123273570235245,-2.705038996228773,-2.951897674133823,-2.874003026480552,-2.8951808366334038,-2.692236036471243,-2.751168070649295,-2.6946215242259557,-2.5930917942677643,-2.289423540323475,-2.821067069255447,-2.79132364128513,-2.7352660639060153,-2.611436280614774,-2.465452571449724,-2.397501122814338,-2.834469081515349,-2.414905133831399,-2.818419055896086,-2.7186328523449936,-2.4712955551677562,-2.3720170673874637,-2.630787014177503,-2.4092081705679065,-2.585458006438066,-2.4447148030681016,-2.68762038429427,-2.549096223278088,-2.435816056682093,-2.9625469421381196,-2.7095997984773783,-2.485109687079581,-2.395343100177006,-2.566029944672685,-2.4653320263923963,-2.631176973391978,-2.5036004956090903,-2.374802884846035,-2.4787950392895124,-2.5629763965207526,-2.2935548763721343,-2.595895190374834,-2.4166836784366277,-2.7294042980115547,-2.552322025460137,-2.3560375721343925,-2.7249964119263503,-2.5734172643377735,-2.302812665947519,-2.4461165416404116,-2.498845247843011,-2.542278975354248,-2.494367900823797,-2.527558104688758,-2.4782340461422576,-2.5876670496570346,-2.4851697276897924,-2.567068610471385,-2.5112209415991,-2.476908937074336,-2.524319534802107,-2.494392485675893,-2.5065307298557737,-2.565571728951373,-2.537404505939011,-2.520880821635092,-2.4927435734117354,-2.502327995234039,-2.502327995234039
32,0.0,4.1208692028156095,4.850334915183766,4.380285647333776,7.515597587911728,5.788752195351318,6.291866347232282,6.045207925086097,6.260000568457222,6.1716703856681105,6.260688721626912,6.274847434957321,6.32846311690585,6.585444387832947,6.692039358579455,6.103981573375546,6.255251922852857,6.50377213995382,6.852336227058737,6.382912179378129,7.075101036225213,6.293585195393208,6.41683671852203,6.688724507210719,7.007972160377527,6.716173348880967,6.2954838305007925,7.046989273847887,6.656025641701514,6.820012168725524,6.516913281614263,6.7784749413321475,6.518455154367717,6.928493034928471,6.74601296433924,6.423409479209247,6.66321278923576,6.8814312877401616,6.505042359684603,7.144100726268114,6.811731303425641,6.618851435237252,6.773619599727108,6.601100240132676,6.782657726380106,6.618573422841709,6.847905395077325,6.701697306915846,6.83372175597334,6.747533297970523,7.138657056367876,6.812071655979415,6.633260669551312,7.066271463803647,6.785611382290922,6.427892186062758,6.693362721269494,6.926772418392917,6.663227450617544,6.818692794814598,6.791339278047813,6.754144145766347,6.838138104691195,6.807699882809689,6.775802857153933,6.677518727030438,6.8404225627841795,6.75861053396927,6.858500127974911,6.815863604139438,6.777688143705599,6.753706174740495,6.7769020166621035,6.855399359189305,6.820507104851331,6.810952050055282,6.788445975969601,6.780731164597916,6.780731164597916
33,0.0,4.558239452815609,5.233347988183767,6.038225930936877,5.559543221499239,7.142068076311777,6.045095644303284,7.3409901214118305,6.746178851662584,6.876548258234606,6.942618723545616,7.23855697342565,6.313911916247147,6.719449075656418,6.982436271916321,7.421354951490208,6.864101088794112,7.164621248417563,6.37341289923423,7.1231845842124475,6.732926305654326,7.036737574334962,7.250987192752146,6.809729853595399,7.358465616045799,7.089574448524536,7.596218163146474,7.057320473659884,7.670748167918775,7.3849350533443685,7.100112992130446,7.404097040037808,7.172631477765931,6.8760298146109715,7.164905091811794,6.8989503132107375,7.142692220686879,7.528880539687837,7.194734264414972,6.850597076281066,7.3920667075181665,7.233524765894705,7.000705243287193,7.262697812317822,7.155521788763279,7.451855967325877,7.3121226366193675,7.175918797689815,7.11099512480192,7.245148418039123,6.978522769793025,7.418103733541103,7.270440015949575,7.032425589499002,7.348970407157353,7.03915987628266,7.432007126042912,7.300663952174143,7.110128112189364,7.3188566887916675,7.287204679570111,7.259878704730175,7.209551534150247,7.188947336266077,7.267202485632571,7.203774677406106,7.133413716350494,7.249391392053212,7.191408456821106,7.254523716007753,7.233085455014573,7.214210246982406,7.206734200069866,7.169191874587899,7.229203092503928,7.220721391720226,7.205147021808359,7.200890609390834,7.200890609390834
34,0.0,5.576731019482276,4.6553110736495436,5.776440637702092,4.611927279779887,6.51752110558029,5.618703072634114,7.299105331886485,6.3700305919515925,6.925006247118471,6.3347138965042005,6.987953840833761,6.177170559080403,6.649443985300106,6.3659560811778855,7.180330642719761,6.478040736891234,6.144180530335762,7.110797966852592,6.404197240045898,6.182709687695954,6.626949973281045,6.340027969980764,6.907736132310332,6.5784540185155205,6.385475267251036,6.846057429558476,6.532152501809192,6.2987246326132365,6.640648501032147,6.472066396616301,6.1819178346862405,6.5927034861510245,6.422077035434137,6.313019656171666,6.77052950334517,6.635556146549722,6.357485196984739,6.846170643479299,6.596577109304585,6.407647518901913,6.3163821459190785,6.625719859755915,6.537071217993229,6.468566929833399,6.413416030779989,6.325209140666604,6.6146727152718965,6.566602498294261,6.527469055837518,6.357729650370864,6.803648887080312,6.729823628549332,6.572494206281694,6.3926788603955975,6.963258052593854,6.763402980099813,6.679249485169753,6.5573825489920665,6.5011877735538866,6.496198906395186,6.4862544164084115,6.454098867270092,6.446991676087863,6.4344245607665576,6.41219319845542,6.367494383411307,6.5522338277779335,6.514034037931479,6.489225483794708,6.48861364253402,6.479589822571259,6.476617696083131,6.450029969950443,6.4315827126690746,6.429986658455684,6.425909643724631,6.426199002018524,6.426199002018524
35,0.0,5.151522019482275,3.684114522157479,3.5974850188110548,5.199010918932676,3.918039979904465,5.4393962090889305,4.748094908233481,5.679265137362975,4.770730760888585,5.275476561088128,4.761390227369689,5.5453750684986804,5.29995619010208,5.115477255269414,4.981204193321688,5.671364251100885,5.414831265604913,5.182679775407527,5.132705226653029,5.0561896595125,5.8220305977662345,5.3336012613935075,5.201117843902954,5.034331633625585,5.5019383630826475,5.339614113595578,5.288745181592328,5.131113050695778,4.984383136681942,5.768504452833092,5.539638689497612,5.490080738680983,5.413681479398318,5.344488325697645,5.240347782617767,5.176988000020625,5.0024171555987325,5.6389252045026605,5.527816451554514,5.414501705486443,5.371789207224759,5.30546602244797,5.271638529055136,5.248512167140292,5.253800034764585,5.2181069737236205,5.183975933011847,5.163280473851912,5.147677630208489,5.09240809323382,5.084761810817719,5.095144858430678,5.027801472118193,5.460094248314634,5.395244759474616,5.287463697267771,5.248631978893309,5.2278253436807605,5.251947697501005,5.271281179889531,5.278765694142112,5.267246755281791,5.2723917358201415,5.281884035704256,5.290186260461923,5.274816453302711,5.256831983920838,5.243843605137526,5.22888114610866,5.2493910265364025,5.2435538184723045,5.244898394654943,5.234097990172411,5.228963028830377,5.231801213348445,5.235391902840939,5.240030778875717,5.240030778875717
36,0.0,6.019236019482274,4.534847970157478,3.734659903480364,3.9276210457501883,5.182802750101388,4.583598113149845,5.3441451091865035,5.0818247221302535,6.9175887879715905,6.061167258876782,5.184170222751964,6.293289384139549,5.591327006589865,5.475104565200203,5.657506695592121,5.479017244074679,5.440120182463187,5.526616546171163,5.573904273669174,5.774711140836065,5.382436455401183,6.098632034331394,6.141049237227619,5.665479269541963,5.68917822465966,5.620393562044001,5.851063485939651,5.865821242521375,5.8573820395295195,5.955143396035747,5.926042909120201,5.929240207244454,6.028486735112471,6.049902863087515,6.049332866851726,6.0431839895735076,6.008763649423241,6.010302822821064,6.101707053710152,6.0716226237925,6.114628099341197,6.131541353398429,6.188708547369906,6.263683081920266,6.046785518773382,6.138851994289627,6.152687425018294,6.1505201854143134,6.161547903501517,6.281277869147935,5.875390743145528,6.0102093567735695,6.05063482033253,6.049862376451133,6.148435230565279,6.221548620856684,6.2154483016560755,6.286282523665509,6.16040096828614,6.212111331049956,6.226749953269324,6.259967759780034,6.27807387730489,6.230230713914733,6.262031138556962,6.298902572372989,6.189734754366378,6.2301609589603935,6.222763847870059,6.273677648122328,6.282683700148392,6.267297016448243,6.274809684145206,6.295592159149825,6.279739114609723,6.246231255428122,6.259362958776979,6.259362958776979
37,0.0,-2.599758000000002,-3.6491723131428593,-1.558849593074141,-2.8398540387537503,-1.9413560147975508,-1.6729423159839443,-1.7334339096578941,-1.5175244908661458,-2.3010729458750774,-2.061476270383618,-1.6449803202711695,-2.234559422335984,-1.8575002567475338,-1.711496004413769,-2.0774446792542802,-1.9020158326520975,-1.869056624440615,-2.3216068835986188,-1.804208712628895,-2.163590098974255,-2.03985198700034,-1.9636668579602523,-2.218729022884842,-1.7631864865582139,-2.034330183853933,-1.7430630311941266,-2.177779319112267,-2.045523963989089,-1.9558963413905792,-2.284769777164976,-2.1759113236393928,-1.935953607526615,-2.214538499445209,-2.138972710087582,-1.9539476437135186,-2.1380177385569596,-1.9816844903414914,-2.195215093592613,-1.781976781879805,-2.114365430182284,-1.9950862552112731,-2.1047245888726818,-1.9860838709850135,-2.0825814436422734,-1.8976106654670235,-2.07218351102228,-2.197797773353416,-2.0976895165687948,-2.0282477402696926,-2.251987351282411,-1.941705743030121,-2.1044361568846695,-1.8322064465115682,-2.0871469842480037,-2.2528255626575557,-2.1080082741220263,-2.2221679640590652,-1.9647032504696134,-2.0793158266192093,-2.1616275888023515,-2.0988064452470088,-2.1413315558779167,-2.0998897994969963,-2.1239878575710325,-1.9509397472139458,-2.0376870482838534,-2.100238205612533,-2.1533811763788577,-2.116198161063174,-2.170649051210239,-2.1531994568966226,-2.1364024607719494,-2.0892117951661056,-2.114661588352036,-2.128407779144636,-2.1010030050004884,-2.1091877353288213,-2.1091877353288213
38,0.0,-2.6097321067669186,0.38897220864996596,-0.7335796158239468,1.0884147398814703,0.2676780008230918,1.2734673740988092,0.4795021914010775,1.0347482356451723,0.8480813962868994,1.381831889407556,0.34839737907432916,1.0724199925128342,1.1814133661306798,0.8643314444239597,0.8914046607119979,0.652165080920411,0.9512525736682887,0.955442405155193,0.9400459499981775,0.7225109957982428,1.1040395596021682,0.9194024991835424,0.8770916269097147,0.8163703317931227,1.146780807350817,0.8741726294138337,0.8256686483088687,1.181425349233144,0.8632947067391281,0.7010194771726546,0.9283614731493213,0.8574809154035065,0.7263220592220629,0.8926875594651633,0.8300072720458186,1.096641547141637,0.8922098637413514,0.8872509120459809,0.7513956092064155,1.196025495037603,0.9675317072989956,0.9679238682749127,0.9540361996540054,0.9430541697117797,0.9299941224469259,0.8450301431942073,1.0211597444436538,0.959766263897661,0.9425636678294265,0.9343771773694605,0.8103956679697364,1.0521029122708696,0.9651430272871966,0.8570488334081193,0.8576648304061748,0.7695438923371357,0.9789175441978619,0.9063537810727371,0.8543012442428417,0.9730711243985354,0.957978433585035,0.9522407001472685,0.9284308465699703,0.9150849163013227,0.883844069663562,0.8377756409157773,0.9543884942576498,0.9484039918635325,0.9215780565362935,0.8955220868885326,0.8754036765531393,0.8729634665273799,0.860242280338038,0.8544977392113096,0.8771703890189958,0.863103197447307,0.8616698323450978,0.8616698323450978
39,0.0,6.283949633118641,4.7424610580665725,4.78456457125291,5.091376393512655,5.960628952241995,4.793668258918388,5.6483778685667705,5.690957114481265,5.801435102664253,5.419677428352354,6.491766537762543,5.82837281164784,5.424781635281413,5.844625527114385,5.414280644710981,6.069648915580441,5.694268271450194,5.946743926767967,5.539796288261462,6.371647488617317,5.821128032451488,5.7616345935449615,5.803267060832077,5.855597976396047,5.816085514566127,5.689684083453233,5.748847102427037,5.615668183559081,5.941848344748115,5.872795279984057,5.819771059614491,5.814162310139373,5.815501237694797,5.791388174887593,5.782957307262288,5.761275209393711,5.682030241251062,5.733027959740439,5.754644081469436,5.682154943353215,5.971590429391025,6.0018675920913775,5.85963854900025,5.862971500358073,5.880712610464171,5.848826841609981,5.834497417780843,5.808411458136874,5.807806990903205,5.853512680720247,5.819645737421921,5.795180547031588,5.812027733591276,5.781537970128242,5.830169749571574,5.8104066150283975,5.792940947024991,5.791740419713223,5.78222154652495,5.761376122007704,5.758130211203767,5.761122968877907,5.750618276186724,5.7490329614514035,5.749735967695476,5.734767295538328,5.739251296691782,5.7430851174830595,5.7317452231945465,5.726996751046828,5.772541657500334,5.772849309493626,5.771868579932419,5.772766887179635,5.769839850162585,5.766954865123155,5.7678926483532695,5.7678926483532695
40,0.0,7.209585258118641,6.035797460566572,5.586125074517886,6.457893217111901,6.155432209964086,6.496178121933267,6.508765287289709,6.401135849361672,5.818507816181492,6.24039748790187,5.984936031616045,6.617418347178881,6.51593222617656,6.564192275450689,6.596042702356005,6.474194541106878,6.34235098075381,6.350650256222669,6.296506739855796,6.265503468649558,6.09326337793374,6.348491555390158,6.250493833471484,6.222807194109782,6.05565630885524,6.323846158041296,6.177430475553996,6.312903222238484,6.228417542365159,6.519890540067824,6.300246264203491,6.247585333868916,6.579022262807372,6.467057984393763,6.31830901984821,6.2134301517211155,6.378250393173191,6.351745673426879,6.099379896494666,6.1804665402605705,6.11213835566662,6.097662203620287,6.102326573003526,6.032648461256043,5.9442714716873475,6.109760109545264,6.038444800721218,6.105040824781283,6.067098778317444,5.988916657731444,6.257360382621215,6.1539955266654465,6.005798628505965,6.166434399525589,6.143464871804591,6.071175843389449,6.001704328159784,5.873118368329035,6.007876837705987,6.053221481441656,6.021720802901096,5.9901216056326225,6.019262609338869,6.05656859936633,5.998241577514081,6.092224029309553,6.047593863882163,6.009518922127442,6.037756414736684,6.097252886631254,6.078626196394307,6.072467576547119,6.046863171897496,6.022726410953233,6.0299575832435774,6.0519132718288935,6.0458701537951605,6.0458701537951605
41,0.0,-3.228477000000002,-1.9113220070236436,-0.7938310549349794,-0.26904991070870904,-1.2182562850544274,0.04327115489938319,-0.6020249530371625,-0.8872941710595812,-0.4413542210345402,-0.6417811619329079,-0.20084410153119076,-0.5109485894212019,-0.18341252873748182,-0.40737375486223404,-0.18799288151060597,-0.5835514639910684,-0.405218743424195,-0.7519881708955011,-0.43088370388611996,-0.6894728905462197,-0.41100368812409066,-0.45316151258765514,-0.3930568635284171,-0.7431849870319795,-0.6316926871585458,-0.6566452242309478,-0.5528073515530567,-0.8585010790429046,-0.7340851605252163,-0.7460903093638437,-0.6912198854209562,-0.6485164927630422,-0.9289563972845367,-0.8890687269264755,-0.7909877371563152,-0.7190841428856237,-0.7494775027896451,-1.0338682543837814,-0.8704875353925221,-0.8883948554118274,-0.8005978137996982,-0.9898415676317701,-0.9273152325555873,-0.8776751772990632,-0.8132131359279874,-0.9870936520249957,-0.9366118909003397,-0.9400667296337343,-0.9114504879139406,-0.8558973854545499,-1.1292045148703076,-1.067301790220846,-0.9465298500919426,-0.9315069783648289,-1.21577496359401,-1.1679428924616508,-1.114052423025525,-1.010615741081383,-1.0102363560247258,-1.0125953807457202,-1.0073908870756252,-0.9842214901799295,-0.9853593065535456,-0.9915240418206981,-0.9407240658325057,-1.0351762733058456,-1.002442386614927,-0.9743694680095231,-0.9839715031494506,-0.9809803480146556,-0.9808196194013584,-0.9758858529565603,-0.9571050819834064,-0.9535649381660277,-0.9536453327516712,-0.9527721897052154,-0.9479110151345578,-0.9479110151345578
42,0.0,-3.228618000000002,-1.445225419023644,1.0262587746048306,-0.3890266252559986,-0.21729329626829638,-0.7769033210850717,-0.8149339125891216,-0.56018029561352,-0.6374109838447236,-0.9860798225232454,-1.045052512873137,-0.7693751479098169,-1.6102628922892446,-1.6018840243380206,-1.5316275231962475,-1.4908801432177121,-1.6562087040160585,-1.298867104764825,-1.8043136889932916,-1.597114596189533,-1.6999195698302094,-1.8142174139177876,-1.7568899885112494,-1.7340823688903781,-1.8871225091557422,-1.9434862563902258,-1.8408598459126546,-1.8784350368937672,-1.940451366430881,-2.0043137281708163,-2.072897492109403,-2.039417091286823,-1.996162893972189,-1.9983156355942477,-2.0625046916111747,-2.113078673688253,-1.897203727612134,-1.924411764027552,-2.0273887836611717,-1.7971574535417267,-1.8609982491921426,-1.8615536122892096,-1.8361249153294499,-1.8706614075073245,-1.9129594478022218,-1.7833160280518443,-1.8220524179897728,-1.8507970906566045,-1.8700668795412363,-1.8209482166507658,-1.8405931849413435,-1.8739457157386519,-1.9086952289825454,-1.7428703019939307,-1.7445901545342453,-1.696831264313291,-1.7348135013582258,-1.8152993443002914,-1.86151225109282,-1.8918180137207168,-1.8511801057091979,-1.867553235292697,-1.8818932459164892,-1.8577585034767359,-1.8979723119993914,-1.8264469435874298,-1.850659814982318,-1.8699804275209955,-1.8453825121353296,-1.870812603542907,-1.8515039485137912,-1.8549448731367058,-1.8677748079298733,-1.8380851322073826,-1.8424915673832984,-1.8508731962933498,-1.8545730850018183,-1.8545730850018183
43,0.0,10.433626465261503,16.56573206444712,15.439262284064712,15.70358493605597,15.804194259006136,14.611520660875707,15.070164589529044,14.558396558000236,14.834038859975225,14.060043727856264,14.224537000933221,13.721748262214295,13.971699209202532,14.155948448819444,13.746147867901161,14.055347275857955,14.024241665068262,13.676810121114949,13.968382756754812,13.552329577511639,13.675464615783667,13.707228000389076,13.419898148375847,13.742380259479445,13.714872941389945,13.850568592756305,13.475962429562442,13.648562081534694,13.682593973414107,13.697899675491845,13.76067057646169,13.58145843944226,13.824229167075586,13.643787271236937,13.696764284603058,13.729344398906552,13.452033101397724,13.620135240761385,13.741609768279119,13.604481188846794,13.656147785536271,13.758425773182154,13.640374279797454,13.66760010039475,13.699755998989225,13.681062160855562,13.705321414761222,13.71620237111732,13.729417585462045,13.48696318565457,13.663982461355722,13.720028795863959,13.843495064931636,13.618840723857092,13.774955012095631,13.565150430150764,13.590079227800059,13.632786990486846,13.649418937933227,13.65242511758294,13.636132417112607,13.647778999424803,13.650127261327627,13.631945146511969,13.6479135171757,13.641272085788996,13.65565334785514,13.669181856339437,13.653734335980504,13.658437549221237,13.650353459837081,13.652391844472483,13.661457229475545,13.65002060778712,13.651408750344597,13.654695163936346,13.656570873534314,13.656570873534314
44,0.0,-1.9101270000000012,-0.7870828211428577,-1.4781951893051437,-0.9154943219261497,-1.5998828102405014,-0.9287504579681102,-1.6422325980726271,-1.645602756159359,-2.220185316373495,-1.4452296149039894,-1.8311829417281797,-2.307984030324735,-1.8467379228866805,-2.0491797284380646,-1.8588237977342754,-2.257890798146909,-2.06464202864245,-2.2120648156192124,-2.3325454822569207,-2.3044062448956715,-2.5304127034535955,-2.6121148858672556,-2.4640970797477686,-2.8213762332589494,-2.5396349085082046,-2.8526183294948004,-2.6064255858093537,-2.707211336073359,-2.7952517373546315,-2.887819688708702,-2.974647113157651,-2.869452896384694,-3.1388834544120257,-3.0165095150228765,-3.0972694723590397,-3.1500744941346284,-3.0794375670910497,-3.1694880236800156,-3.2342436454468415,-3.4592451249348977,-3.5198885265191424,-3.5712800049016504,-3.4932693231712624,-3.529290443949712,-3.5791812110677492,-3.535133507446134,-3.5678084555308933,-3.588972546342177,-3.6099962110641237,-3.452191438365392,-3.4667688438446227,-3.4878710611869534,-3.7126470029701295,-3.6423927884009233,-3.7204064092358324,-3.5837210951567418,-3.619935246443351,-3.6851678562680403,-3.7155958074681394,-3.7286497326233308,-3.724821800359504,-3.7403944175481825,-3.746526984295538,-3.741877403342652,-3.768971129309225,-3.7445181221795134,-3.76754857865759,-3.7855507871856444,-3.785784134824087,-3.7957781308166334,-3.795525907888334,-3.798823298647112,-3.8109330054525237,-3.807790206436166,-3.81040866622973,-3.816646539373461,-3.8191811428340876,-3.8191811428340876
45,0.0,5.028508548553203,4.686569967251586,5.1125172094784785,4.280399281091764,5.0194059429178735,4.718424193580288,5.278901923685965,4.9497688371200965,5.297788948290648,5.316043312462441,5.157827003735566,5.599414691526374,5.753900599915039,5.582770108339216,5.510683327013963,5.664160243901808,5.809875943007519,5.658843262370076,5.764082904924753,5.956256920347462,6.075426949185507,6.142614192122537,6.074808642923704,6.350444314850079,6.198854539923377,6.280314924932266,6.069358233910856,6.27502687002802,6.315186026164154,6.355827484098225,6.390398463662437,6.363157161055854,6.439285408201735,6.467240364561778,6.516056743208086,6.53292516865009,6.461392447598521,6.644829577294293,6.53725805335711,6.618007034796563,6.6389602696427445,6.653597945058818,6.630285505106387,6.65378569788355,6.683366031446513,6.665398907006262,6.684153185695859,6.696864113395988,6.709282928715612,6.78755728964029,6.727055914688923,6.683360075968588,6.7518781037451205,6.740807208336885,6.787846220920126,6.724981174505629,6.747439714919401,6.760597480906093,6.7871166229018405,6.79317392316443,6.779234560805105,6.789528864191555,6.792185277598981,6.788308721766184,6.854675634548522,6.8452096580435615,6.853059857103924,6.8645414979613,6.857147873467415,6.870487134100079,6.864458826498545,6.866361034338714,6.872895590201359,6.865098903430755,6.866200471193991,6.868544260727794,6.869424716467066,6.869424716467066
46,0.0,1.1580643333333343,1.0793159586666674,1.005922473477334,1.3302099081787155,1.215811856075346,1.533205026150072,1.4442791346333677,1.9467290735748666,1.7773636441738532,1.9442143711185513,2.1763672944803196,2.2831573926560886,2.1963974117351572,2.445687826820804,2.5813232502675096,2.6490602698414802,2.566939401476394,2.751789976789287,2.8237255376248727,2.826471418270377,2.911106675866481,2.955229008969819,3.045151222664845,2.9446612323169052,2.9678786852059336,3.0406142033349615,3.1842116505582085,3.095053724342579,3.1279417035800696,3.201359335879828,3.2582253524828326,3.288060845433176,3.334980596785247,3.3533758490270382,3.3841015803484433,3.417571955062868,3.476915084231234,3.3865152920412216,3.4763277109436554,3.5056221735919513,3.527943463161664,3.570251757621249,3.5846264847721727,3.5974455934396787,3.6135813551315232,3.612691216159682,3.6243876127819252,3.632266899492452,3.638973298095497,3.5407210190469187,3.5925437145897927,3.6249055588709456,3.650782731016914,3.6487670763965756,3.688232465743598,3.729351119031495,3.740578256722149,3.7812221133309842,3.791878670084343,3.8036273980638375,3.8114128884715823,3.8161058240292247,3.821907506557137,3.8210917840374656,3.7828808661970905,3.781017819267514,3.7934006945326413,3.799140290365446,3.8019928694943492,3.801982905146877,3.8045789393365834,3.805524360397247,3.8093022629556574,3.8119023561667906,3.8136404538106237,3.817113172903002,3.818772059730099,3.818772059730099
47,0.0,3.97884818842398e-16,5.362536581871027e-16,4.639735028343918e-16,1.0648241626961441e-16,3.3648117882940164e-16,4.871348115513261e-16,3.7661257817820536e-16,4.704963562624663e-16,7.421264818364014e-16,9.655162101126863e-16,1.1899211036491416e-15,1.214156832321149e-15,1.2014321448420638e-15,1.1931829223645343e-15,1.353037811451305e-15,1.3352717072143312e-15,1.4800049539230452e-15,1.6533348297573027e-15,1.700353553685909e-15,1.829676413060966e-15,1.882120302174356e-15,2.0028441981013507e-15,1.97871587985474e-15,2.0136873821547395e-15,2.0355093667371703e-15,2.2463375088945406e-15,2.1480880885830253e-15,2.023481185114544e-15,1.8882525716709965e-15,1.6733102543510086e-15,1.6558579956130017e-15,1.6191348313167592e-15,1.6845566524777418e-15,1.6154445157395317e-15,1.5878965658137237e-15,1.6754096723276992e-15,1.8364036163314755e-15,1.7629550151975746e-15,1.7588404276643175e-15,1.9522659030394562e-15,1.9395695843967227e-15,1.886575583525098e-15,1.8649020418449287e-15,1.788826341983454e-15,1.790703461096796e-15,1.7461363199721839e-15,1.7414750735434312e-15,1.7090227337400083e-15,1.6991576194853967e-15,1.6546472703472095e-15,1.5972405572031909e-15,1.6419603451484552e-15,1.6288111221120299e-15,1.523279924275621e-15,1.5613813761840188e-15,1.6062831825834612e-15,1.6258473951072922e-15,1.538080827720644e-15,1.4987594143356206e-15,1.4938169514434396e-15,1.495689628154136e-15,1.491790539044757e-15,1.476755614195808e-15,1.461749806909851e-15,1.4339428593082055e-15,1.3921027199073532e-15,1.4030179190886462e-15,1.422913163237315e-15,1.4170800084836038e-15,1.365101630217443e-15,1.363293356156657e-15,1.3639648795600332e-15,1.3510802957394212e-15,1.3531315051308017e-15,1.348707052650348e-15,1.3457840412264434e-15,1.3476063896082874e-15,1.3476063896082874e-15
