,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
32,0.0,-2.1416621720469085,-2.9409845742435334,-3.32609285939894,-2.9916323741089417,-2.3486798165057636,-1.855025850288851,-2.252613448404251,-1.7452912019133566,-1.2842286417243072,-0.8008322706278211,-1.0807505377247633,-0.792200741038244,-0.6383178594155733,-0.4502861364134409,-0.6900251106854632,-0.4475687462686102,-0.3375352738531201,-0.221607817838648,-0.5366366572947463,-0.4071639697431078,-0.35331190698289544,-0.29859414473059304,-0.2120152863021311,-0.1826520417141395,-0.15679260529141292,-0.1271312763482477,-0.10466060881713014,0.0035194558623687583,-0.1667281695173063,-0.04458619315387288,0.03499414620987295,0.06995752477162781,-0.06160741282788746,-0.012656600064679203,0.06109915680908379,0.10102709855325788,0.07037413550563415,0.08195107141279709,0.11662584689455983,0.07028468238667711,0.10392586232266679,0.14435756891267687,0.12959762423604962,0.14020101833072043,0.1333017678575786,0.1333017678575786
33,0.0,-0.001153896527285616,-0.04100367668336147,-0.6541504320721285,-2.115434145915281,-2.6554600126082266,-3.109243253095341,-3.732160308829004,-4.0755572452437585,-4.569312272879616,-5.005522917846676,-4.949296575969295,-5.970635246255862,-6.100194191614587,-6.2461476433941865,-6.10639335832958,-7.013686497802137,-6.916378477509613,-6.81245820252676,-6.801830115898475,-7.046486379827045,-7.049388422347179,-7.124535620501453,-7.1351777071747575,-7.15808551115499,-7.26396135851316,-7.25629052893272,-7.254096602996383,-7.1051881094032385,-7.331741737382003,-7.568204053587165,-7.532073886228874,-7.521899175315717,-7.4787754893721505,-7.4198677654705945,-7.577416860016595,-7.564832430224339,-7.569383711362677,-7.570454822342092,-7.561427327060402,-7.616952776814438,-7.6460086664965585,-7.628139364337396,-7.645536398771151,-7.670676108182033,-7.668447280699315,-7.668447280699315
34,0.0,-0.18943507592015482,0.41454127875239777,1.3721713313418964,2.9429051090847254,3.821319702605195,4.4720206926336195,4.983617761953113,5.5383050768885855,6.088980210968404,6.627057205608033,6.326923158365658,6.6743598285417765,6.421764589227903,6.501745885062494,6.2779261052280555,6.6143217717428024,6.462481426994315,6.30748676558589,6.452548722678598,6.3113358186236495,6.431156343188525,6.179243774775555,6.3385746800385405,6.41385511605058,6.4800452706146805,6.435969968649906,6.4988876144956285,6.2957905103977785,6.482342652669179,6.56814656905074,6.455734040763909,6.389377171980576,6.5110498651757505,6.440149527339446,6.335953461108042,6.444158468891771,6.468747079120886,6.494667805852586,6.422897420149624,6.470755582219843,6.542775599827263,6.477390089070699,6.492028356115247,6.508054525831846,6.515454486445586,6.515454486445586
35,0.0,0.37683964484526133,1.2417148773168265,2.309803424191285,4.090234336320145,4.800002664907946,5.549750148294414,6.167678571028376,6.8023501659306325,7.449074611205619,8.073499032845346,7.832649165510006,8.009086275555099,7.785013128410772,7.961355443515866,7.706648836135633,8.106298057959965,7.968863033880172,7.831813415780624,8.042814672930943,7.909795837793081,7.812374585329087,7.974705045290967,7.816823113361003,7.867460609824957,7.807457610559654,7.890536278313771,7.854180475880368,7.680387380397074,7.8880584898328285,7.932122384812776,7.835381284986482,7.77803504071423,7.9287287737696355,7.867065265342507,7.77259226427552,7.905628222560655,7.920179923926998,7.888747469646503,8.012476394908804,7.978807356963599,7.863498437879633,7.990506208135868,8.007995738567455,7.9921444904111025,8.000917291514465,8.000917291514465
36,0.0,1.7767375312956324,2.336469919312121,2.950034399273296,3.9461278126771555,4.077033805533751,4.452681781375357,4.571678464839471,4.812299375289838,4.245219691683754,4.6843971762143966,4.3974308227604055,4.418572918110509,4.194882825931799,4.080405883891681,4.256275280039365,4.50962842201275,4.349629784163007,4.267308532574719,4.207989526492233,4.416801713791395,4.34288227254674,4.424132405065646,4.264231208856601,4.214038867886871,4.3032991622821255,4.277182097719897,4.252630973907302,4.371686455184304,4.279401671752314,4.283938639929622,4.476313585504178,4.4301468309883765,4.359681714653584,4.3174696490424695,4.403476918387426,4.337759250188775,4.344503256648189,4.361969818091032,4.316623106993888,4.36570680428644,4.462361406313056,4.421220560344533,4.4345919055354965,4.451057226739496,4.44735481719668,4.44735481719668
37,0.0,1.141315561132626,1.3990396693355611,1.8434433457883745,2.374491610926566,1.7434148934510407,2.0127741415383973,1.6405971741201102,1.5680740510668134,0.8654211661597513,0.6814033692728474,0.5902634991562411,0.8973792408888853,1.2141119706189052,1.245372446641168,1.2102221267972857,0.9930815183791565,0.7939464550557691,0.7304714477268063,0.8219750059163995,0.8293357574677569,0.9684306212409495,1.0236916386245993,1.1952263136416295,1.1478655590821187,1.1406063151167483,1.1173197858648192,1.0974278451230708,1.152093317562937,1.0787014280047333,1.0593134823047186,1.0563926783256192,1.2048891201123733,1.143644718400007,1.1515242377770207,1.2949969388614275,1.2370057671221506,1.2401223774307517,1.2324563734299085,1.1929231756361174,1.1910766474050043,1.2695572333035783,1.2340657959275065,1.2328772147937264,1.2308686491979535,1.22756687977037,1.22756687977037
38,0.0,0.6792354777493179,0.9376654509880191,1.4827350225875762,1.541216162486449,1.1198919651573935,1.3210596635953127,1.9196221376623057,1.5286709483477663,1.344244197853674,0.8090159729563315,1.19680455357969,1.18686650113418,1.521008384398776,1.4368961239664644,1.5963845938676857,1.5092563117280042,1.4626664942909349,1.2796897332700194,1.2733581703692594,1.2263020620250427,1.166324889246314,1.272423627355315,1.3051503937324718,1.2559025895812141,1.2572546876014838,1.2449466863209675,1.23535239044697,1.3628546386904403,1.1810151672436837,1.1759225273823373,1.116502459983423,1.1154312043921037,1.1362742605694247,1.071855887890529,1.1074132222346778,1.125087533039483,1.1351982305932418,1.1469550244070792,1.1592912279646552,1.1448389082040202,0.9959527391383304,0.9790782279247168,0.9807077047840644,0.9825991224892663,0.9837564810125682,0.9837564810125682
39,0.0,-0.7280374953194301,-0.620480379026311,-0.12854783926326344,0.79939596098435,1.654313918328238,1.5516623376856524,1.3195540140200095,1.2861486691069186,1.4283138909472264,1.8208280505410748,1.748315489860911,1.9967287004222563,2.158243791495584,2.269068050616109,2.357561514377817,2.5004673577017313,2.519055645976964,2.4886233204301194,2.6021280457837883,2.4430897640404656,2.391521103424583,2.3292936045821073,2.482083767159206,2.4931835147808874,2.411288005663136,2.369442536565691,2.332410548060553,2.5529222789064803,2.638900266158908,2.6944584731260264,2.7012835612669073,2.692673527502338,2.7014716745446163,2.744880349961743,2.6900395112789166,2.696820541406743,2.6875451802238373,2.692802015057683,2.6980336502652236,2.651825120129129,2.8135694622363823,2.7377771562829682,2.7370469613674135,2.736376237957807,2.73643633287057,2.73643633287057
40,0.0,-0.000576948263642808,-0.2844922844702914,-0.4745342286738014,-0.4032244073627584,-0.6063130508513533,-0.8627731193623386,-0.3095405653575749,-0.49574191345637436,-0.13256457273850436,0.20259894858088312,0.01636529332029366,-0.5508098171718028,-0.643746378135282,-1.024469449636556,-1.0776356228314534,-0.8360794397101277,-0.9430008319023586,-1.043072167561421,-1.2671186879086995,-1.176319819744629,-1.1192105364966078,-1.0252974181539183,-1.070989231082415,-1.1701773871395444,-1.0669935490534503,-1.0445829932344077,-1.0251811390898629,-1.0369382879458027,-0.9607074996653043,-1.105165256359934,-1.218177880165184,-1.2967302557580553,-1.495863699595286,-1.455491370792135,-1.4053596130348724,-1.4986091508252148,-1.487088838702318,-1.4872642002810272,-1.6116022214375376,-1.5867953129679429,-1.4921970155452071,-1.4508367927104888,-1.4738409916537405,-1.5055365681873465,-1.515892020289849,-1.515892020289849
41,0.0,0.9712614533226472,1.9896868380053492,2.643742048104479,1.7346577465516657,1.5325172191772916,1.200345946267702,1.5786559936862032,1.861911141014607,1.9862224440592793,2.1018964136426734,2.243372401912394,2.3846332064265403,2.3792033144002347,1.758282327235588,1.7653356842483088,1.7673413819148998,1.80728343854044,2.0206586158057935,2.03294278141828,2.026298676725845,1.8252002953079067,1.7933810349764263,1.666192657106089,1.6386365691037403,1.6804280703397907,1.6799688598783205,1.6802832554061766,1.7007095770010647,1.8525042189167502,1.8612981953807015,1.8387960437949626,1.815286564573669,1.867248322599863,1.864754437385885,1.8267509413244156,1.8218242771067874,1.8183364567515217,1.8132610913643001,1.8267473616346956,1.7649155740823965,1.7795233579493248,1.6722898305123335,1.6776508092837665,1.6825769778942496,1.6850650783337198,1.6850650783337198
42,0.0,-0.9242539878538276,0.5376372722458631,-0.15438534298939385,0.9302399666018136,1.6997617831095664,1.5833443143093398,1.6416420102117282,1.4778463277899772,1.0115521892423116,0.8221180599780691,0.6133918373930463,0.6829907462679118,0.6789784472747422,1.23813168322982,1.207009582896254,1.6440229919291411,2.105198146096174,2.006899852394663,1.8629296805167321,1.8006630121774136,1.951389638314345,2.101763761924384,2.2332595024143687,2.3167594263138738,2.408968828810579,2.38328181502131,2.406744969028053,2.2859253429567135,2.1721102817183193,2.2707312419782033,2.3204807255256217,2.3784001105777435,2.3566467512359957,2.4002792519115452,2.4999193515142673,2.418384813612908,2.429511292961339,2.445099696062373,2.504279354672304,2.551088982428725,2.4617802069315458,2.543474362660875,2.539977970479087,2.5534341483678484,2.551779131068528,2.551779131068528
43,0.0,-0.06490667965981589,0.24985360538926,0.061509830868118884,0.15205960435141158,-0.2890011609102105,-0.7408659280072711,-0.6395793982118336,-0.8259605573533113,-0.866765326900444,-0.6585247735693358,-0.6990398762922102,-0.7677479463184596,-1.3902897248825465,-1.416933926748035,-1.35566088441628,-1.312080878573131,-1.3310840642234485,-1.3065586547071228,-1.3491583393532518,-1.7069666231018152,-1.7071904991798244,-1.8980316099361048,-1.8843965169722585,-1.839276834529045,-1.8637553274948446,-1.8498281396457177,-1.8791572276209239,-1.8704243191252632,-1.8283026844014099,-1.8097539605101929,-1.8063573495182712,-1.772143348770748,-1.7661607208082282,-1.7544461335547337,-1.698175421061709,-1.7018944566337912,-1.7232687771747701,-1.7211513507126235,-1.6904475426954044,-1.6880347397066169,-1.638118955132191,-1.6420027691605843,-1.6425696243866368,-1.6362735017074064,-1.636552372056716,-1.636552372056716
44,0.0,-0.09404256697377769,-1.6229018779126863,-1.8364986606459883,-2.0205780439199494,-1.2411348597982206,-1.4408481351694784,-2.103830171113352,-1.884422927492528,-1.9305867864726425,-2.0188171228955882,-2.0188931262655383,-2.0028630785728105,-1.4768234685448278,-1.6128104741676421,-1.6836557827910499,-1.8548199366006433,-1.936830914750593,-1.7972825149515432,-1.8550937990402452,-1.5945927736079417,-1.5993348267329486,-1.5980572002373656,-1.6388530863680042,-1.7104547913779284,-1.7517323956313062,-1.7655842851488401,-1.7764288009690519,-1.7618465064132394,-1.8169867558785227,-1.9011563776932843,-1.9430646838262677,-1.969107244977483,-1.9647537420799737,-1.995512781917048,-2.0230589263284515,-2.0236876047516077,-2.0328178901489347,-2.042560714417717,-2.066622836009876,-2.0621524539381952,-2.0818574247667407,-2.088426926121259,-2.0908907188667856,-2.0952885378027286,-2.09643789785777,-2.09643789785777
45,0.0,0.8381073611185367,0.6743914595709605,0.9115770957434087,1.039363810810412,0.38240421903046967,0.13670869397335794,-0.03761293868860645,-0.4750520843794039,-0.39727278126182825,-0.8651331256342201,-0.7528652436285433,-0.4481156527922624,-0.5418242391166722,-0.537545110563874,-0.7254291004650044,-0.525727530018286,-0.5047672551364618,-0.5449127545423359,-0.4391130522104508,-0.26750806669157656,-0.19534621028242893,-0.03415420643135349,0.030720486113184804,0.001145827870006535,0.0050157683128936705,0.011516301643168256,0.019797318834659693,0.1404589028472671,0.15597207804828356,0.11254027421436785,0.16891747029142498,0.1757541053364004,0.22973922100067687,0.22450364660302696,0.24565461180996523,0.31359165915237247,0.31595108890556944,0.3182561198770537,0.32921479591878866,0.34673588827492297,0.37972391612811224,0.3953247537127609,0.3980632777138731,0.39961647964942,0.4008858265304414,0.4008858265304414
46,0.0,-1.6416980103556014,-1.654530394024179,-1.5713126384608411,-1.8108049200405298,-1.9051827544545978,-1.114561001319526,-0.6451024025246973,-0.7120369193610583,0.08404801405241619,0.1123967908050104,0.4730550363692994,0.22372249953498163,0.5873275117780222,0.8350005618155081,0.8177172249056671,0.6780729882934656,0.5278882385120136,0.5734279551327643,0.16875522061854997,0.1780679121876919,0.1446344360516254,0.12072989555288362,0.07050264186624336,0.10480327083102756,0.05800724306158658,0.04273582631862628,0.041312582509090263,0.0009517964615235357,-0.08285935689004463,-0.019205038053099976,-0.05354128535361598,-0.08353217999990563,-0.07127640678026131,-0.11535011536676508,-0.15358840516294714,-0.16684730902784128,-0.1671376057095216,-0.17278154722080552,-0.19741517960372065,-0.20548149031082782,-0.21749871324133593,-0.21555653340289854,-0.21916289005275255,-0.21676771099158915,-0.2184591635109871,-0.2184591635109871
47,0.0,-0.002307793054571232,-0.11720607951720433,0.6679990629582805,1.6579449794854149,1.917875766870405,2.0809935393828685,2.8160626625224783,2.705615473834805,2.890593713463369,2.83001933767636,2.9205014227872597,2.5092576361051657,2.700631878623088,2.773109447100791,2.7072315627987926,2.4611510895038,2.5311633577996124,2.547331217425413,2.740461829744907,2.8439919869542476,2.765366268626243,2.6460526178386314,2.684957896580385,2.6837281502735584,2.695257093509853,2.669266912033464,2.699508871321277,2.5794796351228833,2.6650556036574584,2.530904663283756,2.609394335461641,2.662488821112562,2.6284921307768796,2.664422116562015,2.5805659843672735,2.6596659022753264,2.6687982381850173,2.6492053331652565,2.712621537619418,2.686734165791114,2.619737992669914,2.6618925348456095,2.6697840405624103,2.664512010522879,2.6683737836037307,2.6683737836037307
