,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
26,0.0,0.22999399895298517,-0.1815643073732632,-0.23052660937235014,-0.6514481375419608,-0.4968398012070312,-0.4545345316536612,-0.34962331897162224,-0.2967829755926634,-0.20928403274468166,-0.11790932621130752,-0.03648235453251189,0.05211726183469018,0.13133652061368395,0.29410602819171616,0.43612715908193345,0.5099798950067717,0.5780281666956917,0.4063609088145293,0.45197989867947863,0.6041389315517981,0.6764218626201919,0.49017267426949046,0.6605782473721957,0.4305263177701026,0.47868962216869587,0.5976300236089825,0.6811254910115239,0.7327737731488817,0.5785352977663915,0.6356978001805385,0.7091946172320247,0.8108792926732956,0.6093083549453737,0.7059608469584697,0.7166787121489069,0.7606163124623352,0.6394719730952997,0.6974953224308479,0.7668404336577337,0.6367920849109193,0.7936311500040892,0.5640346149250643,0.6733360428273187,0.7162772752496634,0.7285902416921173,0.7770936487848261,0.6939992158777104,0.707271000699113,0.7420167979364964,0.7675349104425382,0.7746650966185818,0.7285283729650879,0.7376826632169685,0.750156793602232,0.7539888739095378,0.7539888739095378
27,0.0,1.556030031274127,1.788400204111721,2.3315092158660615,2.354734641927654,2.743982763356364,2.9081390269958587,2.9031309991830825,3.0665288956690304,3.2775149647022115,3.4898452051158384,3.472578164461423,3.6148227259532866,3.7899830682501316,3.8664119113922846,3.398194791594446,3.583900071395446,3.590732550808298,3.392899686320841,3.519776737905355,3.684390297660494,3.3772079118415474,3.4450778519943683,3.054378949443757,3.0718350234249865,3.174720835224133,3.25988210632855,3.0325057315419297,3.1536073017126993,3.2201917652064393,2.974328313320376,3.199905029503417,2.9282920036904683,3.0329862754810133,3.1481375507699862,3.1935941284287357,3.0327844769584007,3.083834429951401,3.228954219051798,3.0400411537443555,3.149318699944716,3.249570070954338,3.0560326929626243,2.8232398209228866,2.8581105129259345,2.8979412221416907,2.937319362142823,2.9962317958922426,2.9472712099198914,2.9751379887265483,2.9185647228191507,2.9392941256279674,2.9735750725942522,2.9809068424657874,2.957604581712384,2.9672169382706217,2.9672169382706217
28,0.0,1.4606484752568243,1.6904457095055458,2.1451800206144256,2.2688411895940788,2.6381864098757033,2.7815536424739964,2.4641412979959916,2.6647707704569314,2.927465506323723,3.141289561914671,2.8540796860872137,3.051740054091283,3.2868697575931525,3.0306673716793155,3.2990538958742324,3.4838806244042377,3.262425020709135,3.4294797949315035,3.5722015658133706,3.4513679649734623,3.6209838975137143,3.512590358558748,3.810348219229873,3.667985812603434,3.775079644944436,3.5828314112446304,3.7382931722106414,3.847586172074233,3.7562394123529943,3.848348170770073,4.077465334714865,3.7975750146563882,3.8911554199240297,3.7913549164364175,3.8310774600010125,3.927648780982094,3.8539265725360434,3.9933105668572786,3.8839093492506063,3.9918976838334546,3.761782690912812,3.9721555268073456,4.154142143669949,4.073872023350107,4.111955292541312,4.0356871433876185,4.088484001193168,4.113319510344994,4.061058683633882,4.104523978589786,4.121472112359572,4.15500890676979,4.139772717487548,4.115179544592863,4.124618493903376,4.124618493903376
29,0.0,2.2455651639637804,3.1396950213870536,4.154035539381195,4.781144604411919,5.394289279856516,5.638467126518025,5.9526077258258985,6.21315718813364,6.5695222580324275,6.84863674382777,7.112312360317388,7.352555231441925,7.636225206326238,8.01271542833784,8.298188720113531,8.645115834434993,8.780961361855619,8.938652768598788,9.079785150759443,8.857061526005634,9.026616770753085,9.179595889685727,8.852249684784205,8.975222841012155,9.135669801793616,8.832541785806589,8.991892298906192,9.108250687149457,8.948146452090805,9.044701571108682,9.414107241552543,8.98137968145476,9.07648112424747,8.925829366692868,8.969402133871748,9.070561405240271,9.219349168089849,8.98114427660184,9.014663222696361,8.889586371183162,9.277658919784933,9.05873172162639,8.865864772426331,9.004416903287249,9.04834088178212,8.935532406602835,8.992456065964294,9.019290958251782,9.11069722621313,9.058715636448094,9.011616647985353,9.063045365257116,9.038062811596244,9.017576974971622,9.033183565515747,9.033183565515747
30,0.0,-3.875099004666647,-5.600087365009315,-4.4124480027149495,-3.940123936578573,-3.430957079359554,-3.112411800704212,-2.8678627585068295,-2.6315625157665004,-2.2307062169769596,-2.046627851720441,-1.8374172594792495,-1.5475843476742,-1.9161009693647357,-1.5531612216594293,-1.9452940491171788,-1.7502960132436334,-2.050192179302129,-1.8168326516829216,-1.6481461287775956,-1.8521491713839908,-1.5951204559548102,-1.7669633608566253,-1.2342748975726154,-1.5363670332459276,-1.629853973073625,-1.2806137390201848,-1.4828516844517448,-1.7170771676911822,-1.5377827760103044,-1.386455098678615,-1.6768699282373176,-1.4066114934081584,-1.2508496257221005,-1.3893334184249708,-1.3217990982637335,-1.449117741549021,-1.301787501429099,-1.5025593145659373,-1.3190844923541813,-1.1289542288574363,-1.4224100857075945,-1.1820679812248975,-1.3081140438438639,-1.1758000415626118,-1.266977360296848,-1.1098276406712522,-1.1850255401308,-1.2280999030783797,-1.1400198401188886,-1.1906125583428286,-1.1712954699492775,-1.2092121543997583,-1.1833078533940795,-1.1588407419938538,-1.1719702918069645,-1.1719702918069645
31,0.0,-0.07742196954729622,-2.1892463392258805,-2.744943966446563,-3.252882970244372,-4.451185097092019,-4.41324761472852,-4.290595779002228,-4.899574704561657,-4.514858096904153,-5.322569649138901,-5.049583835566724,-5.515443558849577,-5.18460705193573,-5.823782074289964,-5.421940049449987,-5.978218978958947,-5.896474715203885,-6.111625268050071,-5.85648662223406,-6.188110251230116,-6.472997464283177,-6.2527835624938675,-6.579393564204753,-6.375039449841248,-6.575712624252135,-6.184197426355011,-6.466045610413503,-6.733086550550347,-6.527569254390118,-6.759627575389972,-7.08981222628865,-6.756854635238831,-6.955967934697579,-7.107425365120116,-7.0093492392204,-7.1436279680154335,-7.26751072660416,-7.011817578330646,-7.20072935758101,-7.316576151989315,-7.586765876916346,-7.3035031193658195,-7.478326898191505,-7.59009223567588,-7.498616788610586,-7.601505383753419,-7.490908976666708,-7.535186999892316,-7.604751692051332,-7.654596083119396,-7.612928216875471,-7.648241329850375,-7.615115549248756,-7.634627497789481,-7.64319622106245,-7.64319622106245
32,0.0,-5.799446575942164,-3.60999365935557,-4.832317222781507,-2.7981296236496083,-1.664525006847357,-1.1968843704488972,-1.357345423872088,-0.6854865846065766,-1.0337197191658607,-0.32765989739113516,-0.4799258019795606,0.08656143403564898,-0.24231009194976247,0.6244410898426926,0.24765630367112265,-0.01720169679939886,0.3476530106222891,0.2283787265595711,0.7353156439723003,0.5243025726415101,0.34052049128727496,0.7147884439730088,0.5315271549047293,0.879470808879578,0.7508943139896637,0.6690633719791425,1.0173641867002237,0.8280190112832927,0.788626621819075,1.103101025345973,0.9270009225695891,0.8435637734725298,1.1591666180928963,1.0524227023071464,1.0080449801924147,1.2814820056648637,1.1916075096139118,1.117340746847991,1.440095682153544,1.3468756709420515,1.1589980606657155,1.0799798684748427,1.5424990622742825,1.4583832876759337,1.414694559069454,1.3283774736461067,1.3026141526610964,1.3691993678222254,1.3173632196436207,1.4257291922003203,1.408610295503976,1.3826937317305252,1.3739126565364606,1.357968680914104,1.3494392614913275,1.3494392614913275
33,0.0,1.2979381145915285,1.982492370117407,3.9894708070863736,5.572668918694421,6.529318326747566,6.235275839524105,6.8481172702390545,6.591474834205499,7.07187947290681,6.466013666654253,7.031374881401409,6.826074809993094,7.226353068866117,7.01224162513414,7.753962795135001,7.2833738847205485,7.0915669212842944,7.467229996163943,7.301439445391409,7.205458112646736,7.624611366621695,7.413823607252023,7.3447709714428795,7.723173897241004,7.656058145127958,7.524332235950248,7.423810126735654,7.893936552597085,7.82482524636967,7.701512917194341,7.6107239170924,8.10718654918835,7.874372707278821,7.80487304186623,7.886795516831395,7.824616610425136,7.77123390226206,8.171678520015584,8.068692132973291,8.015251146553751,7.93596310492186,8.349109732522821,8.084458436159515,8.035708695911913,8.170484951788769,8.116769438993474,8.076862853557774,8.14645438318949,8.118856449397482,8.094644416009725,8.155450416634471,8.141684956741214,8.129205442110274,8.17966233564427,8.175009406842717,8.175009406842717
34,0.0,-2.445263481963389,-5.779349754477651,-6.20907408340284,-4.298632345392179,-4.770014961775167,-5.103910912099072,-4.5059004287944235,-4.791861428159446,-5.042931571419885,-5.049539667779293,-4.52547893191945,-4.7614559155258345,-4.970353006961987,-4.945666806419957,-4.918362774944449,-4.904931688274509,-4.572060805807733,-4.700921845211739,-4.682796825359697,-4.63353526755065,-4.607836646089763,-4.590510167459638,-4.477750395860525,-4.631526674502468,-4.619698011361272,-4.707885026088669,-4.696055087321989,-4.6964072616225545,-4.7521006511282256,-4.755665929928772,-4.63668535169042,-4.610541300726544,-4.608979068817092,-4.564961084567473,-4.555565692031685,-4.542622623090498,-4.531343051698172,-4.523021694917017,-4.525426131461126,-4.506558339868684,-4.411738216331999,-4.414610462943132,-4.361528141624202,-4.345396063619138,-4.356511085814833,-4.348869994502382,-4.346203671346804,-4.349094430381907,-4.332650233865822,-4.327254542058413,-4.328655817219735,-4.317834372561542,-4.316486826946224,-4.314648354959719,-4.311990888186184,-4.311990888186184
35,0.0,0.0,-0.08297594360763082,-1.6773073252111308,-2.6280742024322428,-4.062756548495368,-4.299515604945975,-4.793841439809636,-4.706682317619244,-5.487642874038798,-5.420935824819362,-6.047577118147187,-5.542272110198208,-6.1559176363321555,-6.762655855106696,-7.304331700629924,-6.809819726126242,-7.211819180341548,-7.518817512313368,-7.860882211942379,-7.401958676648825,-7.7760328106711585,-7.987668973768025,-8.318056222180225,-8.599693438813105,-8.31768878191648,-8.706337993224848,-8.936291112574787,-8.551528809185463,-8.756297725657726,-8.977011283399143,-9.26466273311628,-9.527861139427214,-9.725337899796084,-9.38056343777629,-9.510552479810213,-9.646297007323792,-9.770603691555944,-9.981860509886834,-10.1598666250672,-9.893408658591108,-10.130236511057767,-10.341592541698441,-10.505180710478335,-10.592955935859438,-10.684445569512247,-10.453754948364285,-10.52814128757509,-10.570623928555577,-10.631877810438864,-10.673876399360088,-10.70807471763719,-10.739223519315427,-10.759870230708946,-10.778498108601445,-10.787594210382482,-10.787594210382482
36,0.0,-2.891741354130522,-0.3278371708963341,-0.8098183832039058,2.197950023445367,3.1507003935949034,2.793742465304286,2.696325991597522,3.550743620055856,3.2353243418694704,4.3214212468863,3.9829544838054245,4.12562421612704,4.155537183484785,4.456394996597793,4.513087386220158,4.402695467643107,4.93081659388617,4.749737871248798,4.897810386678315,4.928554758993551,5.055195208421229,5.071764762306935,5.292610773633628,5.266784189759592,5.318935220509317,5.485063817691375,5.449777464249446,5.530508433343316,5.535402911439429,6.096087367859969,5.7723988142718445,5.891272385531021,5.853180454057077,5.90375746615174,5.935831800770693,5.923983857841001,6.258374338087887,6.340116130229826,6.310950873237351,6.3436110800303105,6.334946727482317,6.417446685149042,6.5311148840904,6.53258145475575,6.556366575749664,6.580891791636038,6.566758574861768,6.557329733610349,6.592546029894838,6.58520478668287,6.600799265827501,6.621218350412937,6.619287408861,6.627395182864685,6.627229551470392,6.627229551470392
37,0.0,2.631211265528556,3.8839191681656104,6.1877473995658985,7.048060453863679,8.109455125160029,7.85757310047271,8.64795120128565,8.262179849827954,7.7329986289727985,8.63561701770531,8.13559604914392,7.710097479384225,8.534772421877898,7.987864667627916,7.52802673648081,8.46104877528784,8.212877587223689,7.966862853718161,8.192480506219283,7.922943755157512,7.877366774636234,7.936669026162418,7.947223624067026,7.946691911008635,7.903890913908159,7.972253929613001,7.994097845323389,7.957177666565768,7.990753500658255,7.930652112484458,8.026387930615394,8.043315692316238,7.996773161380321,7.956496794650455,7.934060262342765,7.943560426028975,7.898174221940682,7.995194398873964,7.973613110438998,7.955171531135349,7.935255967971647,7.989115781023754,8.09252900580714,8.075761998259596,8.03710693328293,8.027925731202295,8.040527336438853,8.027761395950565,8.043925410925885,8.049110085544122,8.065277002891266,8.059715777626336,8.067273450784707,8.067630222641203,8.06964928069544,8.06964928069544
38,0.0,3.058946916253535,4.925654086478628,6.681154713372144,7.634395820047939,7.069404661700444,7.71233613437506,7.342649358493508,8.183131925409867,7.688229215127246,7.794827214459597,7.700590162816317,7.561227927765265,7.581216577455544,7.651590030051696,7.885651587305078,7.51625549284946,8.160188813147844,7.954777867822123,7.662141331492792,7.725658338220316,7.780324102536096,7.774015643789655,7.902901574749348,7.823305263166483,7.8005392131315325,7.912035338851173,7.721173961619622,7.802064040144252,7.768216590109345,7.776533154178773,7.692511175688651,7.764057544800573,7.780942055036512,7.760010324912977,7.762203648654345,7.73552606750644,7.63565538033329,7.5806681198454715,7.602470854035509,7.62964244464319,7.681636024172915,7.6800864657712955,7.678316836922522,7.54348018765363,7.53379642998593,7.562001850875038,7.540547105867248,7.544932120677509,7.5788360370984105,7.5703399882327025,7.572662695789712,7.584777434959128,7.585754388394384,7.589274506571486,7.586650402132037,7.586650402132037
39,0.0,-2.9241501325066954,-0.6684630176914257,-0.9790599961022628,0.4126797218061364,-0.4417204847197107,0.3270140540356791,0.044468037318530836,0.13863408022088464,0.3302176373184278,-0.020785869558650177,0.9782850944032457,0.6498828465346601,0.40779094265988935,0.6621898535020468,0.3491123425050568,0.36682075028529154,0.4161387739871335,0.577263443386054,0.2498206811967625,0.2986627615715262,0.46092497641373303,0.35336782050380244,0.6562487090762112,0.5029035863824852,0.4150068059098017,0.6693431000679181,0.44075366725072945,0.5263634125810734,0.42860446569409144,0.525952788625089,0.3035375762269133,0.5002474386054682,0.590888575480608,0.49815284373450924,0.5525895571976276,0.45595482049109054,0.5638321121582969,0.41864774214018724,0.5143875006942796,0.5356692162975187,0.7518504175469872,0.6091988233877919,0.4694593230754584,0.565883911918316,0.5964010813312699,0.6184993481954739,0.5660993579470416,0.5867471338544181,0.655011742453454,0.6194733334373161,0.5965542686892318,0.6315170918979265,0.6176112661239582,0.6306431622100278,0.6208438090978037,0.6208438090978037
40,0.0,-4.191375986647091,-2.6278508700542753,-0.06508085158410677,-2.348692630518591,-1.1024866479064435,-1.5222495352864958,-1.5373467559099228,-1.4032588024110322,-1.8191130660603294,-1.5710526738091841,-1.5319240211173448,-1.8649168056665666,-1.6981502751318722,-1.4494535768799837,-1.8007357890359459,-1.7227552670942765,-1.6890548681344095,-1.5975445756155564,-1.8741673113678494,-1.7224374294684575,-1.5760287074636985,-1.7126428587319495,-2.0248017036762307,-1.9210622440593697,-1.8262164928205216,-1.5509738189930256,-1.7493096035443105,-1.9646514295441628,-1.879931857893542,-1.7591548757962818,-2.061643505159279,-1.8297319412997206,-1.7480822055389549,-1.889175819096627,-1.8253120672860974,-1.7439630151449135,-1.8418670367738736,-1.7184842788160946,-1.8774252069280921,-1.7805442729370338,-2.0825285823319692,-1.8923410123207536,-1.7333019487909602,-1.8400228932577407,-1.8101191799611427,-1.7226426188948578,-1.7954502175282938,-1.8354605378935176,-1.7607928110879993,-1.8100033875568606,-1.8420391621569003,-1.8114533823705605,-1.8277734932976009,-1.8152008281326457,-1.8282990685352885,-1.8282990685352885
41,0.0,4.451940981647728,7.194890468717555,10.112011799640017,7.497456090512695,7.589772346578832,7.58735931301866,7.8974260755112855,7.553179161893664,8.101918873797842,7.694703798101253,8.024171691182023,7.711132937332527,8.165709197793104,7.789439891689173,8.383465342915647,8.004878727285107,7.758075188307149,8.002671413796197,7.760831878881928,8.034508955742064,7.806483119957317,8.097027710051073,7.808367914323575,8.028129863830307,7.90952733811924,7.690971730582008,7.967884794519189,7.776462147749151,7.935454278097498,7.767169623738059,8.126820778951299,7.922349471518548,8.152286804470714,8.010605812829244,7.92850820556294,8.104207702580863,8.012504321850802,7.82060624165153,8.004656478920241,7.904478979316097,8.243382473780516,8.069809204959824,7.880174063009191,8.036889080838371,7.95322157464628,7.86757143768102,7.944013100779017,8.000621912647771,7.940056278425474,7.99644339926495,7.963335302003505,7.92573284624408,7.960486512347115,7.9425487218786275,7.958925396327126,7.958925396327126
42,0.0,6.503875308724722,9.514108005576018,12.877242218087188,14.369759897187402,15.93930470614167,15.933072176088896,16.059906082226433,15.75335892811246,16.154099629401927,15.796897179055268,15.988218964147084,16.231779546773044,15.936665250597473,16.26219590132987,15.95894923717123,16.19100182314781,16.323296046584968,16.14938960030079,16.596012461846115,16.39931894847959,16.19640082355224,16.39662399524995,16.145917804550134,16.295786568522548,16.427724426713183,16.22141992504438,16.43115413572091,16.275128778790634,16.382730259008955,16.223101203625777,16.41727406923233,16.215170923987014,16.33627682682042,16.506636016867823,16.4248981997698,16.30591950462686,16.425970175288718,16.609841879661317,16.459254032646662,16.36409819963853,16.521644794653696,16.35624576022222,16.570259024024388,16.470656253879003,16.51129597566242,16.428874228424565,16.472148984300173,16.50497962861328,16.447064684971426,16.48086618190387,16.52641197582531,16.491500691741276,16.4740131813724,16.49180447610144,16.480278949346623,16.480278949346623
43,0.0,6.546018118389651,8.973732610461099,11.688890210010562,13.839609801552415,13.044879549729348,14.193729866607324,13.714337475621674,13.487843754097817,14.05531006874373,13.784528146961241,13.566450061873542,13.912684562976267,13.68033164784095,14.245711023397094,13.997594296503122,14.34379849637669,14.138801973267443,14.422301828088367,14.27030624376074,14.536263306644958,14.36262435147437,14.267109214975521,14.737678609408148,14.573428259700323,14.485909647266707,14.34273538252696,14.603523577111842,14.485296437835057,14.637328272965341,14.503870007986722,14.827307885145588,14.654853321545763,14.510480808038443,14.69744003804697,14.632920158860228,14.791198990385935,14.71982008034428,14.569257370829979,14.74663435019428,14.667084503841282,14.958568703249723,14.812143211121034,14.667803145953409,14.805437183891542,14.890480901854323,14.820493380767097,14.884283567940605,14.851749960627126,14.802768885962637,14.850200749789456,14.825319010830041,14.87589453212888,14.86202220897831,14.845656723177926,14.86172518774009,14.86172518774009
44,0.0,1.3705868225213633,3.461966553570026,3.012951628115359,4.3026185162068735,3.6461990044779573,3.5498179778572703,3.9887986883967566,3.959639257878402,4.481010920073958,4.441685708953491,4.380633623208195,4.827574284009337,4.74688469076168,4.63953525575731,5.389006592613976,5.27486448977422,5.177794378429649,5.437997569756706,5.419416250035584,5.355327350756368,5.741557156305639,5.70759470970366,5.625749205507254,5.873516831980197,5.832303839297982,5.790061629521227,6.058895425274351,6.0391247360975875,5.985710162168806,5.921300624377953,6.2488125115957285,6.164900513627269,6.073688286638848,6.017553938469451,6.114898296019496,6.053666875186861,6.18507077228782,6.105100300711564,6.225762351844734,6.187029573783123,6.059474262801699,6.362232906594565,6.28920783183137,6.388900063268842,6.342170626025397,6.308312476745909,6.369899187524988,6.350642661781626,6.326962934229555,6.366148312433986,6.354858809346797,6.337683952426128,6.366142641381956,6.356859942391261,6.370187580733238,6.370187580733238
45,0.0,-2.1711096992199237,-2.0756726240006653,-2.965267297636224,-2.4862197799209818,-2.3522470952866845,-2.4399768053699713,-2.5689033926848386,-2.5629159601108884,-2.5805820490963045,-2.553192714483293,-2.7011713754024935,-2.7728152167706623,-2.747340477581802,-2.9196084592644684,-2.9149444501074235,-3.061358606214333,-3.055826127540055,-3.0956144891108544,-3.000362928511623,-3.0782542057325704,-3.0976491338757843,-3.1309978365176603,-3.09561899314958,-3.1161067963565214,-3.1111672406687854,-3.0801486085654832,-3.1209814077078843,-3.0582512361144025,-3.1092217635840407,-3.1042971006644464,-3.1092969851180383,-3.096681329443923,-3.1194400724338918,-3.1126575792733284,-3.112415630297471,-3.1210344213162724,-3.1121452443584574,-3.096809586657211,-3.1179044431692793,-3.1105981697436413,-3.1966587636390775,-3.2189518114328397,-3.1907374308593957,-3.195828664786107,-3.2135519312604104,-3.1971399773500035,-3.207132504764818,-3.210534471603906,-3.1991748898091332,-3.2052672252972547,-3.201642614693044,-3.2010636743240997,-3.199104011345563,-3.200010230939136,-3.2027852877491294,-3.2027852877491294
46,0.0,1.8429796199234543,1.3304528657533552,1.3585279273767248,2.0339627773331177,2.1554524842287295,2.0285424777392875,1.9125254680733907,1.931204485396014,1.8694627160884554,1.942563694258526,1.801512072580699,1.7524577526917247,1.7856879151821856,1.6866960147675463,1.7080710805452057,1.5680279729179738,1.597759947407658,1.563763027968634,1.6579113789610145,1.6142993659593963,1.6053323352832194,1.5451155290365781,1.5994613020420156,1.5464409004811313,1.549057542371848,1.4904293996068732,1.4522863725400494,1.5303582257026593,1.4991816735075274,1.5084626435913295,1.4699051076908238,1.5028474648991326,1.4795152803266556,1.4864594747875517,1.4690107479018766,1.4685134833769982,1.4435113131403958,1.4741197307453524,1.4625738000016717,1.4714667116875315,1.4096045849503362,1.4101635133409058,1.4385074535485447,1.4293365721532623,1.4093942195386904,1.4280460669874315,1.4112453193553478,1.4103465676926503,1.4234491433228136,1.4194182969985139,1.4230069969826418,1.4228246701700955,1.415017316476404,1.41547993508195,1.413005371377923,1.413005371377923
47,0.0,-0.4188787410157668,-1.6651796860640757,-1.9210032896588827,-2.963720731608235,-3.2769676861348405,-3.527440906322008,-3.680169919511312,-3.896676448363337,-4.082553010417691,-4.279515681819092,-4.505046292093192,-4.602503081568792,-4.7118906001975445,-4.916185824065523,-4.969319666571422,-5.1759713578044435,-5.210217395254959,-5.251578349759417,-5.316502822327061,-5.407025909437949,-5.429886202216317,-5.512905406553275,-5.571511645167442,-5.6383012523357054,-5.6768069177449965,-5.765911280437651,-5.7851336750378906,-5.818419059665401,-5.874305439053738,-5.924986507679519,-5.992167896824688,-6.023235908513106,-6.072413880965684,-6.094545566071964,-6.113683294850507,-6.132211755383383,-6.159644834798372,-6.184135917455894,-6.217143573874348,-6.2457960075275265,-6.322395225680417,-6.320058369837402,-6.345852422606149,-6.36906208873827,-6.385400219909051,-6.396121980953907,-6.416170311272852,-6.424163646174652,-6.430099172289561,-6.440001560783816,-6.4478474245485975,-6.451687131140707,-6.45766368694171,-6.459502122018655,-6.460829889928339,-6.460829889928339
