,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
29,8.685,11.871865705572247,12.595459972038453,13.482655979942022,14.0196756165046,14.59073472928537,14.812847603208136,15.106579362570631,15.34751981782618,15.682654258358651,15.939584054528748,16.1873693428418,16.414258658242385,16.683384772236227,17.04447047689804,17.315875231826908,17.64999986532816,17.77711980086567,17.92828293956476,18.060152923763813,17.830642342700248,17.993187894398726,18.141079531445286,17.804650019486704,17.96532986376327,18.12169104405127,17.80982903906669,17.963264255000492,18.0730490074821,17.90880414531613,17.999870700112858,18.360670458296926,17.921251608588122,18.011882884675156,17.85727538389814,17.89845513176421,17.996401823989807,18.14239474665348,17.899291274280273,18.028544511050725,17.899462948102883,18.277504439790036,18.051979414582814,17.85253948428752,17.987619367937324,18.02912602985721,17.913226436146882,17.967966272228033,17.99363767415642,18.082928966743964,18.02946996963529,17.981243602325726,18.03150423386559,18.00587293819237,17.98478352473993,18.00001,18.00001
30,18.467,14.12125072452912,15.162848861396288,15.97175319369373,16.175721021963568,16.55952441027176,16.812343075122577,16.996098752325995,17.173988153191736,17.511603160287457,17.816140963055805,17.970715833022812,18.214635208379782,17.796112423469904,18.259213411025335,17.812496078824836,18.096357396063794,17.758827927223177,17.964031165706174,18.09276915197962,17.859494102935685,18.086290152838508,17.892505040601986,18.386017382733375,18.01529992597691,17.907287882584143,18.225478456743023,18.002211407058557,17.744616401058412,17.90919070739586,18.041006332167857,17.719997160341975,17.96646780854393,18.106338065200706,17.953791456329814,18.012818502689264,17.87407901953344,18.011473497511194,17.79328704479855,17.963002366246002,18.1432075054549,17.824891059211264,18.04888136043509,17.906545071821927,18.030253588866398,17.933085284803667,18.082574093996698,18.001963890096878,17.956005976958412,18.038844365506822,17.984590097194033,18.001113132793314,17.96030150915504,17.984597992666647,18.0075692222459,17.993497609190644,17.993497609190644
31,26.534,20.28988285724025,16.613961076087843,17.993361658630757,18.29666288417973,17.477334207248713,17.71396307715316,18.187206784881194,17.747828743251535,18.50515623863619,17.69298764666643,18.260274022890595,17.904792433259885,18.510278934778707,17.83873950047224,18.519370969961997,17.924328581304685,18.07785192069807,17.91640466408669,18.247738297335548,18.063857944826772,17.834401798387425,18.094846355834985,17.840065091136545,18.090438117107798,17.971030363458123,18.536262992320193,18.218260497276415,17.993679070579503,18.285135381881556,18.08734942250835,17.810902857784992,18.28797069989773,18.114975847773213,17.986631173054214,18.137529778750483,18.02151034598565,17.913512585724202,18.279361064079346,18.111081095811137,18.010116621029752,17.777204337345484,18.168808996544367,18.016624330843047,17.91681834578478,18.04904485300524,17.95646403970109,18.104187174085588,18.063669451025593,18.000940176269175,17.955870637897974,18.016963186905034,17.985360461633142,18.029701605545565,18.012087361897933,18.004713758452716,18.004713758452716
32,16.483,17.320898868074522,18.3078626989251,15.52917595573249,17.020479563384146,17.900474199180596,18.235150061842635,17.784890501411663,18.345559298621993,17.687956568029374,18.278013992027287,17.886083247061055,18.3881058858722,17.83459052850116,18.63354488239572,18.032555156317116,17.71759733362953,18.048306268195017,17.903484977033703,18.37417544364547,18.044691102264938,17.835710619823345,18.191690124185534,17.975776219257433,18.302800142418214,18.108066202051557,17.884813467601248,18.291141565564512,18.083644185133835,17.973623561931685,18.27412064727176,18.076104507969912,17.873299464435892,18.17931318046906,18.064083645932335,17.975732102604432,18.242788973955644,18.147363949703823,17.981055321116298,18.297490095373373,18.199711169925102,18.000414327845355,17.830062211841515,18.286886222079374,18.199761906158308,18.121553512434023,18.032896977029537,17.975636421255984,18.041460599204793,17.988241048963587,18.095640651702556,18.062003246396685,18.035387403894646,18.017063302310035,18.0007775312226,17.992032858870434,17.992032858870434
33,8.43,12.798931131589145,14.023192626041538,16.259348369503485,17.305067629935852,18.010632085445053,17.584948667642987,18.076029753840402,17.70239882357042,18.339616841854806,17.586706846613556,18.046744053724918,17.7529341674527,18.288462563595807,17.962393904882568,18.6018675218789,18.03823252213004,17.783009552588904,18.237109531441504,18.000174040004588,17.852061757375154,18.363114561142876,18.110616316571377,17.967092822079895,18.297784093662774,18.201949217264744,18.00883172918892,17.866730745446137,18.29065080688209,18.192434857195888,18.030543177449562,17.879262855268426,18.32869212904436,18.064457295870024,17.967152543662905,18.090515077955086,18.004987904915485,17.931292958219117,18.29613584678735,18.165020136838123,18.09128865945044,17.961176713762388,18.34089442836291,18.042940104871878,17.97659768614394,18.099126233057902,18.029749089291393,17.978777824847427,18.042474350305138,18.004160566090363,17.972463019488607,18.027556980511388,18.00787323327586,17.992106766724145,18.03950554474264,18.03292670295987,18.03292670295987
34,21.391,16.357160028613333,18.2097181848177,17.35141952198623,18.958190918507277,18.344947737536234,17.93667593734331,18.716113530872086,18.353592750841035,18.019631499256725,17.926407340832977,18.662433932503177,18.364939844624335,18.089042156087398,18.04276289097641,18.00525604615366,17.959708718096927,18.44332410093377,18.280382610066837,18.250153808962164,18.263984447952648,18.25308936613532,18.243856935370733,18.309197819878978,18.12504142229948,18.11858334971728,18.16539276612639,18.14722442913722,18.113535343305514,18.125635250084407,18.09246787537203,18.165033210960647,18.155088370757664,18.13254114557934,18.155224171257956,18.151713021324248,18.147329322811984,18.143535165646544,18.12543645055592,18.10215722085113,18.105967422771396,18.16307108621763,18.135391216373637,18.163759334467134,18.166835871617753,18.1466318147468,18.142650397114945,18.137105613076404,18.129840166700948,18.13833212199686,18.138172808425693,18.132532624080135,18.13896210294007,18.137870398890463,18.137439440892507,18.138667686093193,18.138667686093193
35,33.748,25.806247330449384,21.130924790676584,17.645191457835374,18.71360401946101,17.766001260172704,18.043466651924525,17.774548546375133,18.32915822298146,17.77082879871888,18.381075994616882,17.86975193029744,18.711608822296363,18.232865126188695,18.0242227687037,17.846117307500023,18.671481233612226,18.304033985185992,18.043867270237115,17.95068024002865,18.59196711965617,18.260499843199284,18.18819597359393,18.10657580349032,17.984317557778475,18.362257359862983,18.004597226190903,17.91705992856375,18.460088116567523,18.26621664835362,18.17941286597431,18.10172812723318,18.001783543341276,17.91336973555328,18.354656266114176,18.2247913222327,18.16819408674965,18.11274299253772,18.022170955688473,17.939519231037334,18.274759066391226,18.210216995975742,18.112180210016408,18.06148455077359,18.033345994921252,17.983374346873717,18.267155662059878,18.230277005729505,18.20777758766694,18.18284890953798,18.166225142210607,18.15138982306172,18.140303170919257,18.130798757480843,18.122537454785107,18.119969923177752,18.119969923177752
36,9.019,12.292306543134119,13.739287873395,15.558792093954233,17.53781410657392,18.648643433465732,18.01216849762279,17.756302961333194,18.508656561045495,17.91264683951219,18.82990592522543,18.276559765829766,18.238653995824738,18.07189537695054,18.164443245054056,18.030891690618933,17.83973334206533,18.345540554677847,18.07223722661078,18.16243310922644,18.095621625557346,18.12150459632003,18.0649465761431,18.155228936448978,18.045753420888012,18.04755356557152,18.106049340671298,18.046437254655988,18.045043449166446,17.998208856752395,18.490324393964258,18.05912172945709,18.09440067045355,18.00046271307182,18.00162041867775,18.0037986381537,17.95181577635874,18.279141047529965,18.29911148851542,18.221139998712307,18.218594863758877,18.121747681431547,18.146246267508072,18.202131515161472,18.17307362690136,18.17560816404661,18.172959415955813,18.139628250427535,18.11997118764771,18.136594775809503,18.116265672852805,18.12194938608389,18.13209985130644,18.124465831112563,18.127267572749055,18.123760355151454,18.123760355151454
37,8.832,12.380979293596809,13.684819214110018,16.224720067125055,16.916369586054767,18.26392175242191,17.954985373040433,18.980345056823563,18.38131206810262,17.791318876545024,18.987932631764387,18.428400703522932,17.95289165522287,18.98949524031971,18.373564701188222,17.850690092531117,18.81870532923885,18.430719761888792,18.1556293291614,18.41296689975432,18.111525528923927,18.032996871507237,18.111747184020604,18.078177683906905,18.101608110876796,18.073230668962687,18.10279140407418,18.14692667215413,18.079687017531974,18.12968177455169,18.043558403534725,18.174941604122736,18.15818939343473,18.08914670184626,18.066873681561265,18.032023961918984,18.056451954386322,18.024052479623503,18.143834796716305,18.100396243233668,18.066188388982503,18.006781240991526,18.08495968351898,18.212599959212337,18.18100737762817,18.132031012446348,18.109651554639186,18.13083548569027,18.11303003413191,18.120033301254168,18.131163431232324,18.151867202031823,18.141157241242556,18.15134815591454,18.14903273463634,18.15260157844625,18.15260157844625
38,9.541,13.894235160965174,15.526455893624298,17.849447703757622,18.574911868908213,17.721039388153887,18.316055438002355,17.801961421927103,18.79220431229158,18.246839352849978,18.176345660583234,18.049207506764155,18.03625356527226,18.02018111762818,18.052359499209633,18.434112395253113,17.93358999990027,18.676367348530192,18.400143378670432,18.00703633321515,18.05208145250952,18.087669112439162,18.14882105902496,18.250314010912827,18.251101504567462,18.276720959732152,18.361083229301755,18.103273717683738,18.164856446735353,18.185441368022477,18.17631159888979,18.208276348190456,18.254886351428272,18.255111933569488,18.290527507292357,18.28311250481832,18.302771463223422,18.163140803997226,18.180455812038673,18.184681838681676,18.199174843782245,18.219410925950623,18.291274110758078,18.36264076900845,18.214644570136976,18.195799368758735,18.2122896883997,18.216133430582666,18.215974438945253,18.241618328405007,18.250498505585885,18.266080650201296,18.273465960378818,18.28211522727077,18.283169560228274,18.285053805253042,18.285053805253042
39,20.326,15.542781297816585,18.13527620477206,16.937573477381445,19.009492887391662,17.761950152716455,18.674017879587907,18.186249169628994,18.18358596957325,18.48294014176852,17.88701013646107,18.980738840600807,18.57782595022979,18.161921891809225,18.525715680336486,18.129971724279226,18.15326545011609,18.14910771789357,18.36463554548628,18.041407818054893,18.148485599630426,18.370894715569168,18.18232032134899,18.567236620864858,18.316284391648583,18.169634866811347,18.498578301835245,18.271947190944008,18.414824935888323,18.2510277471462,18.39822427653043,18.034178440199874,18.29728257559556,18.432278909441973,18.269790671331517,18.349030536737605,18.19486572395132,18.304914096901598,18.070932538311112,18.211058069903807,18.264356522274348,18.560733691192002,18.32623544851264,18.09499517378932,18.222501847879613,18.27465781064038,18.324426460357618,18.24009344954122,18.271362481570367,18.35893425069776,18.301391887252706,18.261682062071152,18.307564887098223,18.283932131372197,18.302640347166072,18.287121890697144,18.287121890697144
40,20.261,15.493077431617722,17.16105559767174,19.801701628572385,17.230335985682384,18.688058267190254,18.23682107755319,18.242656029368927,18.39685581274525,18.002776583643588,18.27359053513611,18.329016982822516,18.009720171774866,18.191403503308802,18.45589972835255,18.119046804682977,18.21015809431624,18.252807830642663,18.401367056841433,18.13271321909288,18.290282254396445,18.44272176121269,18.310484621644232,18.006140593961575,18.114886815492284,18.212746291994574,18.494431270623977,18.3004586868217,18.089965660751083,18.177739413246666,18.302564832277767,18.006424036635604,18.24327118344633,18.328218172780616,18.190042367290253,18.255671241522432,18.339389934161762,18.243547423298992,18.370543438746342,18.21445738563609,18.31339762320974,18.016571486077297,18.210151792144632,18.372570815438976,18.267635370686264,18.298782117036396,18.387848193744215,18.316163561191676,18.276751531091286,18.352506820992282,18.30405595724813,18.272599903643247,18.303786336728017,18.287799822059284,18.300682858631564,18.28778008119274,18.28778008119274
41,10.267,15.295487563382913,17.93398400099154,20.971179955380684,18.035782790497812,18.107469783550442,18.094241066482617,18.394303939270905,18.04044519351159,18.578778195622235,18.16068875427185,18.482367616184288,18.16278329193586,18.610230524944956,18.226410319675356,18.81353973510099,18.4286776718502,18.177597071606765,18.418993307598708,18.17261358285231,18.44296386786477,18.211502060397613,18.499552897402147,18.20644069760893,18.423350100938954,18.303030539222224,18.080804501125666,18.355231680607197,18.16104648472103,18.31829852995206,18.147707324273426,18.50374187276114,18.29645857256352,18.524517332450575,18.381173952544994,18.298070686671007,18.47242010771978,18.37954220446288,18.18558551152853,18.36800921593801,18.26665845132501,18.6026231352729,18.42711689331868,18.235556057382652,18.391253806871433,18.306878096605452,18.220322351016474,18.29612421684515,18.352392159577946,18.291206898538295,18.34716118161445,18.31372279484918,18.27577812364204,18.310341727036366,18.29222710595629,18.308492417583917,18.308492417583917
42,1.526,8.312265471207262,11.271337490771439,14.794278986152596,16.637983559527992,18.26514292457219,18.224403472022047,18.381875576265866,18.0420467262048,18.40675340754341,18.011897643450528,18.17624931886446,18.397145368797144,18.077346275744034,18.376731366872995,18.049606657053488,18.25993003089339,18.377414606129623,18.1924279541254,18.623330064901523,18.415117283083198,18.200301846266598,18.39189020923492,18.125767232623275,18.265758839657384,18.39175133078081,18.1727376856241,18.37386433331025,18.2082734410724,18.309849744930684,18.142234081109066,18.323884172324142,18.112044289396948,18.226645490874176,18.39124853579373,18.30602854968629,18.18237511436391,18.298358911921355,18.475102513960124,18.318882673869556,18.219664322008146,18.36703506328229,18.194942963142246,18.40228836583696,18.299163227104327,18.337350738704693,18.25179325309591,18.292852662524403,18.324503021666757,18.264442573293657,18.29674533672547,18.341147478252783,18.305051247291672,18.286905630415223,18.304084635773993,18.292173506827083,18.292173506827083
43,2.525,10.177046254779597,13.346466376733435,17.125982479569696,19.03705552738942,17.92508970570685,19.175099831601038,18.530713279167905,18.20841076928566,18.72884043043138,18.346727238881297,18.048905400655507,18.32812664442746,18.02278706472249,18.51086067194563,18.192142638592696,18.47409908607638,18.22531420080245,18.47605270610676,18.277574861103975,18.509472377671077,18.300656097912846,18.17961002869126,18.604595909203514,18.41114131917181,18.306043768818206,18.12529179998305,18.36062962056414,18.21411962684918,18.348336548284028,18.191263913941235,18.515899687939694,18.313678210480898,18.14941968471013,18.318781370060623,18.243615889818134,18.38760322117398,18.303791167164615,18.13143659932142,18.311516531415993,18.21930428008806,18.479071511357247,18.3117845016365,18.146661478725534,18.287128583818344,18.364417080908275,18.28451265146057,18.350250045392134,18.313947877108507,18.25811636867448,18.306935219219877,18.278377533442875,18.32514437850041,18.30915675831153,18.29082324168847,18.305652297180043,18.305652297180043
44,9.482,15.683811852326809,18.476098250968214,17.51041044116887,19.595759123004246,18.497512293902314,18.22125717870941,18.49386462754324,18.254676854782158,18.77070793196742,18.482260333499564,18.242768226372384,18.58083734651251,18.335241751917085,18.053227736580418,18.691868916874917,18.43069194817573,18.23340952250745,18.443813017116266,18.31808872822306,18.175491579386605,18.50978489413699,18.41644624491421,18.228589104241475,18.510724102768037,18.427258774483843,18.29469564931292,18.52664305425937,18.438334867008905,18.341749628826502,18.220115676210533,18.607614152172278,18.450108041200657,18.30973070960541,18.210089140758804,18.32675143144923,18.229585728629257,18.384269257254267,18.24838337384778,18.402889727723494,18.33133900652498,18.121580855014503,18.395418316749534,18.26799253160126,18.39304356137653,18.325868889753067,18.26586660878741,18.34405016194074,18.314812597426123,18.27298948687048,18.323675834937063,18.302619700028515,18.275325562165698,18.30892083261457,18.294386310740087,18.306022830422567,18.306022830422567
45,21.696,16.59038586231569,20.85898831158679,18.57736172268453,18.40600703692183,18.60109146765212,18.5454019377702,18.446110687751837,18.480572033571054,18.49373458864242,18.553337942358038,18.56543673045207,18.508493070961883,18.549978332345553,18.543541403289822,18.557652602190878,18.5545228689431,18.56224076946573,18.524087485469785,18.621658916989478,18.625890456824255,18.606297692992705,18.63604408701242,18.669088992642838,18.647105892721594,18.651145382945504,18.78179083055683,18.737599756009033,18.79659789543513,18.795071767199598,18.795849140024806,18.78434642291223,18.791905980487766,18.765769472867245,18.76956291205645,18.767996638536985,18.756950346058776,18.763727675081252,18.775361848175017,18.751342407432304,18.75653909400035,18.773262184558053,18.745228915206795,18.7677246906241,18.759612542668094,18.7397861697297,18.753508798033696,18.741616307285668,18.737202084079144,18.746721601388337,18.73934389642621,18.741987668291806,18.741550354240957,18.742945600653698,18.741514258971733,18.738408495410596,18.738408495410596
46,17.986,23.503581609227503,19.245433438518745,18.509917126863364,18.784275101300363,19.18219008188987,18.893895761184023,18.924701762988384,19.084449722742338,18.83999571864363,19.090077336443187,18.844843905683557,18.910225444228537,19.068092013706856,18.850154600022385,19.002274532592907,18.754165814944592,18.871181581609672,18.90248819674542,19.08929011549069,18.977999233541492,19.042444553945273,18.928906477527736,19.081883715638284,18.963651962907047,19.00602455607335,18.861195210313006,18.884074366236412,19.029959820831962,18.954186144391667,19.02182556986709,18.848610478649576,18.958485210214814,18.986548281031137,19.0389732028462,18.991748273214505,19.0289414176841,18.968261952149277,19.057750108298908,18.974860136773056,19.0187455955406,18.8623618415239,18.92438909988342,19.01396989396139,18.955427708276133,18.958668615088047,19.00696581538993,18.958135107660436,18.968606962911082,19.002378857731355,18.9762668657995,18.99101734045356,19.00239981261818,18.987512305909267,18.993979541286368,18.99528651210219,18.99528651210219
47,29.225,22.347622917873156,18.97411197387971,19.93662642233913,19.28126586325787,19.316242290894102,19.300109407322044,19.264043615539173,19.2098035505771,19.256307850377585,19.23998786565868,19.23779217755528,19.20477097057936,19.21189257628724,19.233085491404736,19.239824874855966,19.226193913482444,19.258036411255038,19.240944601544125,19.24693999417837,19.263530098929895,19.263853465725337,19.262705955339037,19.27142820733905,19.27388999836545,19.260999333899537,19.296285870492575,19.288453456334086,19.295371555398415,19.300325373345455,19.282504469690092,19.305071437543756,19.31308647888285,19.29001823602738,19.29099159211826,19.29748335261909,19.29756581503791,19.300249075626027,19.303849598941678,19.312958376204552,19.300073616818175,19.337073127586905,19.338687672902815,19.337762468753144,19.341501922298498,19.33419773587074,19.335028038089977,19.332094382087227,19.328413360906495,19.330316694179476,19.332062437688226,19.32837069386956,19.328835102306147,19.327995401210373,19.32837514020712,19.326827986401373,19.326827986401373
