,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
34,14.65,20.023328703339747,17.8499671631542,16.12359145966896,15.878341041867149,15.65161952008439,16.43058244661811,15.914088315540768,16.1381526696454,15.761221945963017,15.975881735181819,15.70569481067271,15.574484165200365,15.890731081468886,15.441060720273507,16.053507733474913,15.952462404658002,15.731605243578525,15.934944158629582,15.845640767946922,15.707489609832828,15.782121289445028,15.644628028809597,15.979842377787035,15.896854864997591,15.702634138297409,15.959860797042937,15.910689767979102,15.810289113324941,15.717567314071337,15.805873387063421,15.744489047894506,15.70808604130482,15.585969821763957,15.752131765288045,15.702346449533666,15.788972668800179,15.70500029003581,15.62483564946284,15.693091935203626,15.734600323981875,15.700317093926103,15.74318082341601,15.733867949174389,15.715360440442572,15.686292340060236,15.741162979819293,15.70375339430972,15.717490007599874,15.723657831637734,15.721105119090012,15.697854179780775,15.72343473684362,15.72343473684362
35,5.16,10.361682412037732,11.982634191776548,12.933878980461671,13.196959065564421,13.615734435816568,14.080817056986309,14.08937198220822,14.504643790200058,14.475699401981863,14.823781172266317,14.769857128129528,14.743670040614015,14.858141628616172,14.761270400978526,14.88360383477968,14.862121060787615,14.81516565442146,15.010693922652324,14.987567242849744,14.95179057666006,15.058524520055212,15.019081262720444,15.127730205408442,15.103612089988385,15.047166996671669,15.279813835214888,15.310877103870943,15.275440180128658,15.242713547611016,15.360677102258142,15.337322942747342,15.323473129682993,15.277013043794224,15.303385260281638,15.285035363978398,15.398913582860969,15.365770726387456,15.33413073695455,15.301429001103633,15.281542241214904,15.269077063676699,15.325618554243434,15.32210913800524,15.315134862396354,15.304180987056844,15.299776949120355,15.2859832463883,15.297688698080545,15.305812133823789,15.307638228413639,15.298949607945412,15.303000502690853,15.303000502690853
36,9.789,16.150371512769976,14.855529090420774,16.642749699040387,15.55870928374268,16.277167169508186,15.28760537485243,15.99001605497405,15.072680732372266,15.762715897285034,14.947279232579591,15.543703613449985,15.768935113064789,15.248769974329944,16.01750924152621,15.44486358253061,15.603523431084644,15.950310008348769,15.448023512813885,15.593221509135704,15.817840879065187,15.538113432144069,15.768615845276742,15.211414101960912,15.387804208036219,15.800620708171477,15.177736496018934,15.445503561716377,15.61003639946572,15.761985416182497,15.43154944206716,15.535756272251454,15.597554476439175,15.804860514505748,15.650577630428266,15.733042850961779,15.411417178392647,15.555275844643914,15.69261122138369,15.683301694485637,15.677640333665428,15.734449612318597,15.575394281197498,15.591091279587319,15.622285981376022,15.671280729190572,15.677427099153366,15.739287901955107,15.7062012959323,15.683239608929108,15.69589485753605,15.734454097279068,15.710629442837451,15.710629442837451
37,19.574,14.241891015360023,16.299638756492637,16.155684077079684,15.938103997150247,15.842305031027085,16.088682238382845,15.925035968224849,16.22387703592998,15.95933937020093,16.227938159853817,15.971719532928939,15.911701863145831,16.085200139668284,15.875512295919416,16.064132430884232,16.01989250747271,15.923196262278186,16.087491440347275,16.046346169418655,15.982694982310813,16.073782213936404,16.007945061482552,16.188917880249864,16.111286792018863,15.929602031698295,16.135751336820235,16.047703547064845,16.002326399461143,15.960419792524121,16.069237662102278,16.040154056858523,16.022906487076487,15.965048408435075,16.015593661736848,15.992457895409263,16.097712955528333,16.05695127489901,16.018037937860306,16.003160621481108,15.994113345826673,15.978329753974682,16.030580738798566,16.026195300630675,16.01748010346605,16.00379191724368,15.997122795612185,15.979900011093658,15.99075968632816,15.998296163884033,15.995828957039159,15.985064474057857,15.992876406569644,15.992876406569644
38,13.409,15.239586164047104,16.962813606272007,15.467485633818145,16.374151486748996,15.81477091236535,15.32582067102039,15.896615369640738,15.283398316213045,15.327540179830654,15.433909328835828,15.75683648277685,15.441322523606907,15.62928788803856,16.15374501449346,15.75876875209029,15.689007442643742,15.937787563288166,15.598973542535946,15.70255164457106,15.387243172927734,15.550119912349642,15.719516291551225,15.348516752077952,15.449713555781376,15.68655059420283,15.89711496314146,15.681776779399993,15.833492051988472,15.615660000261986,15.729891082362537,15.58749371526265,15.575982893083815,15.729043844348727,15.626522804399775,15.610192842316549,15.721832930325066,15.52620332743957,15.62808973337182,15.679405959871259,15.703016087979332,15.621948070956014,15.694418113209872,15.705601886790127,15.66181209897884,15.697345810649832,15.714658451002805,15.62624458984091,15.61954512231484,15.627515322227387,15.634065718919706,15.66264525770533,15.670799840087897,15.670799840087897
39,25.334,17.546856873995555,16.196331076908578,15.099822575718477,16.634348485219576,16.219975911111394,15.702622301575087,16.09495635080552,15.6559073753033,16.67026774332739,16.054530412898878,16.028491264977088,15.801147351606236,15.797966302619674,15.789090604611964,15.53128472599588,15.893566076260942,15.882894853915495,15.651181878456853,16.04490691682513,15.81531041506723,15.813248117218865,15.809769298543369,15.552180368140673,15.915593648980867,15.904731059818223,15.895073473119298,15.74665478653018,15.857113564743253,15.70680316893147,15.707622163127319,15.610881111660886,15.753495278313054,15.752716788220123,15.682427036508482,15.87583963491519,15.87167122397256,15.73423056439806,15.734224514280108,15.771311489207159,15.771075289494641,15.71509163105585,15.767680303911419,15.767578900064487,15.73737040638687,15.737338445606698,15.737322873760514,15.676772124382396,15.705951712796322,15.706010705570595,15.706059189432695,15.706270725692628,15.706331083204743,15.706331083204743
40,13.807,15.345049205215178,15.174269005271094,16.856118670095288,15.74416351397014,15.018200112826797,15.502728734961778,15.060226199399592,15.85846270266127,15.081492579693013,15.358328190673438,15.23230188363176,15.643436632973742,15.556437000814542,15.313692401442145,15.797844061194011,15.596233509715367,15.476575816441812,15.896467931391383,15.643927570322607,16.040057536099873,15.77036844817546,15.315439284382299,15.79712409485819,15.568084562552917,15.462739809633154,15.369081099967682,15.640490436527816,15.51013605093935,15.782902852286185,15.470447177163809,15.65205082688398,15.630345984381771,15.55753569862777,15.687079280512119,15.65690637113705,15.60254096075723,15.848774490742011,15.574777430340905,15.531838569938706,15.52091951034031,15.624127965344444,15.56284618079783,15.557559721452938,15.61306926321703,15.595942728292131,15.587598383564153,15.699172569515785,15.693455316335294,15.68948761478386,15.686226715508583,15.671999333306982,15.667939843014942,15.667939843014942
41,12.486,14.762312823718462,14.77604666306785,15.493259901916918,15.280934487156124,15.843118163386615,15.793131050215665,15.046884606428842,15.44319610700004,15.194840458088855,15.543431903891051,15.490023659602778,15.678785603724318,15.641228056316086,15.536435753489586,15.758260310134657,15.589858927485974,15.542787298659636,15.738242588897704,15.551959818957414,15.739325268894618,15.565502543423365,15.641028611336782,15.85645558905809,15.682735422540885,15.635076214110642,15.592703909448689,15.716167636562169,15.505858361253983,15.634370215444077,15.684106716135382,15.765837004665222,15.684903852878117,15.653001834108077,15.712287185848734,15.602733856496204,15.581670341688385,15.69681782417112,15.738518709878333,15.667920087661875,15.662970156585907,15.709906254766453,15.610743707101925,15.60856166622331,15.634232261922254,15.627136949341095,15.623679990044334,15.675263043387876,15.665626594486762,15.663986838897694,15.662639187683837,15.656759352928013,15.655081663260873,15.655081663260873
42,7.969,8.44825613234505,8.52828528967579,8.618213522336667,8.826551671740063,9.187698061031691,9.503373331663983,9.596895637552855,9.561852050365053,9.629639151911821,9.5954099029333,9.560769350614478,9.543946888766893,9.526184097055896,9.476622717879822,9.460934186997127,9.487893376118341,9.466566899960064,9.453175655092183,9.412827353273963,9.402286421523259,9.518113201883478,9.713497378305544,9.68586481877904,9.643076504816605,9.61471814353918,9.58950561560726,9.577412997376413,9.601786936307866,9.589089115953797,9.720983952647353,9.710247409697311,9.689763691723705,9.66896843205851,9.661966112853023,9.634796134635794,9.621107226695418,9.60901265841213,9.723420771328216,9.730071902978553,9.726520047370506,9.720323592064414,9.729749923965711,9.72806163161521,9.724706482108399,9.719436846736347,9.716869389026543,9.710239014992347,9.704977811835278,9.703850512409131,9.702924028944063,9.698881759236146,9.697728380884136,9.697728380884136
43,6.154,6.154,6.154,6.154,6.238725133850433,6.317049205434038,6.623193999397641,6.831798281134381,6.776288289734339,6.7240263475381585,6.681668737045824,6.638802151708801,6.617984888469711,6.596003996834519,6.534673361274257,6.515259301656906,6.575786628276543,6.547579010478668,6.529866983687768,6.5196487898713515,6.503841379886343,6.647147867198517,6.678177126778437,6.651575794549416,6.639175034114224,6.610152779772554,6.584350005378139,6.571974288794271,6.63300330201124,6.618949509330174,6.641084517780129,6.631610322343168,6.625991801339389,6.607144112407375,6.6007975922718956,6.5936270524971325,6.58070720666278,6.569292128240619,6.589883230866548,6.610118701011733,6.607231249764357,6.602193893357652,6.630556836642026,6.62912203080881,6.626270635976477,6.621792203335058,6.619610233312231,6.613975368392153,6.612585539747422,6.611621016208611,6.610828311901615,6.607369723887567,6.606382887077517,6.606382887077517
44,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.221,6.251435921597392,6.2500998513388835,6.248623070354489,6.247934638397584,6.246323459191706,6.244891010386428,6.244203968746484,6.243489489964847,6.242829656038563,6.24217228674624,6.241760468313999,6.24151624593895,6.24069698632382,6.240421119735488,6.240109435174196,6.239547843354426,6.2390516598282355,6.238577975807126,6.238396877305118,6.238286746685691,6.238094616279383,6.237846203473239,6.237795483330011,6.237694687005554,6.237536375170076,6.237459242899273,6.237260051378579,6.2372109211713465,6.237176825427586,6.2371488034645735,6.237026542963968,6.236991658449848,6.236991658449848
45,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437,13.437
46,10.474,11.181502634398981,11.102943742424703,11.014667637181617,10.976494188907608,10.941204779976317,10.910358580082999,10.86321439876728,10.831338708713618,10.80132815693669,10.777005003042877,10.75238957880304,10.740435611345315,10.727813449619202,10.692595351388483,10.681447150291023,10.675288337926025,10.66182687631785,10.653374203342867,10.648497796382513,10.640954059645768,10.636719559087647,10.629576527039843,10.621681213277757,10.618000649699912,10.60938680276406,10.601728502118727,10.598055371592064,10.594235553882474,10.590707883947712,10.5871933906848,10.584991685916172,10.583685999901043,10.579305992450776,10.57783112698706,10.576164767904565,10.573162329716261,10.570509583869553,10.567977127120535,10.567008920250117,10.566420128950401,10.565392942213126,10.56406485289741,10.563793687809913,10.563254800448782,10.562408417927228,10.561996045689497,10.560931108118357,10.56066844330523,10.56048615723994,10.560336343426956,10.559682702146908,10.559496199078865,10.559496199078865
47,15.774,15.06649736560102,15.145056257575298,15.233332362818382,15.271505811092391,15.306795220023684,15.337641419917002,15.384785601232721,15.416661291286381,15.44667184306331,15.470994996957122,15.49561042119696,15.507564388654684,15.520186550380798,15.555404648611516,15.566552849708978,15.572711662073974,15.586173123682151,15.594625796657132,15.599502203617487,15.607045940354231,15.611280440912353,15.618423472960158,15.626318786722242,15.629999350300087,15.638613197235939,15.646271497881273,15.649944628407935,15.653764446117526,15.65729211605229,15.660806609315202,15.663008314083827,15.664314000098956,15.668694007549224,15.670168873012939,15.671835232095434,15.67483767028374,15.677490416130448,15.680022872879464,15.680991079749884,15.681579871049598,15.682607057786875,15.683935147102591,15.684206312190089,15.684745199551218,15.685591582072771,15.686003954310504,15.687068891881642,15.687331556694769,15.687513842760062,15.687663656573044,15.688317297853091,15.688503800921135,15.688503800921135
