,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
26,35.149,29.454861999999995,26.833379281999992,24.713542318721988,23.08244852568634,21.905243650876336,20.74936049372901,20.076926018239813,19.896511036865853,19.684332554155706,20.524855808466587,19.983870499544093,19.62117403543914,19.70728290475058,19.360145078662416,19.70997028860284,19.248577478911898,19.181090961833725,19.168893896844402,19.11956789727966,19.06559048751098,18.981686977281324,19.678397475759283,19.640188340580153,19.552435819299298,19.569911458517172,19.472825992641955,19.37909501310266,19.398694770128348,19.35628636489962,19.244250241430308,18.98564659148541,19.663836140901065,19.610438677638104,19.412129557534964,19.259768176300398,19.115818614213715,18.874539891945354,19.05429844982312,18.931050932243117,19.67940199281336,19.501701415391278,19.31030003422988,19.081628665838295,18.906308975039167,19.066530991709357,18.95914288956762,19.017054487263437,18.951661543951815,19.03073827264571,18.980328004298357,19.012161456147915,18.949542772085557,19.008006317010537,18.96778764775849,18.9889904370499,19.026630927488032,19.026526489154428,18.997590841735107,19.053330093653173,19.025850377819378,18.99846829833147,19.032740393785275,19.00512152584819,18.990948408512022,18.990948408512022
27,13.903,18.628534987076165,20.041036714135476,19.518665428404088,21.359278743645906,20.30399802771996,19.749202736074214,19.902485722698746,19.734454629304395,19.592357363190843,21.165781613532754,20.509642383513242,19.870244493907485,19.4404310109458,19.8760774548885,19.501491615693432,19.556073056162372,19.48699721302966,19.46569693026685,19.401677069090958,19.329559490900955,19.228187498682026,19.378873648568383,19.340418528061328,19.32159942051937,19.303572099588052,19.183926101062536,19.09036335582688,19.04957410852414,19.00099899110846,18.884957811730178,19.77216166509131,19.488711615246388,19.41899595387843,19.22726068825048,19.080334115672535,18.92113564108126,19.093200746323678,18.960219455064127,19.36291856549643,19.26043926747841,19.088845630936355,18.905002230757322,19.135649924386765,18.96039824804274,19.128458104163887,19.008661327653083,18.918031963293334,18.974152125341902,19.022301456485675,18.962207816663565,19.00203160032145,18.93926991474457,19.04596029386894,18.999401828033132,19.042141076382954,19.036643762925575,19.03126012691795,19.000872986918672,18.976832968075538,19.007783189066284,18.977512575158787,19.01288733239534,18.98749102772389,18.998493555029494,18.998493555029494
28,23.77,19.919259999999998,19.38449182212121,19.729990984120104,19.46079518988246,21.98355441140821,20.79644247319217,20.11589814494835,19.648962431951695,21.14715697226819,20.385859321266533,19.89467540344724,19.545517255847336,19.696132161949496,20.704081468710996,20.179175199009357,19.593979118238085,19.6692352273443,19.68150800632444,19.64260974074264,19.602170839144527,19.55632724741171,19.65115893770744,19.62318998199588,19.57279136682611,19.633602036703913,19.52346399055709,19.553884272643266,19.513949580802866,19.480612407920745,19.38351519075182,19.532624647051403,19.62591200360715,19.559049009007435,19.383412367153436,19.265409333541633,19.10853650752196,18.923790578325743,19.351417469975054,19.36689057404834,19.360515475175518,19.184100312959384,19.02441734723203,18.825198098330603,19.268867453995078,19.113265454483884,18.997892145066576,19.0683885235587,19.000487337427455,18.921268708377678,19.113301356854095,19.083514163582358,19.027663464311985,18.99263555820025,19.12564533870272,19.12591608594628,19.12500883952479,19.118918757776786,19.09160635909272,19.063542440133062,19.04505402908229,19.017711819178242,18.989239216253406,19.020469559211413,19.007664093885523,19.007664093885523
29,21.181,17.787140499999996,23.765497544201303,21.888023238209396,20.443413704487575,20.28291483369154,19.753828034523327,19.923280920222624,19.786656059791827,20.100104038511752,19.60394928263803,21.147618098264548,20.47089431912008,19.853358995227357,19.71933224339625,19.350719779699983,19.53209459259022,19.541516496579984,19.583632406758475,19.57506973884766,19.644502038882248,19.634704095881947,19.734700698258674,19.417798740953177,19.3606054920469,19.366441378296834,19.362725691954083,19.307191651713715,19.26908770636964,19.226003933275212,19.180695527659182,19.242142407489773,19.260991362231447,19.205565889012455,19.04376351273296,19.014932231868528,18.86039892498399,19.190448621102764,19.157848460686267,19.13138050521319,19.021353890953957,18.854544561592057,19.477076074664314,19.25611833215844,19.172247551754474,19.018339277639075,18.914273463296286,19.020902403621406,18.952017398089847,19.031440707046606,19.023346991001958,18.994288327494445,19.233354066018602,19.19942407613252,19.174457990377412,19.169541548969296,19.16392423795435,19.158410611514988,19.129905171793517,19.1013965341555,19.084584303805567,19.059444861691517,19.03142968015196,19.01214222439992,18.99934508640884,18.99934508640884
30,27.201,22.794437999999996,20.76573301799999,19.355663359577992,21.358387814475886,20.422641589509045,19.9065072598124,20.046436655725426,19.935040821205288,20.470670462795127,19.957517715647203,20.17750458974162,19.560584521301262,20.150183966803294,19.712408463880717,19.34694651845185,19.65206012606089,19.70801851040293,19.494591911891384,19.529663575806417,19.5791512431784,19.61735866003582,19.730970753078545,19.414135934786287,19.365645465166345,19.384964178987946,19.335207043880555,19.308631529382154,19.278114509437913,19.287340446761227,19.24958332847692,19.29071389782367,19.310941055125237,19.325541805698467,19.177441007681463,19.084633500997423,18.942154352309664,19.61631636729533,19.5854066502524,19.553332557328112,19.438504331255686,19.30064325331065,19.244967997239257,19.02958809204961,18.951211780398793,19.44373560422676,19.33789093060945,19.28215882453048,19.212287536894376,19.134359845686866,19.10115358523107,19.071744501940866,19.101283567386368,19.067233223597377,19.04318123458575,19.038285710959062,19.032978425012892,19.028289987114334,19.001560236867878,18.97262023468399,19.06485477696857,19.041709483112108,19.014451174374955,18.99502967563447,19.015189094156412,19.015189094156412
31,24.104,20.199151999999998,19.152351217454544,19.839934120555437,19.907763879313066,21.326718036963573,20.22394890582468,19.611635614586984,20.74972217075875,20.41586487503798,19.904685129049316,19.979969146661603,19.661532788821326,20.97023579437944,20.466950135314335,19.948209280281013,19.60585288182068,19.65737117823479,19.728666155040944,19.54449392487862,19.58633827987166,19.75941095599521,19.561541172328802,19.584305972757694,19.55896386200009,19.57654089380571,19.549383509039014,19.530890227416887,19.49353473328708,19.470537117932338,19.442197338042003,19.477293013187886,19.492931095119815,19.449547965213107,19.30994001225978,19.22112619803487,19.08806691104266,19.125943551953714,19.105548356113403,19.07901427470193,18.975638550847282,19.66633571031424,19.5788822598448,19.3647712566353,19.253978928284926,19.173002603196792,19.075296794273164,19.01402426820118,18.946545939061007,19.264300085259148,19.23109652745164,19.199383915334778,19.185268020892796,19.155978662366703,19.13231850641481,19.127274742952196,19.121676198743266,19.116859856340206,19.08994379648607,19.060319415051897,19.060414888023253,19.039242556103527,19.0105326481474,18.98783148645937,19.03143278688261,19.03143278688261
32,14.664,20.03199786564759,20.623515384392835,19.3006591690258,22.441203352881086,21.29670198188415,20.195553717719548,19.59176758881795,21.097053581685483,20.54853018856166,20.02393449128614,20.067797445335753,19.804242848604567,19.736408166137476,19.640661567537858,20.15599385956117,19.646173800705792,19.719188504032687,19.51547473488967,19.588389750383268,19.78475411492275,19.535807897689,19.698374792308904,19.730175587578152,19.46707540207933,19.470088043387733,19.44339759946582,19.42545584179225,19.40525451848509,19.38753935352285,19.374081239232858,19.416513652453734,19.42945553749074,19.396170069457657,19.285943063775182,19.21839120301639,19.100566267586235,19.14254349022116,19.12160107256432,19.10371265446453,19.000090304350337,19.008153250088363,18.937407869213597,19.663578631274998,19.567617049447886,19.477760857356063,19.38034045587603,19.32295753645353,19.25654668382924,19.232135743802754,19.202265091035866,19.170900973228246,19.15770207683013,19.127124470175527,19.10671937168504,19.10199350795239,19.097060161645125,19.092341328136303,19.065170369321326,19.038078520668645,19.03712461828591,19.017432075150758,18.987961931970826,19.092818063696537,19.091613683594108,19.091613683594108
33,14.226,20.18610400850473,19.163470997202356,20.693915187703176,20.731523465534547,20.48750452708385,20.048875923758164,20.313993129277307,20.115908682485486,19.798153832914362,20.105609785265425,19.654846739072127,21.451548348781934,20.786550349969694,20.333502053851124,19.842731515602512,19.503433972317858,19.61565620008769,19.73206499725911,19.556441765605552,19.717079570695926,19.466157389801253,19.641723929912587,19.6722698192764,19.643532325778644,19.6509474715234,19.631566458569495,19.633440709239622,19.617088178944158,19.608887337449616,19.61093696493918,19.659163157920226,19.668409317536437,19.6349334993809,19.535410862651947,19.484110592169397,19.40007943763892,19.437304449553004,19.43260771085342,19.417439226370742,19.32452344723017,19.37590811011071,19.3187301241586,19.28629996112599,19.210445059351112,19.127085361463884,19.05320943173542,18.9994289294819,19.25611764241381,19.238379539010566,19.213846278378746,19.1824474170091,19.169803843947637,19.144967224163956,19.129288593041352,19.12551432675401,19.121567848516836,19.117347550310562,19.09435118949573,19.06834254838253,19.067270506833257,19.054953147820683,19.02478544142274,19.02515121692236,19.024050337000038,19.024050337000038
34,15.097,21.19424240850473,19.307954834147807,22.155626507272235,20.693355157792265,20.500410374464995,20.05541099823787,20.302284585852302,20.103931269732957,19.78284349956007,20.17887339314266,19.726556050105167,19.968154958594923,19.89397887791111,19.794691884749938,19.49672324581707,19.884232877642,19.5013720896547,19.697902473203772,19.88057357342002,19.705117568082404,19.45443462724001,19.72684343628051,19.429391766833476,19.429048941069922,19.45210682662397,19.4700110039152,19.520111701080904,19.50718495492614,19.504604880638418,19.520167862425208,19.592285706559046,19.613815056394184,19.582951617271515,19.493238122601905,19.46019994779111,19.362599083459248,19.403204479452906,19.40697101404884,19.40193026405557,19.33843386893893,19.391778446922412,19.331256763434425,19.289291980867457,19.228432913082173,19.148643664763107,19.081402535395053,19.02821568141592,19.019957558096284,19.004815950283263,18.983008007595082,19.115048535785068,19.10261788305565,19.078146484410222,19.064060325135525,19.06032668989387,19.05607813618629,19.05179578602568,19.02956490565251,19.00210412339084,19.001463130120122,18.988921803644704,19.136785593726938,19.137621146699725,19.13658148613334,19.13658148613334
35,16.428,22.655101608504733,20.638797565347808,20.253012948089374,20.310067173735256,20.21422650616632,19.840663513372782,20.177506752896953,19.975353938267403,20.544159054975243,20.06473773682385,20.31725278956152,19.862137554773096,19.795240875763152,19.697082499415433,20.732509134078615,20.21584797841608,19.76441623681727,19.60994413885801,19.803028470178845,19.630265641389844,19.878518853977113,19.7224514207853,19.425222807617182,19.433931013949323,19.47863543255594,19.53812805691416,19.598986241953597,19.59384573181799,19.63414721795061,19.7178352131371,19.371831756749454,19.39884183009901,19.388371657927173,19.305420385481547,19.273771088392277,19.207859136643737,19.247165133691205,19.24620776311537,19.259066921966213,19.190471136662637,19.2376285229772,19.196215695134402,19.145310708491884,19.070049697831006,19.000015562521384,18.919084485531748,19.193097901479,19.183314117059048,19.168056038974314,19.14449766749554,19.13733005300583,19.120212023774965,19.092817595357552,19.076458084972398,19.072152605542335,19.06714379872794,19.061926397455053,19.04208867881902,19.016581141027324,19.015319887598885,19.000291923289865,19.013130572571303,19.012733829886546,19.011462909450827,19.011462909450827
36,15.81,22.204725708504732,20.228505120447807,20.13620227300314,20.30649700320471,20.217743247666167,20.054790714467998,20.838648174967638,20.345460808172085,20.025282269999774,20.712120756164097,20.241141494872945,19.796461821514555,19.795021923568957,19.77004724272097,19.69749641712437,20.427725368323383,19.971420446756706,19.811285865496803,19.682549469188626,20.164471010342936,19.80728600190078,19.65805866721454,19.658686979358865,19.672270429710867,19.722095616973192,19.50892529714933,19.695691337384037,19.69372146006988,19.748679632504025,19.515563948588003,19.601077681129,19.643548534839994,19.69474198221127,19.6386720193482,19.62536895433168,19.59283980769253,19.597142261902377,19.608354743313477,19.617872692102598,19.559223868865686,19.590308839197206,19.541052320260658,19.47592039115874,19.455671716897342,19.378699102482713,19.295926838597957,19.30825701881587,19.293870840925635,19.28209104759202,19.259587382022534,19.254756498389245,19.242964303515,19.21808358026434,19.199994432346486,19.197808678473812,19.19306851663266,19.18781517006969,19.16594673154439,19.14156088996907,19.139686017302488,19.129630114201024,19.142332748909727,19.145068287172503,19.14377812318859,19.14377812318859
37,24.438,20.479044,19.710129900883114,21.712093857838017,20.411491663220705,20.32722901335468,19.990899505692447,21.24453517809624,20.740388862216207,20.43789869463875,20.059853530595202,20.226582827059286,19.784737031070936,19.85372872067671,19.792109076698136,19.745947336751463,19.66969428848696,19.85008441578144,19.6913934886385,20.07838719832474,19.972718705937957,19.7314088946861,19.596655029060315,19.65970032747064,19.69449130610059,19.79902846288318,19.5839484619692,20.042815764986734,19.840849744998618,19.74280277635879,19.503460245284945,19.581071811014883,19.588898563092147,19.60156763350102,19.53412295934376,19.515424511933176,19.3919721090122,19.413383506050053,19.44071280470202,19.431716260178845,19.38566167844425,19.390305974489234,19.32470302899193,19.287336315763664,19.238099551983836,19.18154399904642,19.09351824934995,19.1178582896926,19.096921680447984,19.111355897904378,19.08387591665821,19.081492688110668,19.07336650276401,19.052746641385784,19.035186226620265,19.031287646032684,19.027480956513266,19.023383535317052,18.999826267453585,19.13344833802956,19.133711795228763,19.116477357711247,19.131294815133863,19.134632350476313,19.13377147487665,19.13377147487665
38,21.343,17.885433999999997,24.958341594129873,22.986632608193613,21.469514856052832,20.49312081863223,20.287767153485017,19.95680470982378,20.725359664709867,20.439575256267577,20.076918193148245,20.286634009279535,19.837127908793473,19.871396338332705,19.859521808038327,19.783204503743477,19.676010664302865,20.001486357987094,19.839174288928813,19.78525769355469,19.641754893739456,20.211618840760252,19.954535052973227,19.67545831970711,19.840891153112416,19.663232497740726,19.884867783659164,19.7030834750399,19.507093974821093,19.726399246224236,19.48662776810241,19.645834867705034,19.753171410875257,19.543741489324123,19.642781091408153,19.68677035041337,19.69257902153878,19.737084126522575,19.54416735273424,19.587680646125126,19.60041372229585,19.633214406333853,19.583879216955452,19.585575791865136,19.580075017630218,19.535204616972727,19.481785073194477,19.506900245770215,19.490591641030925,19.494282877096573,19.47666658767402,19.47184792561918,19.472213784792046,19.458148333852805,19.443581904910015,19.441457545310808,19.440943257272583,19.439984678657762,19.42703765260237,19.43625936423351,19.441904469096098,19.43894763955565,19.459925797243844,19.466066870622072,19.46662268054888,19.46662268054888
39,16.385,25.72953356564759,23.439605078304954,21.587876277118863,20.296462442829018,20.32449408161567,20.50103547238856,20.18043006429008,20.002005156987604,20.822785919786497,20.11036905524561,19.715066195665425,20.009511414417886,20.514149407663716,20.102073206887763,19.704712517407064,19.614012678903546,20.313590447373887,20.05741405727231,19.99846858467806,19.890190325577613,19.796270105520485,19.64656417510623,19.876546446550066,19.695449397560992,20.01547148159507,19.84880705904837,19.674920213720522,19.743332918481528,19.671186368842598,19.930954101441035,19.708482090511307,19.512443880951658,19.551905900710945,19.709118765793793,19.480001113452786,19.582583101433155,19.697286948510868,19.80282774167749,19.65583399123374,19.70913305354293,19.506174917276326,19.505817265593215,19.52244125796177,19.549303983619463,19.53636313318983,19.530822550203983,19.548972735440653,19.548164019768162,19.573130578892794,19.56097093557665,19.564050276420126,19.56560859473846,19.580968371685643,19.573675502292105,19.573151571511186,19.574167628741886,19.573924258144043,19.57007408542811,19.58099593776078,19.587001801221554,19.597744046638315,19.61950686272431,19.624192297781104,19.625813093680467,19.625813093680467
40,16.052,27.056041315647594,24.648053638554956,22.700857401109115,21.20260081263591,20.324560991429575,21.322822597643942,20.565720389063102,20.40335939299176,20.222165276967672,19.883174973103138,20.576330043341542,20.153276746688572,19.71995120982117,19.849919425951235,19.806841450257313,19.740672356034473,19.65372380778252,20.00624657209838,19.970584975992885,19.85426935072196,19.78473675651115,19.65217618140273,19.917289865304657,19.732380533453018,19.66203639378769,20.029082439138083,19.874935542144087,19.719799435549817,19.650588203624743,20.093538787252868,19.87089758125442,19.681399834953993,19.79682267996855,19.54521246208874,19.698799921017496,20.04919456639195,19.87281903923405,19.705886919913798,19.56136409768769,19.661040716785323,19.77284629626091,19.540047623566245,19.586856222576536,19.6784841549903,19.679952872635877,19.674479062052043,19.717111040594663,19.631315949677408,19.699010657918933,19.705225390431433,19.659315695665818,19.6698027608888,19.670729438094458,19.678600101258464,19.678502697445527,19.679878496114398,19.681458247982516,19.67815602329707,19.69285437981613,19.705174740160913,19.65584312075976,19.683500988714297,19.691993635519104,19.69717958660247,19.69717958660247
41,22.897,19.187686,24.135305018835503,22.228615922347494,20.76152727147256,20.835582574694357,20.16310806501151,20.012593125800738,20.92989807916973,20.448368812444652,20.11014818130295,19.845258097386417,20.51079673418105,20.0691436958832,20.16931486810535,19.782713628766327,19.713957574700057,19.677550716418796,20.182008175366832,20.009670198416277,19.928118818618525,19.92858215812671,19.79309060020469,19.648859352802692,19.88746995960645,19.854688157401128,19.788799468626113,19.64742214807184,19.782973794352948,19.713839975249588,19.646040679112375,20.04072099758379,19.85051207662209,19.689297700695437,20.05044931801389,19.880080280570855,19.729809365643188,19.555366401697267,19.779530770507083,19.641386509775042,20.03581183145893,19.841989227809304,19.608712554072966,19.71187724509797,19.488717106712613,19.5677927959858,19.598771920814517,19.689677349345803,19.71278048550666,19.60283201238589,19.602431943681612,19.615845701500774,19.629178331450838,19.64388938842553,19.652223988711288,19.656571922549364,19.659211651993125,19.6635255951015,19.686098980874696,19.704801008521024,19.680692253206296,19.720382326899024,19.68385712673773,19.69802697793316,19.713302903610618,19.713302903610618
42,22.898,19.188523999999997,23.8319198368355,21.94919816972549,20.677233090523607,21.157353347523255,20.473888041107646,20.286861432829124,20.231899997806867,20.077992940343304,21.126010642375263,20.56651837595369,20.146445719323797,19.723737486399564,19.961900769554084,20.002443612259825,20.02979655533891,20.114350400502953,19.988821250058322,19.957402646706196,19.847049030184095,19.820092098794298,19.70596027831027,19.565169376702368,19.935624848222037,19.905098699131376,19.838579441688676,19.693455384979547,19.971741564260217,19.902002470767503,19.830869799697524,19.705042245378923,19.522066851119167,19.70219821193974,19.52583981675384,19.83330945142252,19.689470223906966,19.994440746590314,19.883690422267414,19.744504565017767,19.588308509902035,19.721833856935998,19.491114358391886,19.637956128633583,19.87469237442713,19.68028198769675,19.74986777191681,19.68326575423392,19.71455038884653,19.604827526402378,19.623642400457687,19.65083460190652,19.685539390011563,19.705821617037728,19.6491418270684,19.657869427337552,19.66502090530827,19.675515285555235,19.709609078587604,19.674598206246944,19.713154440843628,19.67589533942135,19.745864390719905,19.71773294088583,19.708635419400892,19.708635419400892
43,5.873,21.372365815647594,20.248112805674005,21.043612064584284,20.704190739750295,21.407852798886022,20.743890522096827,20.555975483726392,20.53710996932991,20.350079952606748,20.287968793146483,20.0432090827628,20.73323322453333,20.317121897129415,19.962655956606284,19.939082664448662,20.145312758347604,19.844617120583266,19.92838712563721,19.900803398444808,19.79176627064663,19.725780081027672,19.64530065010794,20.13391855840834,20.047027050105775,19.991788450168407,19.921764195924798,19.79224596221852,19.777058215674117,19.711606155621507,19.721543929278717,19.60860486529773,19.965741027748514,19.862953669114226,19.669080164784837,20.050374068432095,19.89196498395934,19.79623562836597,19.69507222057999,19.825426133402086,19.678891960644645,19.892323263474402,19.660476913238753,19.875356801000432,19.706769696549266,19.512891304631296,19.723085663287993,19.660847787032164,19.698956046004593,19.817347988218295,19.743555091844453,19.7034181079746,19.638932659486827,19.69798304615792,19.723298310844086,19.708977098539926,19.69622504383677,19.712040706582425,19.685643541994114,19.707915549593448,19.693022170499606,19.765746564751353,19.738329298493515,19.710242918843896,19.701842887380998,19.701842887380998
44,24.647,20.654186,21.558307009311687,20.659670443454853,21.957018174406613,21.186279585607114,20.635640262334977,20.459634046595255,20.48183436638593,20.322930848672645,20.282125056954005,20.045496280170067,20.94655653597139,20.330257069070562,19.975451884420842,20.31256673147338,19.961355506696293,19.9569797737569,20.083905064319588,20.095940321862997,20.08927364021354,20.03672930320324,19.956414177633324,19.99936786634181,20.01402394247565,20.033181382937475,19.997003286214007,19.9295376764589,19.932309970962706,19.884668037511965,19.84866488294082,19.745418278932927,19.749486672057877,19.65247036569188,20.1867619316418,20.157306718513485,19.84836183263626,19.75460479413073,19.65513525385647,19.895208425234692,19.760089708723598,19.688645796962845,19.86855777114594,19.75668300014757,19.591086002709197,19.77959183566343,19.745438163066172,19.683734485978565,19.717544835265787,19.645246436533306,19.700814462374957,19.66080570039351,19.760411325882284,19.72177469485804,19.672688084030426,19.6886170490011,19.70925840151575,19.70735834184864,19.68111922435453,19.74004905490678,19.725220742135647,19.71456434520517,19.687629625605968,19.71738192386716,19.709064783702267,19.709064783702267
45,20.639,27.47301200779221,25.027913939098703,23.050708737909904,21.773341961207848,21.073170859281483,20.71385940723093,20.983963369840268,20.645948045304163,20.602264471939,20.670670669782773,20.561760479001144,20.3656075417404,20.021652610503068,20.655173657496146,20.422794269457526,20.10944975560271,19.853278966901502,20.023735004316947,20.138760916337,19.942116978241295,20.033181268975937,20.005820410708118,20.089114453887927,20.14801057779612,19.990861794830227,20.009945752692946,20.117568425014834,20.024151392632497,19.988743847007846,19.997301151932916,19.989234186276192,20.01362047225207,19.9316534174266,20.003887505432548,20.11517791935285,19.833525238257998,19.802796541784257,19.75113907400789,19.786247992145604,19.72592840516247,19.67562274628847,19.980692679544642,19.888425115103495,19.745474485940782,19.7183885762599,19.700059342775486,19.66186626187436,19.764284618948764,19.703223041730503,19.661559231627564,19.733955418297178,19.72833219992446,19.695546808480973,19.797537050441083,19.792058124738453,19.793313155675765,19.79273220792116,19.770795468828833,19.752799974817453,19.74451761853983,19.739396700770406,19.7209565104203,19.70605632412294,19.70153914592143,19.70153914592143
46,24.298,20.744044,21.77968998064502,21.11999816005285,21.424036952917934,21.29785395522388,21.14932679099244,20.805799918871006,20.496423301628713,20.556099038265785,20.688080334578935,20.65361117752196,20.503959017908546,20.22098147413982,20.333682903768437,20.163519222695154,19.916186685196447,19.98789932169001,20.178360761159873,20.087320553179797,20.201014181453452,20.019873198477978,20.144561930840915,20.087654400501364,20.1776945984903,20.044677923255385,20.10079250798555,19.946848201848972,19.97477145952271,19.95397283176316,20.0235395769169,20.024807195244605,20.07599316641032,20.01644963925495,20.123367802824333,20.132390289885915,19.891242149009873,19.899854216630768,19.877371306098944,19.92644561620146,19.936695524626348,19.91004835896039,19.89870259072127,19.83822485779012,19.722952232487106,19.71991444543446,19.72496690151995,19.706022134374273,19.701752174262626,19.6536212824905,19.81536190344462,19.81887816580663,19.821155333696364,19.79633864971779,19.811205013839963,19.80737742017394,19.810282131815818,19.81167421508507,19.795816774971254,19.782213217041445,19.777432034279375,19.779299458846992,19.76631264950837,19.754651750932833,19.751705727304515,19.751705727304515
47,33.443,28.138634,25.696595573999996,23.722575523653994,22.204471539092832,21.158284490599097,21.014359128106747,20.663579122110583,20.480773485813597,20.42909137518244,20.22979208567587,20.17595153101992,19.921777082027283,20.621484992484433,20.41504935266481,20.202316069495527,20.048345903480158,20.01257294770011,19.94601849938001,19.92858227738745,19.96104854322664,19.931687572362105,19.975384633921397,19.88174171051081,19.81189932656366,19.80255363531833,19.781600777153237,19.757117362387326,19.69388383667629,19.896177649819556,19.875129985072263,19.770505255385746,19.692465171299574,19.93367158924398,19.782058157459097,19.696904168782293,20.202712181237864,19.97089278633806,19.904880180115665,19.82816137831451,19.71958782799159,19.647189010571715,19.72203036442371,19.639936848228505,19.91223279550508,19.813962769163513,19.754911215933554,19.720877837422016,19.682373448234905,19.77414783409726,19.735197094926775,19.712051503641995,19.675256246123784,19.72772722113929,19.696896312254733,19.709992415942477,19.702635423526534,19.697825788103007,19.752111310738698,19.729103976806485,19.71943176885287,19.700126041777462,19.68570466365213,19.708519254324827,19.702703735070504,19.702703735070504
